date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.16,24.45,23.61,23.53,1315.0,-0.55,-2.28,24.056,24.153,24.506,5993.9,4569.08,4030.68
2015-11-26,24.1,24.2,24.16,24.01,909.0,0.06,0.25,24.174,24.201,24.616,6865.1,4639.02,4044.91
2015-11-25,24.01,24.25,24.1,23.97,23024.5,-0.1,-0.41,24.182,24.214,24.671,7245.1,4754.92,4071.58
2015-11-24,24.03,24.29,24.2,24.03,2944.0,-0.01,-0.04,24.222,24.214,24.72,2846.6,2956.65,2992.75
2015-11-23,24.2,24.49,24.21,24.1,1777.0,0.01,0.04,24.252,24.276,24.773,3201.0,2833.25,2893.41
2015-11-20,24.1,24.4,24.2,24.01,5671.0,0.0,0.0,24.25,24.355,24.837,3144.25,3268.0,2886.26
2015-11-19,24.37,24.4,24.2,24.14,2809.0,-0.1,-0.41,24.228,24.435,24.892,2412.94,3136.3,2685.35
2015-11-18,24.35,24.48,24.3,24.21,1032.0,-0.05,-0.2,24.246,24.495,24.908,2264.74,3205.0,2597.99
2015-11-17,24.3,24.6,24.35,24.3,4716.0,0.15,0.62,24.206,24.565,24.901,3066.7,3913.2,2703.56
2015-11-16,23.82,24.25,24.2,23.62,1493.26,0.11,0.46,24.3,24.687,24.922,2465.5,3480.0,2644.6
2015-11-13,24.28,24.28,24.09,24.03,2014.44,-0.2,-0.82,24.46,24.859,24.895,3391.74,3492.28,2684.49
2015-11-12,24.25,24.58,24.29,24.23,2068.0,0.19,0.79,24.642,25.03,24.874,3859.66,3450.81,2862.82
2015-11-11,24.7,24.71,24.1,24.1,5041.78,-0.72,-2.9,24.744,25.127,24.778,4145.26,3388.24,2816.39
2015-11-10,25.0,25.0,24.82,24.76,1710.0,-0.18,-0.72,24.924,25.225,24.669,4759.7,3028.86,2648.88
2015-11-09,24.91,25.3,25.0,24.73,6124.5,0.0,0.0,25.074,25.269,24.523,4494.5,2953.56,2690.78
2015-11-06,24.97,25.4,25.0,24.81,4354.0,0.2,0.81,25.258,25.319,24.377,3592.81,2504.51,2862.75
2015-11-05,24.92,25.09,24.8,24.75,3496.0,-0.2,-0.8,25.418,25.349,24.187,3041.96,2234.39,2771.65
2015-11-04,25.57,25.73,25.0,24.9,8114.0,-0.57,-2.23,25.51,25.32,24.007,2631.22,1990.99,2875.89
2015-11-03,25.22,25.87,25.57,25.2,384.0,-0.35,-1.35,25.526,25.236,23.783,1298.02,1493.92,2471.29
2015-11-02,25.02,26.29,25.92,25.02,1616.05,0.12,0.47,25.464,25.157,23.529,1412.62,1809.21,2538.14
2015-10-30,24.6,25.8,25.8,24.54,1599.74,0.54,2.14,25.38,24.931,23.258,1416.22,1876.7,2522.56
2015-10-29,25.3,25.36,25.26,25.08,1442.32,0.18,0.72,25.28,24.718,23.031,1426.83,2274.84,2475.47
2015-10-28,24.81,25.45,25.08,24.81,1448.0,-0.18,-0.71,25.13,24.429,22.837,1350.75,2244.54,2424.56
2015-10-27,25.01,25.27,25.26,24.53,957.01,-0.24,-0.94,24.946,24.112,22.662,1689.82,2268.89,2397.62
2015-10-26,25.44,25.69,25.5,25.25,1634.01,0.2,0.79,24.85,23.776,22.464,2205.79,2427.99,2380.17
2015-10-23,24.72,25.75,25.3,24.72,1652.81,0.79,3.22,24.482,23.434,22.26,2337.19,3220.99,2347.65
