date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,32.4,33.6,30.98,29.8,186614.11,-1.51,-4.65,32.896,33.707,32.239,154537.42,209060.79,202952.45
2015-11-26,33.99,34.11,32.49,32.1,157508.94,-1.27,-3.76,33.882,33.979,32.186,182417.16,211192.2,203227.41
2015-11-25,33.36,33.99,33.76,33.0,110695.65,0.41,1.23,34.438,34.096,32.105,198832.89,219606.47,205861.52
2015-11-24,33.89,33.89,33.35,32.0,129764.42,-0.55,-1.62,34.098,33.919,31.938,208882.35,225287.42,216093.96
2015-11-23,35.17,35.49,33.9,33.5,188103.97,-2.01,-5.6,34.238,33.724,31.961,246978.13,232653.8,224188.67
2015-11-20,35.27,37.2,35.91,33.75,326012.81,0.64,1.81,34.518,33.482,31.802,263584.16,234103.27,231992.18
2015-11-19,31.85,35.27,35.27,31.85,239587.62,3.21,10.01,34.076,33.016,31.622,239967.25,224765.86,239664.18
2015-11-18,34.48,35.0,32.06,31.35,160942.95,-1.99,-5.84,33.754,32.514,31.326,240380.04,231498.81,234683.32
2015-11-17,34.5,35.32,34.05,33.41,320243.28,-1.25,-3.54,33.74,32.297,31.058,241692.49,225875.48,243156.11
2015-11-16,36.0,36.45,35.3,33.0,271134.12,1.6,4.75,33.21,31.609,30.568,218329.47,205985.15,234108.87
2015-11-13,32.8,35.7,33.7,31.9,207928.28,0.04,0.12,32.446,30.771,29.906,204622.38,196844.11,226116.15
2015-11-12,31.8,34.87,33.66,31.0,241651.55,1.67,5.22,31.956,30.392,29.306,209564.47,195262.62,222769.25
2015-11-11,31.8,33.67,31.99,31.2,167505.2,0.59,1.88,31.274,30.114,28.68,222617.58,192116.57,216567.37
2015-11-10,31.07,32.94,31.4,30.52,203428.19,-0.08,-0.25,30.854,29.957,28.075,210058.47,206900.49,213282.51
2015-11-09,30.15,31.77,31.48,29.57,202598.7,0.23,0.74,30.008,30.197,27.55,193640.83,215723.55,209121.3
2015-11-06,29.51,31.7,31.25,29.34,232638.7,1.0,3.31,29.096,30.122,26.983,189065.83,229881.09,205608.96
2015-11-05,31.3,32.0,30.25,29.45,306917.12,0.36,1.2,28.828,30.227,26.39,180960.78,254562.51,198960.49
2015-11-04,27.4,29.89,29.89,27.38,104709.62,2.72,10.01,28.954,30.138,25.863,161615.56,237867.83,191530.27
2015-11-03,26.92,27.82,27.17,26.65,121340.03,0.25,0.93,29.06,29.818,25.293,203742.52,260436.75,186484.63
2015-11-02,28.01,28.57,26.92,26.92,179723.66,-2.99,-10.0,30.386,29.527,24.853,237806.27,262232.59,185059.08
2015-10-30,30.87,30.87,29.91,28.7,192113.45,-0.97,-3.14,31.148,29.04,24.341,270696.35,255388.2,178536.86
2015-10-29,30.7,32.19,30.88,29.8,210191.06,0.46,1.51,31.626,28.219,23.708,328164.24,250275.88,171958.2
2015-10-28,34.57,34.69,30.42,30.42,315344.41,-3.38,-10.0,31.322,27.246,22.983,314120.09,241018.18,164948.55
2015-10-27,30.0,33.8,33.8,29.3,291658.75,3.07,9.99,30.576,26.192,22.342,317130.98,219664.53,152516.51
2015-10-26,30.0,33.0,30.73,29.09,344174.09,-1.57,-4.86,28.668,24.902,21.51,286658.91,202519.05,141789.6
2015-10-23,32.3,32.3,32.3,30.11,479452.88,2.94,10.01,26.932,23.844,20.838,240080.05,181336.84,129556.17
2015-10-22,27.5,29.36,29.36,27.31,139970.3,2.67,10.0,24.812,22.553,20.095,172387.52,143358.47,110128.62
2015-10-21,26.69,26.69,26.69,25.5,330398.88,2.43,10.02,23.17,21.587,19.44,167916.26,145192.71,106158.31
2015-10-20,22.02,24.26,24.26,21.91,139298.41,2.21,10.02,21.808,20.768,18.895,122198.08,112532.52,94346.77
2015-10-19,21.5,22.05,22.05,21.0,111279.8,0.35,1.61,21.136,20.178,18.477,118379.18,107885.56,90818.73
2015-10-16,21.21,22.1,21.7,21.14,140990.2,0.55,2.6,20.756,19.642,18.097,122593.62,101685.52,88706.56
2015-10-15,19.82,21.52,21.15,19.73,117614.03,1.27,6.39,20.294,19.196,17.815,114329.42,93640.52,85201.23
