date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.45,20.13,18.14,18.14,165291.52,-2.01,-9.97,19.032,17.996,16.151,179835.39,208100.61,174420.68
2015-11-26,20.0,21.11,20.15,19.71,200669.94,-0.1,-0.49,19.204,17.708,15.933,192876.96,211387.2,171988.8
2015-11-25,18.64,20.3,20.25,18.35,217876.22,1.67,8.99,18.76,17.284,15.636,206555.49,216257.93,172252.21
2015-11-24,17.94,18.64,18.58,17.13,139219.09,0.54,2.99,17.998,16.739,15.356,222653.58,209626.08,175819.15
2015-11-23,18.8,19.9,18.04,18.0,176120.16,-0.96,-5.05,17.408,16.315,15.12,238616.97,208682.72,176058.99
2015-11-20,18.12,19.72,19.0,18.12,230499.38,1.07,5.97,16.96,15.942,14.93,236365.83,204299.67,175448.28
2015-11-19,16.95,17.97,17.93,16.44,269062.62,1.49,9.06,16.212,15.462,14.689,229897.45,194603.41,175538.29
2015-11-18,15.63,16.96,16.44,15.19,298366.66,0.81,5.18,15.808,15.052,14.491,225960.37,179501.42,173791.19
2015-11-17,16.05,16.58,15.63,15.6,219036.02,-0.17,-1.08,15.48,14.794,14.313,196598.57,160948.19,176084.38
2015-11-16,14.8,16.18,15.8,14.66,164864.47,0.54,3.54,15.222,14.543,14.236,178748.48,147441.42,178080.63
2015-11-13,15.5,15.99,15.26,15.0,198157.48,-0.65,-4.08,14.924,14.305,14.086,172233.5,140740.75,176395.62
2015-11-12,14.82,16.2,15.91,14.82,249377.2,1.11,7.5,14.712,14.158,13.98,159309.37,132590.39,174322.49
2015-11-11,14.3,14.9,14.8,14.2,151557.7,0.46,3.21,14.296,13.987,13.846,133042.47,128246.49,168367.3
2015-11-10,14.31,14.61,14.34,14.0,129785.53,0.03,0.21,14.108,13.973,13.756,125297.8,142012.22,170675.33
2015-11-09,13.88,14.4,14.31,13.71,132289.61,0.11,0.78,13.864,13.924,13.722,116134.35,143435.26,173191.47
2015-11-06,13.85,14.41,14.2,13.85,133536.8,0.37,2.67,13.686,13.917,13.627,109248.0,146596.9,174099.05
2015-11-05,13.87,14.23,13.83,13.74,118042.73,-0.03,-0.22,13.604,13.916,13.499,105871.41,156473.17,172517.88
2015-11-04,13.16,14.09,13.86,13.16,112834.33,0.74,5.64,13.678,13.929,13.396,123450.51,168080.96,172699.56
2015-11-03,13.38,13.66,13.12,12.9,83968.3,-0.3,-2.23,13.838,13.832,13.272,158726.65,191220.57,167225.19
2015-11-02,13.38,14.14,13.42,13.28,97857.85,-0.37,-2.68,13.984,13.928,13.184,170736.17,208719.84,169340.45
2015-10-30,14.01,14.05,13.79,13.38,116653.85,-0.41,-2.89,14.148,13.866,13.042,183945.79,212050.48,168595.57
2015-10-29,14.5,14.63,14.2,14.01,205938.23,-0.46,-3.14,14.228,13.801,12.907,207074.94,216054.6,166365.03
