date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.61,11.72,10.62,10.62,2176734.75,-1.18,-10.0,11.636,11.972,11.691,1793142.85,2193797.19,2882983.68
2015-11-26,12.18,12.34,11.81,11.71,1700047.62,-0.21,-1.75,11.916,12.19,11.613,1729220.1,2339666.49,2817261.59
2015-11-25,11.88,12.14,12.02,11.73,1409760.75,0.0,0.0,12.028,12.284,11.465,1770579.85,2568428.75,2757775.33
2015-11-24,11.6,12.27,12.02,11.6,1803198.62,0.32,2.73,11.982,12.421,11.312,2023756.7,2994541.23,2719096.01
2015-11-23,12.0,12.38,11.71,11.55,1875972.5,-0.3,-2.5,12.102,12.535,11.173,2533860.58,3457274.31,2658345.44
2015-11-20,12.25,12.27,12.02,11.81,1857121.0,-0.34,-2.75,12.308,12.561,11.056,2594451.53,3811136.86,2618815.16
2015-11-19,11.8,12.39,12.37,11.7,1906846.38,0.59,5.01,12.464,12.54,10.913,2950112.88,4012097.49,2557789.2
2015-11-18,12.56,12.64,11.79,11.45,2675645.0,-0.83,-6.58,12.54,12.377,10.742,3366277.65,4177481.18,2489766.31
2015-11-17,13.0,13.66,12.62,12.55,4353718.0,-0.1,-0.79,12.86,12.174,10.593,3965325.75,4122727.98,2411826.05
2015-11-16,12.33,12.9,12.74,12.13,2178927.25,-0.07,-0.55,12.968,11.8,10.427,4380688.05,3734706.28,2224615.76
2015-11-13,12.55,13.34,12.8,12.51,3635427.75,0.06,0.47,12.814,11.409,10.252,5027822.2,3572170.17,2167123.2
2015-11-12,13.0,13.22,12.75,12.5,3987670.25,-0.57,-4.28,12.616,11.035,10.068,5074082.1,3294856.7,2028831.84
2015-11-11,12.98,13.63,13.39,12.71,5670885.5,0.23,1.75,12.214,10.646,9.875,4988684.7,2947121.9,1858442.32
2015-11-10,11.82,13.16,13.16,11.7,6430529.5,1.2,10.03,11.488,10.202,9.638,4280130.2,2443650.8,1606528.73
2015-11-09,12.0,12.95,11.97,11.83,5414598.0,0.16,1.35,10.632,9.811,9.419,3088724.52,1859416.57,1312919.5
2015-11-06,10.8,11.81,11.81,10.62,3866727.25,1.07,9.96,10.004,9.551,9.264,2116518.13,1426493.45,1093473.15
2015-11-05,10.1,10.74,10.74,10.02,3560683.25,0.98,10.04,9.454,9.286,9.09,1515631.29,1103480.9,927941.89
2015-11-04,8.92,9.76,9.76,8.91,2128113.0,0.89,10.03,9.078,9.106,8.96,905559.1,802051.45,773032.95
2015-11-03,8.89,9.03,8.88,8.8,473501.09,0.06,0.68,8.916,9.011,8.864,607171.39,700924.12,679181.07
2015-11-02,8.85,9.12,8.83,8.8,553566.06,-0.23,-2.54,8.99,9.053,8.811,630108.61,714525.23,670389.87
2015-10-30,8.88,9.29,9.06,8.71,862293.06,0.21,2.37,9.098,9.094,8.766,736468.78,762076.23,651650.2
2015-10-29,8.93,9.03,8.86,8.81,510322.31,-0.08,-0.9,9.118,9.1,8.705,691330.51,762806.99,621711.98
2015-10-28,9.18,9.3,8.95,8.8,636174.44,-0.3,-3.24,9.134,9.103,8.668,698543.8,769762.74,609961.11
2015-10-27,9.26,9.3,9.25,8.9,588187.19,-0.12,-1.28,9.106,9.073,8.619,794676.84,769406.67,598286.08
2015-10-26,9.41,9.64,9.37,9.28,1085366.88,0.21,2.29,9.116,9.027,8.571,798941.85,766422.43,606709.63
2015-10-23,9.0,9.2,9.16,8.88,636601.75,0.23,2.58,9.09,8.976,8.504,787683.67,760452.84,566683.96
2015-10-22,8.8,8.97,8.94,8.67,546388.75,0.14,1.59,9.082,8.894,8.439,834283.47,752402.87,550856.8
2015-10-21,9.29,9.5,8.81,8.48,1116839.62,-0.48,-5.17,9.072,8.814,8.383,840981.67,744014.44,548907.89
2015-10-20,9.22,9.33,9.3,9.03,609512.25,0.06,0.65,9.04,8.716,8.345,744136.5,657438.02,518445.66
2015-10-19,9.2,9.65,9.24,9.09,1029076.0,0.13,1.43,8.938,8.569,8.253,733903.0,626254.51,508112.12
2015-10-16,8.98,9.19,9.12,8.92,869600.75,0.22,2.47,8.862,8.437,8.195,733222.01,541224.18,504367.18
2015-10-15,8.65,8.9,8.89,8.6,579879.75,0.24,2.77,8.706,8.31,8.155,670522.26,480616.96,481039.18
2015-10-14,8.72,8.95,8.65,8.63,632613.75,-0.13,-1.48,8.556,8.232,8.132,647047.2,450159.48,476384.41
2015-10-13,8.72,8.88,8.79,8.7,558344.75,-0.04,-0.45,8.392,8.165,8.13,570739.54,427165.5,491000.6
2015-10-12,8.4,9.03,8.86,8.31,1025671.06,0.51,6.11,8.2,8.115,8.111,518606.02,446996.83,496056.68
2015-10-09,8.14,8.39,8.34,8.13,556102.0,0.21,2.58,8.012,8.031,8.07,349226.35,372915.07,478031.34
2015-10-08,8.35,8.38,8.14,8.11,462504.44,0.31,3.96,7.914,7.984,8.063,290711.65,349310.73,520848.49
2015-09-30,7.82,8.04,7.83,7.82,251075.44,0.01,0.13,7.908,7.951,8.068,253271.77,353801.34,579085.43
2015-09-29,7.82,8.05,7.83,7.69,297677.16,-0.1,-1.26,7.938,7.974,8.081,283591.45,379453.31,632605.23
2015-09-28,7.81,7.97,7.92,7.81,178772.7,0.08,1.02,8.03,7.937,8.106,375387.63,389969.73,699711.54
2015-09-25,8.1,8.15,7.85,7.81,263528.53,-0.25,-3.09,8.05,7.952,8.11,396603.79,467510.17,763102.17
2015-09-24,8.02,8.21,8.11,8.02,275305.0,0.13,1.63,8.054,7.999,8.09,407909.8,481461.41,830894.74
2015-09-23,8.13,8.24,7.98,7.96,402673.88,-0.32,-3.85,7.994,8.032,8.056,454330.92,502609.34,890423.73
2015-09-22,8.05,8.57,8.29,8.0,756658.06,0.28,3.5,8.01,8.095,8.07,475315.16,554835.7,918425.95
2015-09-21,7.78,8.04,8.02,7.75,284853.5,0.16,2.04,7.844,8.106,8.115,404551.82,545116.54,924445.94
2015-09-18,7.95,8.0,7.87,7.78,320058.56,0.04,0.51,7.854,8.109,8.21,538416.55,583147.62,949417.77
2015-09-17,8.0,8.16,7.81,7.81,507410.59,-0.25,-3.1,7.944,8.141,8.333,555013.02,692386.25,988851.17
2015-09-16,7.36,8.22,8.06,7.36,507595.09,0.58,7.75,8.07,8.184,8.449,550887.77,804369.52,1050336.54
2015-09-15,7.85,7.99,7.46,7.44,402841.34,-0.61,-7.56,8.18,8.188,8.599,634356.25,885757.16,1076282.79
2015-09-14,8.31,8.39,8.07,7.49,954177.19,-0.24,-2.89,8.368,8.274,8.788,685681.27,1009453.35,1124015.8
2015-09-11,8.4,8.54,8.32,8.24,403040.88,-0.15,-1.77,8.364,8.268,8.931,627878.68,1058694.17,1112082.57
2015-09-10,8.48,8.6,8.44,8.39,486784.34,-0.17,-1.97,8.338,8.18,9.056,829759.48,1180328.07,1144010.62
2015-09-09,8.45,8.77,8.61,8.37,924937.5,0.21,2.5,8.298,8.079,9.174,1057851.26,1278238.12,1166202.53
2015-09-08,7.99,8.45,8.4,7.91,659466.44,0.35,4.35,8.196,8.044,9.29,1137158.06,1282016.19,1194242.73
2015-09-07,8.12,8.5,8.05,8.01,665164.25,-0.14,-1.71,8.18,8.123,9.385,1333225.43,1303775.34,1201822.2
2015-09-02,7.91,8.4,8.19,7.82,1412444.88,-0.09,-1.09,8.172,8.31,9.495,1489509.65,1315687.92,1192631.96
2015-09-01,7.96,8.39,8.24,7.59,1627243.25,0.13,1.6,8.022,8.525,9.612,1530896.65,1285316.08,1155911.21
2015-08-31,8.25,8.25,8.1,7.78,1321471.5,-0.14,-1.7,7.86,8.714,9.747,1498624.98,1296303.57,1119969.0
2015-08-28,8.1,8.4,8.32,7.88,1639803.25,0.32,4.0,7.892,9.009,9.877,1426874.32,1266808.42,1094267.07
