date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.12,19.12,17.55,17.3,141145.09,-1.67,-8.69,18.78,18.45,17.474,149068.67,161558.36,155722.3
2015-11-26,18.98,19.38,19.22,18.8,133105.7,0.1,0.52,18.89,18.413,17.369,142854.65,160007.88,153531.02
2015-11-25,19.05,20.05,19.12,18.9,160637.48,0.07,0.37,18.622,18.209,17.188,138137.69,158939.54,151854.72
2015-11-24,19.2,19.3,19.05,18.2,118701.4,0.09,0.47,18.334,18.05,17.021,134699.2,156727.38,151516.24
2015-11-23,18.1,19.4,18.96,17.8,191753.7,0.86,4.75,18.224,17.905,16.843,159550.76,169411.08,151469.67
2015-11-20,17.84,18.6,18.1,17.7,110074.96,0.22,1.23,18.12,17.68,16.688,174048.04,166671.55,148204.75
2015-11-19,17.5,17.98,17.88,17.0,109520.91,0.2,1.13,17.936,17.52,16.593,177161.11,169893.63,151348.39
2015-11-18,18.49,18.68,17.68,17.5,143445.03,-0.82,-4.43,17.796,17.353,16.475,179741.38,178526.76,154371.82
2015-11-17,18.3,19.19,18.5,18.23,242959.22,0.06,0.33,17.766,17.238,16.341,178755.56,182350.27,156631.95
2015-11-16,16.93,18.9,18.44,16.61,264240.09,1.26,7.33,17.586,16.891,16.249,179271.4,167185.91,151492.92
2015-11-13,16.81,17.51,17.18,16.72,125640.32,0.0,0.0,17.24,16.497,16.161,159295.06,149886.24,149182.09
2015-11-12,17.58,17.72,17.18,16.85,122422.26,-0.35,-2.0,17.104,16.324,16.145,162626.14,147054.16,155807.27
2015-11-11,17.4,17.6,17.53,17.05,138515.91,-0.07,-0.4,16.91,16.167,16.064,177312.13,144769.9,158731.51
2015-11-10,16.5,17.95,17.6,16.39,245538.44,0.89,5.33,16.71,15.992,15.898,185944.99,146305.1,160062.06
2015-11-09,16.25,16.95,16.71,16.0,164358.38,0.21,1.27,16.196,15.781,15.727,155100.41,133528.26,155612.14
2015-11-06,16.13,16.68,16.5,16.09,142295.69,0.29,1.79,15.754,15.695,15.593,140477.41,129737.94,155124.53
2015-11-05,16.38,16.88,16.21,16.0,195852.23,-0.32,-1.94,15.544,15.666,15.424,131482.19,132803.15,153609.24
2015-11-04,15.41,16.53,16.53,15.3,181680.2,1.5,9.98,15.424,15.596,15.251,112227.66,130216.88,147745.78
2015-11-03,14.75,15.18,15.03,14.25,91315.56,0.53,3.65,15.274,15.443,15.055,106665.21,130913.62,138752.45
2015-11-02,14.97,15.35,14.5,14.5,91243.36,-0.95,-6.15,15.366,15.607,14.91,111956.1,135799.93,136234.79
2015-10-30,15.69,15.9,15.45,15.45,97319.61,-0.16,-1.02,15.636,15.824,14.787,118998.48,148477.94,134146.27
2015-10-29,15.86,16.06,15.61,15.4,99579.59,-0.17,-1.08,15.788,15.966,14.637,134124.1,164560.37,132227.28
2015-10-28,15.25,16.2,15.78,15.25,153867.94,0.29,1.87,15.768,15.961,14.459,148206.1,172693.12,131827.1
2015-10-27,15.67,15.76,15.49,14.46,117770.02,-0.36,-2.27,15.612,15.803,14.321,155162.02,173819.01,129403.84
2015-10-26,16.4,16.42,15.85,15.6,126455.24,-0.36,-2.22,15.848,15.672,14.17,159643.75,177696.02,129368.4
2015-10-23,15.45,16.47,16.21,15.11,172947.73,0.7,4.51,16.012,15.491,14.035,177957.4,180511.12,131076.58
2015-10-22,14.45,15.86,15.51,14.45,169989.55,0.51,3.4,16.144,15.182,13.866,194996.64,174415.33,128000.77
2015-10-21,16.43,16.98,15.0,15.0,188647.56,-1.67,-10.02,16.154,14.905,13.708,197180.14,165274.68,125200.62
2015-10-20,16.87,16.87,16.67,16.0,140178.66,0.0,0.0,15.994,14.667,13.538,192476.01,146591.28,121937.93
2015-10-19,16.7,17.45,16.67,16.37,218023.52,-0.2,-1.19,15.496,14.213,13.313,195748.28,136669.66,120382.3
2015-10-16,15.6,17.11,16.87,14.79,258143.89,1.31,8.42,14.97,13.75,13.032,183064.84,119814.59,113712.01
2015-10-15,14.12,15.58,15.56,13.9,180907.05,1.36,9.58,14.22,13.307,12.803,153834.03,99894.19,105471.29
2015-10-14,14.05,14.68,14.2,14.0,165126.91,0.02,0.14,13.656,12.956,12.708,133369.22,90961.09,102114.91
2015-10-13,13.9,14.6,14.18,13.7,156540.05,0.14,1.0,13.34,12.838,12.668,100706.55,84988.66,100849.17
2015-10-12,13.23,14.2,14.04,13.23,154606.31,0.92,7.01,12.93,12.668,12.631,77591.03,81040.79,100004.32
2015-10-09,12.7,13.26,13.12,12.61,111989.83,0.38,2.98,12.53,12.578,12.563,56564.35,81642.04,97656.53
2015-10-08,12.69,12.84,12.74,12.45,78582.99,0.61,5.03,12.394,12.549,12.483,45954.35,81586.21,96850.14
2015-10-07,12.21,13.24,12.62,12.13,1813.58,0.49,4.04,12.256,12.51,12.4,48552.95,85126.57,98472.11
2015-09-30,12.07,12.27,12.13,12.03,40962.43,0.09,0.75,12.336,12.408,12.385,69270.77,97284.59,102798.77
2015-09-29,12.01,12.23,12.04,11.86,49472.9,-0.4,-3.21,12.406,12.412,12.462,84490.54,104094.94,108049.46
2015-09-28,12.17,12.56,12.44,11.5,58939.86,0.39,3.24,12.626,12.314,12.62,106719.72,107609.43,113841.82
2015-09-25,13.01,13.01,12.05,11.8,91576.0,-0.97,-7.45,12.704,12.299,12.689,117218.07,111048.39,117868.59
2015-09-24,12.63,13.19,13.02,12.51,105402.65,0.54,4.33,12.764,12.46,12.761,121700.18,113268.73,120280.15
2015-09-23,12.65,12.9,12.48,12.43,117061.3,-0.66,-5.02,12.48,12.497,12.86,125298.4,116709.67,118784.71
2015-09-22,12.95,13.56,13.14,12.65,160618.81,0.31,2.42,12.418,12.593,13.069,123699.33,118967.85,115303.44
2015-09-21,12.1,12.95,12.83,11.92,111431.57,0.48,3.89,12.002,12.547,13.337,108499.13,113671.03,113351.13
2015-09-18,11.8,12.5,12.35,11.4,113986.55,0.75,6.47,11.894,12.417,13.724,104878.71,112114.07,113875.89
2015-09-17,12.06,12.75,11.6,11.55,123393.78,-0.57,-4.68,12.156,12.29,14.249,104837.28,111817.66,117161.33
