date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.31,19.53,18.12,17.91,184823.12,-1.27,-6.55,19.364,19.542,19.361,153465.83,160661.17,241647.95
2015-11-26,19.77,19.82,19.39,19.38,140182.92,-0.29,-1.47,19.702,19.663,19.338,149711.4,162190.85,245403.78
2015-11-25,19.6,19.8,19.68,19.53,151821.95,0.0,0.0,19.822,19.712,19.282,150487.36,172125.9,251424.17
2015-11-24,19.93,19.93,19.68,19.46,117450.92,-0.27,-1.35,19.788,19.762,19.231,155016.46,184187.59,256160.74
2015-11-23,19.81,20.14,19.95,19.75,173050.23,0.14,0.71,19.76,19.802,19.167,172593.85,224114.4,264660.81
2015-11-20,20.08,20.1,19.81,19.66,166051.0,-0.18,-0.9,19.72,19.726,19.076,167856.51,243418.61,274834.33
2015-11-19,19.62,20.04,19.99,19.52,144062.7,0.48,2.46,19.624,19.694,19.01,174670.29,261278.55,275010.72
2015-11-18,19.52,20.1,19.51,19.29,174467.45,-0.03,-0.15,19.602,19.568,18.994,193764.44,274926.75,277467.93
2015-11-17,19.91,20.12,19.54,19.49,205337.88,-0.21,-1.06,19.736,19.497,18.972,213358.71,305056.62,275460.15
2015-11-16,19.0,19.75,19.75,18.9,149363.52,0.42,2.17,19.844,19.381,18.955,275634.95,322149.55,272619.62
2015-11-13,19.6,19.6,19.33,19.24,200119.91,-0.55,-2.77,19.732,19.18,18.932,318980.71,322634.73,274142.08
2015-11-12,20.18,20.25,19.88,19.63,239533.44,-0.3,-1.49,19.764,19.012,18.916,347886.8,328616.72,272167.23
2015-11-11,20.08,20.28,20.18,19.7,272438.81,0.1,0.5,19.534,18.852,18.875,356089.06,330722.44,267031.49
2015-11-10,20.2,21.03,20.08,19.91,516719.09,0.89,4.64,19.258,18.699,18.831,396754.52,328133.89,263804.78
2015-11-05,19.56,19.56,19.19,18.81,366092.28,-0.3,-1.54,18.918,18.531,18.754,368664.14,305207.22,241890.51
2015-11-04,18.78,19.57,19.49,18.78,344650.38,0.76,4.06,18.628,18.426,18.709,326288.76,306250.04,229235.05
2015-11-03,18.87,19.12,18.73,18.42,280544.75,-0.07,-0.37,18.26,18.325,18.641,309346.64,288742.89,212018.33
2015-11-02,17.7,19.35,18.8,17.51,475766.09,0.42,2.29,18.17,18.419,18.599,305355.83,280009.1,199432.45
2015-10-30,17.73,18.88,18.38,17.4,376267.19,0.64,3.61,18.14,18.447,18.553,259513.26,245863.68,177593.68
2015-10-29,17.8,17.85,17.74,17.49,154215.38,0.09,0.51,18.144,18.528,18.535,241750.3,223089.69,161740.48
2015-10-28,18.1,18.23,17.65,17.45,259939.78,-0.63,-3.45,18.224,18.683,18.552,286211.33,225649.43,157620.06
2015-10-27,18.49,18.49,18.28,17.51,260590.69,-0.37,-1.98,18.39,18.819,18.593,268139.15,215717.73,150024.23
2015-10-26,18.65,18.77,18.65,18.2,246553.28,0.25,1.36,18.668,18.897,18.604,254662.38,203340.55,140258.23
2015-10-23,18.13,18.48,18.4,17.8,287452.38,0.26,1.43,18.754,18.962,18.611,232214.1,199475.66,133100.17
2015-10-22,18.4,18.54,18.14,17.41,376520.5,-0.34,-1.84,18.912,18.977,18.589,204429.07,178573.8,124169.31
2015-10-21,19.5,19.58,18.48,18.08,169578.88,-1.19,-6.05,19.142,18.992,18.552,165087.54,152220.06,108273.61
2015-10-20,19.25,19.86,19.67,18.92,193206.86,0.59,3.09,19.248,18.956,18.5,163296.32,135293.77,104791.81
2015-10-19,19.29,19.3,19.08,18.84,134311.86,-0.11,-0.57,19.126,18.779,18.427,152018.71,118855.79,99027.77
