date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.8,24.85,22.81,22.58,122732.17,-2.21,-8.83,24.638,24.416,22.876,136819.65,152853.22,143504.48
2015-11-26,24.96,26.15,25.0,24.6,151376.36,0.38,1.54,25.368,24.325,22.837,171071.58,158994.3,143954.3
2015-11-25,24.0,25.05,24.58,23.85,144160.02,0.16,0.66,25.174,24.205,22.651,162673.19,176111.0,142084.98
2015-11-24,26.0,26.22,24.42,23.81,263174.72,-2.04,-7.71,25.018,24.075,22.463,161735.36,170743.17,141120.85
2015-11-23,26.38,26.38,26.38,26.38,2655.0,-0.08,-0.3,24.86,23.749,22.36,141758.77,154552.26,135532.05
2015-11-20,24.53,26.46,26.46,24.37,293991.81,2.41,10.02,24.194,23.283,22.149,168886.79,163286.06,146408.36
2015-11-19,23.7,24.08,24.03,22.9,109384.4,0.35,1.48,23.282,22.757,21.98,146917.02,143178.82,146111.36
2015-11-18,23.7,25.0,23.8,23.4,139470.86,0.22,0.93,23.236,22.383,21.95,189548.81,141708.89,154257.57
2015-11-17,23.18,24.59,23.63,23.15,163291.77,0.61,2.65,23.132,22.055,21.825,179750.97,137792.12,162633.58
2015-11-16,21.38,23.25,23.05,21.18,138295.09,1.13,5.16,22.638,21.632,21.674,167345.76,132104.73,165656.69
2015-11-13,23.51,23.78,21.9,21.8,184143.0,-1.89,-7.95,22.372,21.335,21.457,157685.33,134155.73,167903.11
2015-11-12,25.01,25.61,23.8,23.1,322543.34,0.52,2.23,22.232,21.348,21.287,139440.62,128914.3,170138.78
2015-11-11,21.08,23.28,23.28,21.08,90481.66,2.12,10.02,21.53,21.097,21.0,93868.97,108058.96,168339.34
2015-11-10,21.73,21.73,21.16,20.68,101265.7,-0.56,-2.58,20.978,20.851,20.726,95833.27,111498.53,188998.73
2015-11-09,21.14,22.19,21.72,20.95,89992.94,0.51,2.4,20.626,20.97,20.644,96863.7,116511.83,184027.45
2015-11-06,20.3,21.4,21.2,20.3,92919.47,0.93,4.59,20.298,21.015,20.642,110626.14,129530.67,179628.35
2015-11-05,20.53,21.65,20.29,20.12,94685.06,-0.24,-1.17,20.464,21.203,20.788,118387.99,149043.9,184431.27
2015-11-04,19.5,20.68,20.52,19.48,100303.19,1.11,5.72,20.664,21.516,20.911,122248.95,166806.24,187593.26
2015-11-03,19.68,20.04,19.4,19.04,106417.84,-0.69,-3.44,20.724,21.594,20.918,127163.79,187475.03,187204.23
2015-11-02,22.01,22.73,20.08,19.81,158805.14,-1.93,-8.77,21.314,21.715,20.975,136159.96,199208.64,186436.53
2015-10-30,21.01,22.86,22.03,20.76,131728.7,0.79,3.72,21.732,21.579,20.973,148435.2,201650.49,188306.34
2015-10-29,20.8,21.69,21.29,20.65,113989.88,0.43,2.06,21.942,21.225,20.822,179699.81,211363.25,187203.47
2015-10-28,21.88,22.25,20.82,20.81,124877.38,-1.54,-6.89,22.368,20.902,20.701,211363.53,228619.73,185614.53
2015-10-27,22.0,22.88,22.35,21.09,151398.7,0.18,0.81,22.464,20.6,20.583,247786.27,266498.94,186840.49
2015-10-26,22.87,22.87,22.17,21.62,220181.33,-1.08,-4.64,22.116,20.317,20.467,262257.32,251543.07,185060.72
2015-10-23,24.38,24.81,23.08,23.0,288051.78,-0.34,-1.45,21.426,20.269,20.383,254865.78,229726.03,181279.39
2015-10-22,21.29,23.42,23.42,20.7,272308.47,2.13,10.01,20.508,20.373,20.241,243026.69,219818.64,173212.85
2015-10-21,20.7,22.55,21.3,20.3,306991.06,0.69,3.35,19.436,20.305,20.038,245875.93,208380.28,168067.31
2015-10-20,18.68,20.61,20.61,18.68,223753.98,1.87,9.98,18.736,20.242,19.961,285211.61,186933.44,162627.09
2015-10-19,18.8,19.4,18.72,18.4,183223.62,0.24,1.3,18.518,20.235,19.833,240828.81,173664.42,157722.04
2015-10-16,18.12,18.95,18.49,17.91,228856.3,0.44,2.44,19.112,20.367,19.79,204586.29,174962.19,153560.07
2015-10-15,17.44,18.13,18.06,17.31,286554.69,0.29,1.63,20.238,20.418,19.762,196610.59,163043.69,148107.38
2015-10-14,17.57,18.6,17.8,17.57,503669.44,-1.72,-8.81,21.174,20.499,19.747,170884.63,142609.32,139103.63
2015-10-13,19.52,19.52,19.52,19.52,1840.0,-2.17,-10.01,21.748,20.565,19.746,88655.27,107182.04,121229.52
2015-10-12,21.69,21.69,21.69,21.69,2011.0,-2.41,-10.0,21.952,20.617,19.662,106500.02,118578.37,130637.97
2015-04-24,22.74,24.85,24.12,22.06,188977.84,1.38,6.07,21.622,20.497,19.452,145338.1,132832.75,138784.97
2015-04-23,20.67,22.74,22.74,20.42,157924.88,2.07,10.02,20.598,20.109,19.061,129476.79,126607.05,133382.73
