date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.6,16.34,14.6,14.45,529295.31,-1.46,-9.09,14.792,14.827,14.226,377281.31,318254.59,357523.2
2015-11-26,14.89,16.06,16.06,14.86,772131.19,1.46,10.0,14.828,14.777,14.209,314726.91,284524.77,332043.34
2015-11-25,14.5,14.85,14.6,14.3,165245.03,0.1,0.69,14.59,14.614,14.199,193845.38,236317.11,293726.48
2015-11-24,14.2,14.57,14.5,13.9,165870.5,0.3,2.11,14.596,14.625,14.35,205146.69,274231.01,285826.78
2015-11-23,14.88,14.9,14.2,14.07,253864.5,-0.58,-3.92,14.76,14.619,14.604,264436.06,320431.12,297293.74
2015-11-20,15.0,15.11,14.78,14.5,216523.31,-0.09,-0.6,14.862,14.512,14.784,259227.88,320346.45,300791.54
2015-11-19,14.75,15.1,14.87,14.65,167723.55,0.24,1.64,14.726,14.339,14.911,254322.62,323588.08,304473.4
2015-11-18,15.32,15.4,14.63,14.5,221751.58,-0.69,-4.5,14.638,14.14,15.026,278788.84,339541.47,311942.48
2015-11-17,15.01,15.88,15.32,14.68,462317.38,0.61,4.15,14.654,14.002,15.122,343315.33,349093.24,318021.68
2015-11-16,13.81,14.85,14.71,13.71,227823.59,0.61,4.33,14.478,13.748,15.14,376426.18,332407.75,306871.44
2015-11-13,14.3,14.43,14.1,13.96,191997.02,-0.33,-2.29,14.162,13.624,15.161,381465.01,396791.81,305811.91
2015-11-12,14.68,14.68,14.43,14.13,290054.62,-0.28,-1.9,13.952,13.641,15.225,392853.54,379561.91,307918.04
2015-11-11,14.5,15.43,14.71,14.4,544384.06,0.27,1.87,13.642,13.784,15.271,400294.1,351135.85,307317.39
2015-11-10,13.12,14.44,14.44,13.02,627871.62,1.31,9.98,13.35,14.075,15.265,354871.14,297422.54,289784.22
2015-11-09,12.93,13.15,13.13,12.9,253017.75,0.08,0.61,13.018,14.589,15.263,288389.32,274156.36,269115.05
2015-11-06,12.75,13.15,13.05,12.73,248939.66,0.17,1.32,13.086,15.056,15.366,412118.61,281236.63,271537.45
2015-11-05,13.34,13.4,12.88,12.85,327257.41,-0.37,-2.79,13.33,15.483,15.49,366270.28,285358.72,284821.44
2015-11-04,12.62,13.31,13.25,12.62,317269.25,0.47,3.68,13.926,15.912,15.664,301977.59,284343.48,288035.89
2015-11-03,13.2,13.58,12.78,12.6,295462.53,-0.69,-5.12,14.8,16.241,15.784,239973.94,286950.12,289710.46
