date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.66,6.75,6.2,6.11,375938.69,-0.5,-7.46,6.548,6.61,6.606,304907.41,295798.9,384158.64
2015-11-26,6.64,6.83,6.7,6.63,464701.12,0.07,1.06,6.636,6.654,6.606,285894.54,298490.21,377968.99
2015-11-25,6.57,6.63,6.62,6.53,201769.47,0.04,0.61,6.632,6.675,6.585,232120.31,297816.68,365682.43
2015-11-24,6.62,6.63,6.59,6.48,243472.77,-0.04,-0.6,6.63,6.699,6.568,236821.05,320809.32,372116.97
2015-11-23,6.65,6.72,6.63,6.6,238654.98,-0.02,-0.3,6.658,6.734,6.557,278334.56,360069.78,374289.36
2015-11-20,6.67,6.7,6.64,6.62,280874.38,-0.04,-0.6,6.672,6.755,6.549,286690.38,409771.99,379541.29
2015-11-19,6.62,6.69,6.68,6.57,195829.95,0.08,1.21,6.672,6.762,6.538,311085.88,450523.5,380562.86
2015-11-18,6.73,6.76,6.61,6.58,225273.19,-0.12,-1.78,6.718,6.745,6.52,363513.05,495790.48,387026.13
2015-11-17,6.71,6.94,6.73,6.68,451040.31,0.03,0.45,6.768,6.723,6.498,404797.59,511498.76,400099.62
2015-11-16,6.55,6.71,6.7,6.49,280434.09,0.06,0.9,6.81,6.662,6.496,441804.99,480943.01,393580.97
2015-11-13,6.82,6.88,6.64,6.6,402851.84,-0.27,-3.91,6.838,6.602,6.493,532853.6,472518.39,397502.73
2015-11-12,6.86,6.99,6.91,6.82,457965.81,0.05,0.73,6.852,6.557,6.493,589961.12,457447.78,397179.54
2015-11-11,6.86,6.92,6.86,6.77,431695.91,-0.07,-1.01,6.772,6.495,6.477,628067.92,433548.19,392542.9
2015-11-10,6.77,6.99,6.94,6.65,636077.31,0.1,1.46,6.678,6.436,6.455,618199.93,423424.62,386341.34
2015-11-09,6.65,6.93,6.84,6.62,735677.12,0.13,1.94,6.514,6.38,6.432,520081.03,388508.95,368709.93
2015-11-06,6.49,6.8,6.71,6.45,688389.44,0.2,3.07,6.366,6.343,6.419,412183.18,349310.58,354942.88
2015-11-05,6.35,6.66,6.51,6.34,648499.81,0.12,1.88,6.262,6.314,6.398,324934.43,310602.22,336360.38
2015-11-04,6.15,6.4,6.39,6.13,382355.97,0.27,4.41,6.218,6.295,6.378,239028.45,278261.78,314837.21
2015-11-03,6.13,6.16,6.12,6.09,145482.81,0.02,0.33,6.194,6.272,6.354,228649.3,288700.48,302091.62
2015-11-02,6.15,6.21,6.1,6.09,196187.88,-0.09,-1.45,6.246,6.33,6.344,256936.87,306218.93,305847.57
2015-10-30,6.28,6.31,6.19,6.16,252145.69,-0.1,-1.59,6.32,6.384,6.346,286437.99,322487.07,300964.63
2015-10-29,6.31,6.36,6.29,6.27,218969.92,0.02,0.32,6.366,6.429,6.344,296270.02,336911.3,297695.24
2015-10-28,6.31,6.4,6.27,6.21,330460.22,-0.11,-1.72,6.372,6.458,6.342,317495.11,351537.62,295645.59
