date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,26.0,26.26,23.78,23.78,124163.72,-2.64,-9.99,24.356,22.628,21.551,131665.47,87717.55,76689.74
2015-11-26,25.0,26.8,26.42,24.92,181734.44,0.73,2.84,23.912,22.316,21.356,116337.05,80439.73,77335.66
2015-11-25,24.95,26.44,25.69,24.35,200149.3,1.65,6.86,22.844,21.832,20.965,87615.27,70791.84,71632.35
2015-11-24,21.96,24.04,24.04,21.95,78978.49,2.19,10.02,21.772,21.373,20.583,55255.86,56935.9,64380.96
2015-11-23,21.5,22.5,21.85,21.5,73301.4,0.29,1.34,21.06,21.037,20.321,49351.83,54829.29,63489.62
2015-11-20,21.05,21.89,21.56,20.91,47521.62,0.48,2.28,20.9,20.894,20.193,43769.63,52615.97,64873.75
2015-11-19,20.28,21.16,21.08,20.19,38125.56,0.75,3.69,20.72,20.804,20.029,44542.41,53579.92,65812.94
2015-11-18,20.54,20.89,20.33,20.0,38352.25,-0.15,-0.73,20.82,20.757,19.847,53968.41,57996.32,66876.44
2015-11-17,21.27,21.45,20.48,20.42,49458.33,-0.57,-2.71,20.974,20.768,19.659,58615.93,60820.89,69528.35
2015-11-16,20.1,21.15,21.05,19.71,45390.4,0.39,1.89,21.014,20.679,19.555,60306.75,61601.61,71326.56
2015-11-13,21.36,21.55,20.66,20.51,51385.51,-0.92,-4.26,20.888,20.474,19.392,61462.3,65661.93,72462.86
2015-11-12,21.1,22.11,21.58,21.08,85255.58,0.48,2.27,20.888,20.395,19.267,62617.44,74231.6,75224.87
2015-11-11,20.62,21.2,21.1,20.54,61589.84,0.42,2.03,20.694,20.097,19.066,62024.22,72472.86,75961.1
2015-11-10,20.22,20.82,20.68,20.02,57912.42,0.26,1.27,20.562,19.793,18.843,63025.84,71826.02,75945.83
2015-11-09,20.41,20.66,20.42,19.92,51168.15,-0.24,-1.16,20.344,19.605,18.664,62896.47,72149.94,75858.13
2015-11-06,20.61,21.09,20.66,20.46,57161.19,0.05,0.24,20.06,19.491,18.494,69861.56,77131.53,76519.46
2015-11-05,20.35,21.01,20.61,19.8,82289.49,0.17,0.83,19.902,19.253,18.273,85845.76,78045.95,76354.7
2015-11-04,19.59,20.8,20.44,19.45,66597.94,0.85,4.34,19.5,18.937,18.036,82921.5,75756.56,75053.61
2015-11-03,19.16,19.7,19.59,18.92,57265.59,0.59,3.1,19.024,18.549,17.776,80626.2,78235.81,71750.96
2015-11-02,19.3,19.78,19.0,18.7,85993.6,-0.87,-4.38,18.866,18.43,17.553,81403.41,81051.51,70531.49
2015-10-30,18.35,20.46,19.87,18.35,137082.19,1.27,6.83,18.922,18.309,17.352,84401.49,79263.8,67690.1
2015-10-29,18.15,19.1,18.6,18.15,67668.2,0.54,2.99,18.604,18.139,17.126,70246.14,76218.13,62819.12
2015-10-28,18.75,19.12,18.06,18.02,55121.4,-0.74,-3.94,18.374,18.034,16.933,68591.62,79449.33,61836.11
2015-10-27,18.8,18.98,18.8,17.9,61151.67,-0.48,-2.49,18.074,17.893,16.818,75845.42,80065.64,61203.87
2015-10-26,18.5,19.38,19.28,18.12,100983.99,1.0,5.47,17.994,17.723,16.654,80699.61,79566.33,62414.98
2015-10-23,17.46,18.3,18.28,17.38,66305.46,0.83,4.76,17.696,17.496,16.495,74126.1,75907.4,61960.84
2015-10-22,16.57,17.45,17.45,16.57,59395.56,0.89,5.37,17.674,17.293,16.372,82190.12,74663.44,63255.47
