date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.45,23.52,21.83,21.2,126099.03,-1.69,-7.18,22.934,23.136,21.817,142294.14,146436.35,201618.58
2015-11-26,25.13,25.25,23.52,23.43,175235.58,-1.22,-4.93,23.048,23.124,21.565,147431.55,148409.54,207225.66
2015-11-25,22.6,24.74,24.74,22.59,199438.94,2.25,10.0,23.054,23.163,21.292,148152.29,149469.2,211746.17
2015-11-24,21.7,22.72,22.49,21.7,98068.0,0.4,1.81,22.67,23.107,20.936,130655.66,151550.49,225036.84
2015-11-23,22.41,23.45,22.09,21.5,112629.16,-0.31,-1.38,22.98,23.11,20.714,140186.09,171813.2,242759.48
2015-11-20,23.21,23.38,22.4,22.3,151786.06,-1.15,-4.88,23.338,22.948,20.429,150578.56,193305.45,266527.26
2015-11-19,23.01,23.66,23.55,21.17,178839.27,0.73,3.2,23.2,22.822,20.099,149387.54,208906.97,277655.49
2015-11-18,24.0,24.25,22.82,22.5,111955.79,-1.22,-5.08,23.272,22.454,19.64,150786.12,236473.21,282633.31
2015-11-17,24.85,25.12,24.04,23.8,145720.19,0.16,0.67,23.544,22.009,19.172,172445.33,250244.06,299770.44
2015-11-16,21.01,23.88,23.88,20.7,164591.5,2.17,9.99,23.24,21.275,18.691,203440.31,251592.12,306034.95
2015-11-13,23.56,23.56,21.71,21.61,145830.95,-2.2,-9.2,22.558,20.497,18.199,236032.34,256800.81,315059.9
2015-11-12,23.5,24.88,23.91,23.1,185832.16,-0.27,-1.12,22.444,20.006,17.807,268426.41,266041.77,326694.13
2015-11-11,22.49,24.5,24.18,21.9,220251.86,1.66,7.37,21.636,19.42,17.262,322160.3,274023.13,331368.02
2015-11-10,20.06,22.52,22.52,20.05,300695.09,2.05,10.02,20.474,18.765,16.674,328042.78,298523.19,331696.08
2015-11-09,20.7,22.45,20.47,20.0,327551.62,-0.67,-3.17,19.31,18.317,16.189,299743.92,313705.77,332889.99
2015-11-06,19.46,21.5,21.14,19.32,307801.31,1.27,6.39,18.436,17.91,15.798,277569.28,339749.07,335390.92
2015-11-05,19.01,20.21,19.87,18.47,454501.62,1.5,8.16,17.568,17.376,15.344,263657.14,346404.0,342374.36
2015-11-04,16.9,18.37,18.37,16.85,249664.28,1.67,10.0,17.204,16.825,14.955,225885.96,328793.4,324002.48
2015-11-03,16.0,17.09,16.7,15.8,159200.77,0.6,3.73,17.056,16.334,14.585,269003.6,349296.82,311704.87
2015-11-02,15.6,17.38,16.1,15.6,216678.44,-0.7,-4.17,17.324,16.106,14.299,327667.61,360477.79,309810.83
2015-10-30,17.81,17.99,16.8,16.8,238240.59,-1.25,-6.92,17.384,15.901,13.993,401928.85,373318.98,304286.83
2015-10-29,17.21,18.29,18.05,16.85,265645.72,0.42,2.38,17.184,15.607,13.672,429150.87,387346.49,298368.15
2015-10-28,18.04,19.38,17.63,17.6,465252.5,-0.41,-2.27,16.446,15.104,13.266,431700.84,388712.9,294208.32
2015-10-27,16.28,18.04,18.04,15.45,452520.81,1.64,10.0,15.612,14.582,12.921,429590.03,364868.96,280720.94
2015-10-26,17.38,17.38,16.4,15.87,587984.62,0.6,3.8,14.888,14.061,12.534,393287.97,352074.22,266203.01
2015-10-23,14.55,15.8,15.8,14.55,374350.69,1.44,10.03,14.418,13.685,12.244,344709.11,331032.77,248878.06
2015-10-22,13.45,14.6,14.36,13.3,278395.59,0.9,6.69,14.03,13.312,11.998,345542.11,338344.71,240206.27
2015-10-21,14.7,15.66,13.46,13.18,454698.44,-0.96,-6.66,13.762,13.084,11.785,345724.96,319211.56,235840.89
2015-10-20,14.15,14.65,14.42,13.7,271010.5,0.37,2.63,13.552,12.836,11.616,300147.89,274112.92,228324.77
2015-10-19,13.67,14.71,14.05,13.67,345090.34,0.19,1.37,13.234,12.492,11.421,310860.46,259143.86,227825.21
2015-10-16,13.02,14.31,13.86,12.61,378515.66,0.84,6.45,12.952,12.085,11.196,317356.43,235254.69,219583.58
2015-10-15,12.18,13.21,13.02,12.18,279309.88,0.61,4.92,12.594,11.736,11.034,331147.31,209389.81,213136.32
2015-10-14,12.81,12.81,12.41,12.29,226813.06,-0.42,-3.27,12.406,11.428,10.973,292698.16,199703.74,222851.79
2015-10-13,12.45,13.04,12.83,12.25,324573.38,0.19,1.5,12.12,11.259,10.952,248077.95,196572.91,225646.07
2015-10-12,11.88,13.0,12.64,11.82,377570.16,0.57,4.72,11.75,11.006,10.855,207427.26,180331.81,219536.96
2015-10-09,12.2,12.45,12.07,11.57,447470.06,-0.01,-0.08,11.218,10.802,10.718,153152.95,166723.34,208025.1
2015-10-08,12.08,12.08,12.08,12.08,87064.14,1.1,10.02,10.878,10.683,10.564,87632.32,142067.83,191929.46
2015-10-07,10.98,12.08,10.98,10.98,3712.0,0.0,0.0,10.45,10.486,10.381,106709.32,152470.21,194413.29
2015-09-30,10.13,10.98,10.98,10.12,121319.93,1.0,10.02,10.398,10.395,10.282,145067.88,182536.62,200323.62
2015-09-29,10.1,10.3,9.98,9.86,106198.61,-0.39,-3.76,10.262,10.349,10.234,153236.36,196506.57,201735.91
2015-09-28,10.0,10.5,10.37,9.7,119866.9,0.43,4.33,10.386,10.307,10.287,180293.73,203912.47,207547.18
2015-09-25,10.55,10.67,9.94,9.76,182449.17,-0.78,-7.28,10.488,10.332,10.28,196503.34,216882.82,210851.62
2015-09-24,10.32,10.98,10.72,10.32,195504.77,0.42,4.08,10.522,10.518,10.256,198231.1,245999.85,211532.06
2015-09-23,10.2,10.54,10.3,10.11,162162.33,-0.3,-2.83,10.392,10.644,10.245,220005.37,254719.22,206744.28
2015-09-22,10.88,11.06,10.6,10.45,241485.5,-0.28,-2.57,10.436,10.703,10.314,239776.78,258742.11,204228.33
2015-09-21,10.0,11.08,10.88,9.85,200914.94,0.77,7.62,10.228,10.633,10.433,227531.21,249326.87,200648.99
2015-09-18,10.15,10.38,10.11,9.8,191087.94,0.04,0.4,10.176,10.445,10.59,237262.3,241791.09,198334.23
2015-09-17,10.65,11.2,10.07,10.0,304376.12,-0.45,-4.28,10.514,10.275,10.83,293768.6,236356.38,201305.76
2015-09-16,9.57,10.52,10.52,9.45,261019.38,0.96,10.04,10.896,10.169,11.06,289433.07,218110.62,201640.45
2015-09-15,9.65,10.07,9.56,9.56,180257.69,-1.06,-9.98,10.97,10.118,11.349,277707.44,206965.25,200824.5
2015-09-14,11.72,11.8,10.62,10.62,249570.36,-1.18,-10.0,11.038,10.267,11.675,271122.52,211181.9,204796.04
2015-09-11,11.97,12.84,11.8,11.4,473619.44,-0.18,-1.5,10.714,10.227,11.964,246319.88,204820.42,207203.55
2015-09-10,10.8,11.98,11.98,10.48,282698.5,1.09,10.01,10.036,9.993,12.169,178944.16,177064.28,200298.61
2015-09-09,10.15,10.89,10.89,9.95,202391.2,0.99,10.0,9.442,9.846,12.405,146788.17,158769.34,205021.2
2015-09-08,8.82,9.9,9.9,8.7,147333.09,0.9,10.0,9.266,9.925,12.674,136223.06,149714.55,212133.71
2015-09-07,8.68,9.2,9.0,8.68,125557.18,0.59,7.01,9.496,10.233,12.937,151241.27,151971.1,221850.37
2015-09-02,8.28,9.45,8.41,8.21,136740.84,-0.6,-6.66,9.74,10.734,13.21,163320.95,154877.37,232363.04
2015-09-01,9.96,9.96,9.01,9.01,121918.56,-1.0,-9.99,9.95,11.384,13.537,175184.39,166255.15,237479.29
2015-08-31,11.04,11.04,10.01,10.0,149565.62,-1.04,-9.41,10.25,11.95,13.766,170750.51,185170.28,238079.7
2015-08-28,10.42,11.16,11.05,10.01,222424.16,0.83,8.12,10.584,12.579,13.883,163206.04,194683.76,241451.55
2015-08-27,9.8,10.22,10.22,9.0,185955.56,0.76,8.03,10.97,13.083,14.017,152700.94,198410.19,240376.97
2015-08-26,10.28,10.95,9.46,9.46,196058.06,-1.05,-9.99,11.728,13.7,14.246,146433.79,209586.68,243332.56
2015-08-25,10.51,10.78,10.51,10.51,99749.16,-1.17,-10.02,12.818,14.345,14.593,157325.91,223532.95,247703.69
2015-08-24,12.11,12.5,11.68,11.68,111843.27,-1.3,-10.02,13.65,14.964,14.842,199590.05,251273.06,258649.37
2015-08-21,13.61,13.98,12.98,12.75,169898.64,-1.03,-7.35,14.574,15.423,15.118,226161.48,274552.88,276122.99
2015-08-20,14.88,14.93,14.01,13.88,154619.84,-0.9,-6.04,15.196,15.64,15.424,244119.44,291729.63,290879.9
2015-08-19,13.97,15.24,14.91,13.21,250518.62,0.24,1.64,15.672,15.686,15.669,272739.56,309848.72,308671.46
2015-08-18,16.28,16.69,14.67,14.67,311069.88,-1.63,-10.0,15.872,15.69,15.803,289739.99,308703.43,311495.99
2015-08-17,15.8,16.45,16.3,15.2,244700.42,0.21,1.3,16.278,15.582,15.869,302956.08,290989.11,306146.78
2015-08-14,16.5,16.78,16.09,16.01,259688.44,-0.3,-1.83,16.272,15.187,15.781,322944.28,288219.34,294145.57
2015-08-13,15.3,16.41,16.39,15.0,297720.44,0.48,3.02,16.084,14.95,15.638,339339.82,282343.74,282825.15
2015-08-12,16.7,17.5,15.91,15.81,335520.75,-0.79,-4.73,15.7,14.792,15.553,346957.87,277078.45,279394.26
2015-08-11,16.0,17.4,16.7,15.72,377150.34,0.43,2.64,15.508,14.841,15.573,327666.87,271874.43,268108.87
2015-08-10,15.1,16.6,16.27,14.91,344641.41,1.12,7.39,14.886,14.719,15.645,279022.15,266025.67,257295.33
2015-08-07,14.61,15.38,15.15,14.4,341666.16,0.68,4.7,14.102,14.812,15.838,253494.41,277693.11,248396.96
2015-08-06,14.45,14.76,14.47,14.03,335810.69,-0.48,-3.21,13.816,15.208,16.2,225347.67,290030.18,244809.03
2015-08-05,14.95,14.95,14.95,14.83,239065.77,1.36,10.01,13.884,15.652,16.584,207199.02,307494.2,236683.72
2015-08-04,12.7,13.59,13.59,12.5,133926.7,1.24,10.04,14.174,15.916,17.068,216081.99,314288.55,231056.92
2015-08-03,13.0,13.41,12.35,12.35,217002.73,-1.37,-9.98,14.552,16.156,17.756,253029.19,321304.45,238000.51
2015-07-31,14.18,14.77,13.72,13.39,200932.44,-1.09,-7.36,15.522,16.375,18.595,301891.81,300071.81,241419.29
2015-07-30,15.94,16.36,14.81,14.8,245067.47,-1.59,-9.7,16.6,16.325,19.233,354712.69,283306.56,243112.44
2015-07-29,15.98,16.4,16.4,14.0,283480.59,0.92,5.94,17.42,16.313,19.93,407789.38,281710.07,239463.45
2015-07-28,15.68,17.5,15.48,15.48,318662.72,-1.72,-10.0,17.658,16.305,20.707,412495.11,264343.31,237086.75
2015-07-27,18.5,20.2,17.2,17.2,461315.81,-1.91,-9.99,17.76,16.57,21.495,389579.71,248564.99,232689.82
2015-07-24,18.3,20.3,19.11,18.02,465036.88,0.2,1.06,17.228,16.864,22.13,298251.81,219100.81,221839.23
2015-07-23,18.28,19.34,18.91,17.2,510450.91,1.32,7.5,16.05,17.191,22.779,211900.43,199587.87,217169.98
2015-07-22,16.96,17.59,17.59,16.69,307009.25,1.6,10.01,15.206,17.516,23.43,155630.76,165873.23,201571.16
2015-07-21,15.99,15.99,15.99,15.6,204085.69,1.45,9.97,14.952,18.219,24.003,116191.51,147825.29,203290.07
2015-07-20,14.54,14.54,14.54,14.54,4676.3,1.32,9.98,15.38,19.355,24.523,107550.27,154696.57,203116.17
2015-07-07,13.22,13.22,13.22,13.22,33280.0,-1.47,-10.01,16.5,20.814,25.09,139949.82,182766.77,213840.25
2015-07-06,17.0,17.78,14.69,14.69,229102.58,-1.63,-9.99,18.332,22.14,25.707,187275.32,202918.31,224277.72
2015-07-03,16.32,18.09,16.32,16.32,109813.0,-1.81,-9.98,19.826,23.546,26.347,176115.7,197216.83,233209.67
2015-07-02,19.31,19.31,18.13,18.13,160879.45,-2.01,-9.98,21.486,25.108,26.844,179459.07,209830.18,243981.45
2015-07-01,21.3,22.82,20.14,20.14,166674.05,-2.24,-10.01,23.33,26.42,27.231,201842.88,216814.65,255656.54
2015-06-30,20.2,23.55,22.38,19.94,269907.5,0.22,0.99,25.128,27.396,27.616,225583.72,224577.64,260809.94
2015-06-29,24.99,25.02,22.16,22.16,173304.5,-2.46,-9.99,25.948,28.366,27.763,218561.31,234752.08,265475.26
2015-06-26,25.51,26.3,24.62,24.62,126529.85,-2.73,-9.98,27.266,29.344,27.935,218317.97,237269.09,279613.19
2015-06-25,29.3,29.68,27.35,27.0,272798.5,-1.78,-6.11,28.73,29.786,28.036,240201.3,258754.85,303936.18
2015-06-24,27.0,29.13,29.13,25.81,285378.25,2.65,10.01,29.51,29.691,28.018,231786.43,251535.76,323307.32
2015-06-23,27.9,29.33,26.48,25.88,234795.44,-2.27,-7.9,29.664,29.366,27.893,223571.56,244913.73,309893.37
2015-06-19,30.6,32.6,28.75,28.75,172087.8,-3.19,-9.99,30.784,29.273,27.78,250942.86,245637.12,306138.96
2015-06-18,31.0,34.3,31.94,30.41,235946.5,0.69,2.21,31.422,29.148,27.443,256220.21,269202.5,317997.17
2015-06-17,30.01,31.9,31.25,30.01,230724.16,1.35,4.51,30.842,28.579,26.846,277308.41,278132.71,317708.59
2015-06-16,30.4,32.0,29.9,28.9,244303.91,-2.18,-6.8,29.872,28.042,26.193,271285.09,294498.43,330229.59
2015-06-15,33.5,34.0,32.08,30.89,371651.91,0.14,0.44,29.068,27.836,25.525,266255.9,297042.25,348299.62
2015-06-12,29.69,31.94,31.94,29.31,198474.59,2.9,9.99,27.762,27.159,24.716,240331.38,296198.44,361743.24
2015-06-11,26.53,29.04,29.04,26.53,341387.47,2.64,10.0,26.874,26.525,23.863,282184.79,321957.28,371227.01
2015-06-10,25.88,27.35,26.4,25.1,200607.56,0.52,2.01,26.316,26.285,23.088,278957.02,349117.51,371714.09
