date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.51,9.56,8.77,8.6,147839.33,-0.73,-7.68,9.498,9.4,9.144,165013.66,173667.81,216512.57
2015-11-26,9.95,9.95,9.5,9.5,188757.77,-0.38,-3.85,9.646,9.431,9.163,176663.05,177624.39,222442.05
2015-11-25,9.79,9.93,9.88,9.65,136413.41,0.05,0.51,9.606,9.394,9.169,162329.72,181633.66,218107.24
2015-11-24,9.52,9.87,9.83,9.31,181073.88,0.32,3.37,9.454,9.342,9.153,178826.84,188651.69,224456.2
2015-11-23,9.51,9.87,9.51,9.41,170983.92,0.0,0.0,9.364,9.279,9.151,189147.7,199731.78,220922.61
2015-11-20,9.33,9.64,9.51,9.23,206086.27,0.21,2.26,9.302,9.245,9.152,182321.97,211660.35,218698.79
2015-11-19,9.11,9.33,9.3,9.08,117091.11,0.18,1.97,9.216,9.194,9.146,178585.72,217292.13,213872.73
2015-11-18,9.34,9.66,9.12,9.1,218899.03,-0.26,-2.77,9.182,9.163,9.138,200937.61,242494.5,211669.81
2015-11-17,9.27,9.41,9.38,9.02,232678.19,0.18,1.96,9.23,9.107,9.122,198476.54,241488.25,207714.75
2015-11-16,8.86,9.2,9.2,8.7,136855.23,0.12,1.32,9.194,8.984,9.125,210315.86,234454.17,201713.5
2015-11-13,9.03,9.28,9.08,8.98,187405.05,-0.05,-0.55,9.188,8.888,9.131,240998.73,259357.33,199282.18
2015-11-12,9.28,9.35,9.13,8.96,228850.55,-0.23,-2.46,9.172,8.895,9.159,255998.54,267259.72,194026.45
2015-11-11,9.2,9.44,9.36,9.1,206593.66,0.16,1.74,9.144,8.944,9.189,284051.4,254580.82,186399.49
2015-11-10,9.05,9.42,9.2,9.0,291874.81,0.03,0.33,8.984,8.963,9.2,284499.97,260260.72,180300.17
2015-11-09,8.97,9.2,9.17,8.73,290269.56,0.17,1.89,8.774,9.023,9.215,258592.49,242113.44,169471.1
2015-11-06,8.76,9.12,9.0,8.72,262404.12,0.01,0.11,8.588,9.058,9.216,277715.94,225737.23,161124.67
2015-11-05,8.55,9.1,8.99,8.26,369114.84,0.43,5.02,8.618,9.097,9.208,278520.9,210453.34,150976.12
2015-11-04,8.17,8.56,8.56,8.17,208836.53,0.41,5.03,8.744,9.112,9.202,225110.24,180845.12,137420.74
2015-11-03,8.12,8.24,8.15,7.99,162337.39,-0.09,-1.09,8.942,9.136,9.189,236021.46,173941.25,127026.66
