date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.0,30.0,27.98,27.65,451308.97,-2.26,-7.47,29.872,30.058,30.067,287822.41,304460.52,426072.33
2015-11-26,30.86,31.22,30.24,30.21,261896.62,-0.38,-1.24,30.31,30.313,30.042,247776.15,295237.12,416046.24
2015-11-25,30.58,30.67,30.62,30.21,239534.45,0.05,0.16,30.344,30.391,29.893,239964.12,308288.29,409916.48
2015-11-24,30.0,30.68,30.57,29.9,231674.23,0.62,2.07,30.166,30.489,29.709,259625.01,331410.45,408401.89
2015-11-23,30.21,30.55,29.95,29.87,254697.77,-0.22,-0.73,30.146,30.528,29.559,316699.28,375828.43,408557.51
2015-11-20,30.51,30.6,30.17,30.0,251077.67,-0.24,-0.79,30.244,30.701,29.452,321098.63,435018.16,411854.96
2015-11-19,29.9,30.43,30.41,29.75,222836.48,0.68,2.29,30.316,30.866,29.32,342698.09,489036.42,413610.72
2015-11-18,30.5,30.72,29.73,29.6,337838.88,-0.74,-2.43,30.438,30.832,29.128,376612.45,573436.42,414080.15
2015-11-17,30.79,31.83,30.47,30.36,517045.59,0.03,0.1,30.812,30.807,28.924,403195.9,595713.19,414479.89
2015-11-16,29.8,30.44,30.44,29.7,276694.53,-0.09,-0.29,30.91,30.44,28.79,434957.58,555695.94,401129.64
2015-11-13,30.52,31.25,30.53,30.24,359074.97,-0.49,-1.58,31.158,30.076,28.616,548937.7,547684.13,403943.81
2015-11-12,31.68,31.87,31.02,30.62,392408.28,-0.58,-1.83,31.416,29.771,28.423,635374.75,536855.37,399612.54
2015-11-11,31.45,31.96,31.6,30.83,470756.12,0.64,2.07,31.226,29.394,28.19,770260.4,511544.67,393341.19
2015-11-10,31.1,32.96,30.96,30.96,675854.0,-0.72,-2.27,30.802,28.929,27.885,788230.49,485393.32,381427.41
2015-11-09,32.3,33.5,31.68,31.64,846595.12,-0.14,-0.44,29.97,28.59,27.622,676434.29,441286.6,358957.92
2015-11-06,29.99,32.32,31.82,29.6,791260.25,1.75,5.82,28.994,28.203,27.33,546430.57,388691.76,333352.54
2015-11-05,29.52,32.1,30.07,29.48,1066836.5,0.59,2.0,28.126,27.774,26.971,438335.98,338185.02,303091.36
2015-11-04,26.93,29.48,29.48,26.93,560606.56,2.68,10.0,27.562,27.423,26.679,252828.94,254723.87,261853.37
2015-11-03,26.89,27.09,26.8,26.6,116873.04,0.0,0.0,27.056,27.04,26.369,182556.16,233246.6,233967.23
