date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.68,30.68,28.73,28.3,71251.93,-2.09,-6.78,30.696,30.328,30.405,77098.46,59312.12,67907.68
2015-11-26,31.56,31.88,30.82,30.79,72368.23,-0.76,-2.41,30.96,30.451,30.424,72351.75,58599.33,68063.96
2015-11-25,31.3,31.89,31.59,31.06,65010.3,-0.11,-0.35,30.818,30.473,30.373,64546.37,57559.66,69521.69
2015-11-24,30.65,31.73,31.69,30.49,103849.5,1.05,3.43,30.426,30.407,30.256,58902.86,59273.25,70621.97
2015-11-23,30.03,30.98,30.65,29.78,73012.35,0.61,2.03,30.046,30.336,30.113,49627.8,56354.78,68483.18
2015-11-20,30.03,30.2,30.05,29.76,47518.37,-0.05,-0.17,29.96,30.369,30.019,41525.78,59091.83,68202.71
2015-11-19,29.8,30.29,30.11,29.65,33341.35,0.46,1.55,29.942,30.499,29.972,44846.91,63831.79,69011.75
2015-11-18,29.71,30.19,29.63,29.51,36792.74,-0.16,-0.54,30.128,30.536,29.876,50572.94,69784.78,70694.18
2015-11-17,30.44,30.48,29.79,29.5,57474.19,-0.42,-1.39,30.388,30.678,29.77,59643.64,76898.49,73221.96
2015-11-16,29.25,30.36,30.22,29.06,32502.26,0.29,0.97,30.626,30.609,29.764,63081.77,75079.22,73326.24
2015-11-13,30.71,30.89,29.96,29.9,64124.03,-1.09,-3.51,30.778,30.482,29.713,76657.87,76503.25,76071.03
2015-11-12,30.88,31.12,31.04,30.6,61971.5,0.13,0.42,31.056,30.396,29.709,82816.66,77528.6,76103.98
2015-11-11,30.97,31.53,30.93,30.48,82146.2,-0.04,-0.13,30.944,30.272,29.657,88996.62,81483.72,76093.55
2015-11-10,30.6,31.42,30.98,30.4,74664.84,0.0,0.0,30.968,30.105,29.579,94153.34,81970.69,74802.48
2015-11-09,31.01,31.45,30.98,30.42,100382.8,-0.36,-1.15,30.592,29.89,29.525,87076.68,80611.57,73416.4
2015-11-06,30.77,31.75,31.35,30.77,94917.97,0.92,3.02,30.186,29.669,29.495,76348.62,77313.58,74524.03
2015-11-05,30.89,31.1,30.48,30.23,92871.3,-0.55,-1.77,29.736,29.444,29.412,72240.53,74191.71,72418.87
2015-11-04,29.01,31.18,31.05,29.01,107929.79,1.92,6.59,29.6,29.215,29.353,73970.82,71603.57,70851.82
2015-11-03,29.01,29.51,29.1,28.88,39281.54,0.15,0.52,29.242,28.862,29.19,69788.03,69545.44,67335.14
2015-11-02,28.2,29.75,28.95,28.2,46742.48,-0.02,-0.07,29.188,28.919,29.16,74146.46,71573.25,67192.73
2015-10-30,29.41,29.74,29.1,28.7,74377.54,-0.68,-2.28,29.152,28.943,29.123,78278.55,75638.82,66123.31
2015-10-29,29.61,30.12,29.8,28.93,101522.74,0.55,1.88,29.152,29.021,29.052,76142.89,74679.37,64005.66
2015-10-28,28.7,29.66,29.26,28.51,87015.87,0.44,1.53,28.83,29.041,28.977,69236.32,70703.37,60395.81
2015-10-27,28.76,29.08,28.83,27.91,61073.65,0.07,0.24,28.482,29.052,28.919,69302.85,67634.26,57791.41
2015-10-26,29.2,29.34,28.77,28.53,67402.96,-0.25,-0.86,28.65,29.159,28.919,69000.04,66221.23,57713.1
2015-10-23,28.1,29.2,29.1,28.04,63699.23,0.93,3.3,28.734,29.32,28.9,72999.09,71734.48,58815.19
2015-10-22,27.8,28.39,28.19,27.0,66989.89,0.66,2.4,28.89,29.379,28.74,73215.84,70646.04,57141.7
2015-10-21,29.66,30.26,27.52,27.15,87348.5,-2.16,-7.28,29.252,29.49,28.607,72170.42,70100.08,57003.89
2015-10-20,29.3,29.8,29.67,28.92,59559.62,0.49,1.68,29.622,29.518,28.54,65965.68,65124.84,55670.46
2015-10-19,29.92,30.0,29.19,28.9,87398.22,-0.76,-2.54,29.668,29.401,28.27,63442.41,62812.22,55481.08
2015-10-16,30.0,30.39,29.88,29.39,64782.99,-0.12,-0.4,29.906,29.303,28.082,70469.86,56607.81,54468.84
2015-10-15,29.36,30.1,30.0,29.05,61762.79,0.62,2.11,29.868,29.082,27.998,68076.23,53331.95,53284.33
2015-10-14,30.0,30.3,29.37,29.2,56324.78,-0.53,-1.77,29.728,28.912,27.892,68029.73,50088.24,52769.26
2015-10-13,30.09,30.09,29.9,29.52,46943.28,-0.24,-0.8,29.414,28.785,27.838,64284.0,47948.56,57660.44
2015-10-12,29.85,31.13,30.38,29.69,122535.46,0.68,2.29,29.134,28.679,27.816,62182.03,49204.97,57202.02
2015-10-09,29.4,29.75,29.69,29.1,52814.85,0.32,1.09,28.7,28.48,27.693,42745.75,45895.91,56078.67
2015-10-08,28.88,29.47,29.3,28.0,61530.3,1.53,5.51,28.296,28.101,27.661,38587.66,43637.36,56381.63
2015-09-30,28.61,28.61,27.8,27.54,37596.09,-0.66,-2.32,28.096,27.723,27.606,32146.75,43907.7,55898.15
2015-09-29,27.75,29.2,28.5,27.5,36433.44,0.29,1.03,28.156,27.561,27.759,31613.13,46216.08,57166.08
2015-09-28,27.89,28.25,28.21,27.17,25354.08,0.5,1.8,28.224,27.138,27.959,36227.91,48149.94,59780.03
2015-09-25,28.4,28.66,27.67,27.25,32024.41,-0.67,-2.36,28.26,26.86,28.119,49046.07,52329.87,62833.04
2015-09-24,28.3,28.68,28.3,27.92,29325.72,0.2,0.71,27.906,26.913,28.229,48687.05,53236.7,66663.51
2015-09-23,28.3,28.98,28.1,27.91,34927.99,-0.78,-2.7,27.35,26.871,28.186,55668.65,55450.27,69354.18
2015-09-22,28.7,29.23,28.84,28.07,59507.37,0.45,1.58,26.966,26.891,28.248,60819.03,67372.33,72101.75
2015-09-21,25.75,28.39,28.39,25.52,89444.87,2.58,10.0,26.052,26.952,28.438,60071.97,65199.06,71812.86
2015-09-18,25.61,26.11,25.9,25.25,30229.28,0.4,1.57,25.46,26.906,28.749,55613.66,66261.43,69495.31
2015-09-17,25.87,26.5,25.52,25.35,64233.75,-0.68,-2.6,25.92,27.221,29.234,57786.36,69125.91,71279.39
2015-09-16,24.51,26.69,26.18,24.32,60679.9,1.91,7.87,26.392,27.489,29.668,55231.89,67888.6,71901.12
2015-09-15,24.98,25.98,24.27,24.23,55772.05,-1.11,-4.37,26.816,27.956,30.244,73925.62,68116.08,72935.16
2015-09-14,28.35,28.5,25.43,25.36,67153.31,-2.75,-9.76,27.852,28.78,30.86,70326.16,71410.11,72924.25
2015-09-11,28.03,28.25,28.2,27.6,41092.79,0.32,1.15,28.352,29.377,31.466,76909.2,73336.21,72829.46
2015-09-10,27.85,28.32,27.88,27.0,51461.38,-0.45,-1.59,28.522,29.545,31.923,80465.45,80090.31,74453.62
2015-09-09,30.24,30.27,28.3,27.97,154148.55,-1.1,-3.74,28.586,29.5,32.323,80545.31,83258.09,74411.91
2015-09-08,27.47,29.5,29.45,27.1,37774.76,1.55,5.56,29.096,29.604,32.72,62306.55,76831.17,70370.65
2015-09-07,29.06,30.8,27.93,27.32,100068.51,-1.2,-4.12,29.708,29.924,32.983,72494.06,78426.65,71167.68
2015-09-02,26.9,29.61,29.05,26.4,58874.07,0.89,3.16,30.402,30.591,33.259,69763.21,72729.19,68274.89
2015-09-01,30.6,30.6,28.2,28.02,51860.64,-2.61,-8.47,30.568,31.246,33.477,79715.16,73432.88,67765.43
2015-08-31,32.0,32.25,30.85,30.53,62954.76,-1.68,-5.16,30.414,31.847,33.783,85970.88,75913.65,68323.98
2015-08-28,31.9,33.0,32.51,30.5,88712.34,1.16,3.7,30.112,32.531,33.826,91355.78,77754.25,68584.19
2015-08-27,30.2,31.4,31.4,29.84,86414.26,1.56,5.23,30.14,32.939,33.848,84359.24,74438.39,68338.91
2015-08-26,28.82,30.18,29.88,27.77,108633.81,2.44,8.89,30.78,33.554,34.023,75695.17,72322.72,68489.24
2015-08-25,28.5,32.27,27.43,27.26,83139.24,-1.91,-6.51,31.924,34.301,34.355,67150.6,68816.94,67525.6
2015-08-24,31.46,31.46,29.34,29.34,89879.27,-3.26,-10.0,33.28,35.146,34.733,65856.43,65565.72,70103.51
2015-08-21,33.88,34.59,32.65,32.48,53729.61,-1.95,-5.64,34.95,35.836,35.001,64152.71,63910.14,72473.22
2015-08-20,35.1,36.39,34.6,34.58,43093.93,-0.97,-2.73,35.738,36.042,35.273,64517.55,63908.71,77451.96
2015-08-19,33.99,37.0,35.6,32.81,65910.93,1.4,4.09,36.328,35.927,35.417,68950.26,63820.58,79381.2
2015-08-18,37.2,38.08,34.21,34.12,76668.39,-3.39,-9.02,36.678,35.708,35.507,70483.28,62097.97,80743.77
2015-08-17,36.9,38.06,37.69,36.5,81360.67,1.1,3.01,37.012,35.719,35.649,65275.01,60734.31,80157.79
2015-08-14,38.0,38.15,36.59,36.58,55553.81,-0.94,-2.5,36.722,35.12,35.616,63667.57,59414.14,82744.15
2015-08-13,37.45,38.18,37.55,36.06,65257.49,0.21,0.56,36.346,34.756,35.676,63299.88,62239.42,85549.84
2015-08-12,35.69,37.5,37.35,35.3,73576.02,1.47,4.1,35.526,34.491,35.567,58690.9,64655.78,88649.54
2015-08-11,36.09,36.63,35.88,35.39,50627.08,-0.21,-0.58,34.738,34.408,35.381,53712.67,66234.27,92268.68
