date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.84,9.94,9.01,8.99,375515.25,-0.98,-9.81,9.496,9.386,9.385,330532.61,239950.42,210392.04
2015-11-26,9.65,10.18,9.98,9.5,483548.72,0.44,4.61,9.55,9.41,9.396,307057.41,218643.58,196148.27
2015-11-25,9.45,9.62,9.54,9.38,248664.72,0.13,1.38,9.406,9.371,9.368,226094.79,189383.56,178319.73
2015-11-24,9.49,9.53,9.4,9.26,201241.12,-0.16,-1.67,9.31,9.388,9.367,201842.59,186052.28,172545.31
2015-11-23,9.28,9.6,9.55,9.2,343693.25,0.28,3.02,9.286,9.417,9.374,194215.23,188279.86,168139.35
2015-11-20,9.29,9.29,9.28,9.08,258139.22,0.02,0.22,9.276,9.446,9.378,149368.23,184248.09,159971.8
2015-11-19,9.12,9.28,9.26,9.1,78735.62,0.2,2.21,9.27,9.47,9.408,130229.76,180421.74,156121.37
2015-11-18,9.24,9.34,9.06,9.0,127403.73,-0.23,-2.48,9.336,9.472,9.422,152672.33,188976.24,160812.26
2015-11-17,9.59,9.64,9.28,9.26,163104.31,-0.22,-2.32,9.466,9.496,9.42,170261.97,189326.59,166545.29
2015-11-16,9.03,9.54,9.5,9.0,119458.29,0.26,2.81,9.548,9.447,9.457,182344.49,180757.66,167870.83
2015-11-13,9.46,9.5,9.25,9.09,162446.86,-0.34,-3.54,9.616,9.384,9.485,219127.95,180833.66,177971.38
2015-11-12,9.7,9.75,9.59,9.41,190948.48,-0.11,-1.13,9.67,9.381,9.509,230613.72,173652.96,193324.97
2015-11-11,9.73,9.75,9.71,9.58,215351.91,0.02,0.21,9.608,9.365,9.488,225280.14,167255.9,209547.3
2015-11-10,9.68,9.82,9.69,9.51,223516.92,-0.15,-1.52,9.526,9.345,9.42,208391.2,159038.33,205580.15
2015-11-09,9.4,9.98,9.84,9.26,303375.59,0.32,3.36,9.346,9.33,9.354,179170.83,147998.83,200942.09
2015-11-06,9.31,9.53,9.52,9.25,219875.7,0.24,2.59,9.152,9.309,9.28,142539.36,135695.5,195608.75
2015-11-05,9.39,9.45,9.28,9.16,164280.58,-0.02,-0.21,9.092,9.345,9.191,116692.21,131821.0,189639.77
2015-11-04,8.85,9.3,9.3,8.85,130907.21,0.52,5.92,9.122,9.372,9.107,109231.66,132648.28,186548.92
2015-11-03,8.81,8.97,8.79,8.71,77415.06,-0.08,-0.9,9.164,9.343,9.006,109685.47,143764.0,182582.77
2015-11-02,9.07,9.15,8.87,8.82,120218.26,-0.35,-3.8,9.314,9.466,8.93,116826.84,154984.01,183715.9
2015-10-30,9.37,9.42,9.22,9.15,90639.93,-0.21,-2.23,9.466,9.586,8.867,128851.64,175109.09,183201.07
2015-10-29,9.37,9.64,9.43,9.2,126977.86,-0.07,-0.74,9.598,9.637,8.785,146949.78,212996.98,184250.65
2015-10-28,9.62,9.88,9.51,9.45,133176.23,-0.02,-0.21,9.622,9.611,8.716,156064.9,251838.7,186793.09
2015-10-27,9.55,9.62,9.54,9.15,113121.92,-0.08,-0.83,9.522,9.494,8.627,177842.52,252121.98,184586.73
2015-10-26,10.19,10.2,9.63,9.4,180342.28,-0.25,-2.53,9.618,9.377,8.55,193141.17,253885.36,187884.91
2015-10-23,9.56,10.0,9.88,9.5,181130.62,0.34,3.56,9.706,9.25,8.451,221366.54,255522.0,183179.3
2015-10-22,9.2,9.55,9.55,9.03,172553.44,0.54,5.99,9.676,9.036,8.322,279044.18,247458.55,178077.97
2015-10-21,9.98,10.03,9.01,9.01,242064.36,-1.0,-9.99,9.6,8.841,8.214,347612.5,240449.56,174443.6
