date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.29,19.39,17.53,17.53,81898.2,-1.95,-10.01,19.01,19.0,19.258,67321.54,66559.46,91197.8
2015-11-26,19.7,19.76,19.48,19.26,65968.41,-0.14,-0.71,19.354,19.177,19.289,64730.25,66859.72,91503.5
2015-11-25,19.22,19.69,19.62,18.92,79109.7,0.43,2.24,19.272,19.281,19.249,60541.73,74072.11,96978.87
2015-11-24,19.25,19.39,19.19,18.65,46917.06,-0.04,-0.21,19.06,19.342,19.204,56370.26,75321.95,101432.16
2015-11-23,19.25,19.52,19.23,19.03,62714.35,-0.02,-0.1,19.0,19.408,19.096,64025.0,81525.55,101937.88
2015-11-20,19.3,19.62,19.25,18.94,68941.75,0.18,0.94,18.99,19.435,18.995,65797.37,85640.18,102635.81
2015-11-19,18.68,19.08,19.07,18.68,45025.78,0.51,2.75,19.0,19.484,18.87,68989.18,89547.95,102762.72
2015-11-18,18.89,19.04,18.56,18.51,58252.37,-0.33,-1.75,19.29,19.542,18.738,87602.5,100763.49,103763.59
2015-11-17,19.21,19.79,18.89,18.79,85190.74,-0.29,-1.51,19.624,19.593,18.612,94273.65,106837.54,105623.94
2015-11-16,18.65,19.22,19.18,18.63,71576.23,-0.12,-0.62,19.816,19.543,18.558,99026.1,107603.93,104455.04
2015-11-13,20.0,20.44,19.3,19.23,84900.8,-1.22,-5.95,19.88,19.515,18.465,105482.98,115836.15,104916.72
2015-11-12,20.31,21.15,20.52,20.0,138092.34,0.29,1.43,19.968,19.401,18.407,110106.71,116147.27,106569.78
2015-11-11,19.65,20.3,20.23,19.46,91608.12,0.38,1.91,19.794,19.217,18.255,113924.49,119885.63,103511.25
2015-11-10,19.36,20.1,19.85,19.05,108953.01,0.35,1.79,19.562,19.066,18.09,119401.44,127542.36,102435.74
2015-11-09,19.49,19.76,19.5,18.82,103860.65,-0.24,-1.22,19.27,18.783,17.956,116181.76,122350.21,100839.93
2015-11-06,19.7,19.96,19.74,19.4,108019.43,0.09,0.46,19.15,18.554,17.833,126189.31,119631.44,100464.2
2015-11-05,19.0,20.26,19.65,18.87,157181.23,0.58,3.04,18.834,18.256,17.653,122187.84,115977.49,98589.77
2015-11-04,18.3,19.24,19.07,18.25,118992.88,0.68,3.7,18.64,17.933,17.451,125846.77,106763.68,92974.97
2015-11-03,19.31,19.33,18.39,18.15,92854.59,-0.51,-2.7,18.57,17.63,17.272,135683.29,104410.34,87095.74
2015-11-02,17.8,19.17,18.9,17.5,153898.44,0.74,4.08,18.296,17.572,17.107,128518.66,101306.16,84546.3
2015-10-30,18.4,18.57,18.16,18.0,88012.04,-0.52,-2.78,17.958,17.414,16.929,113073.56,93997.3,79861.9
2015-10-29,18.8,18.85,18.68,18.0,175475.91,-0.04,-0.21,17.678,17.412,16.83,109767.14,96992.29,78601.53
2015-10-28,17.1,18.72,18.72,17.1,168175.45,1.7,9.99,17.226,17.293,16.723,87680.59,87136.88,72888.23
2015-10-27,17.2,17.24,17.02,16.12,57031.47,-0.19,-1.1,16.69,17.113,16.645,73137.38,77329.11,67547.79
2015-10-26,17.02,17.48,17.21,17.02,76672.94,0.45,2.69,16.848,17.129,16.645,74093.65,79329.65,69025.71
2015-10-23,16.7,16.99,16.76,16.61,71479.92,0.34,2.07,16.87,17.111,16.645,74921.03,81296.96,69894.21
2015-10-22,15.7,16.5,16.42,15.7,65043.18,0.38,2.37,17.146,17.05,16.658,84217.43,81202.05,70223.5
2015-10-21,18.03,18.17,16.04,16.03,95459.41,-1.77,-9.94,17.36,16.968,16.659,86593.16,79186.26,70005.09
2015-10-20,17.21,17.9,17.81,17.1,61812.8,0.49,2.83,17.536,16.914,16.679,81520.84,69781.14,70802.66
2015-10-19,18.17,18.2,17.32,16.99,80809.84,-0.82,-4.52,17.41,16.641,16.636,84565.64,67786.44,72538.69
2015-10-16,17.68,18.26,18.14,17.4,117961.93,0.65,3.72,17.352,16.444,16.54,87672.88,65726.51,73441.71
2015-10-15,16.98,17.5,17.49,16.98,76921.82,0.57,3.37,16.954,16.247,16.434,78186.67,60210.77,73843.52
2015-10-14,17.15,17.3,16.92,16.86,70097.81,-0.26,-1.51,16.576,16.153,16.449,71779.36,58639.58,76376.42
2015-10-13,16.7,17.4,17.18,16.65,77036.8,0.15,0.88,16.292,16.177,16.426,58041.43,57766.47,77394.81
2015-10-12,16.1,17.5,17.03,16.0,96346.06,0.88,5.45,15.872,16.16,16.392,51007.23,58721.77,78504.84
2015-10-09,15.54,16.16,16.15,15.41,70530.86,0.55,3.53,15.536,16.179,16.322,43780.13,58491.47,77616.49
2015-10-08,15.6,15.74,15.6,15.45,44885.29,0.52,3.45,15.54,16.266,16.225,42234.88,59244.95,77173.85
2015-10-07,15.39,15.5,15.5,15.27,1408.16,0.42,2.79,15.73,16.349,16.139,45499.8,60823.91,78478.94
2015-09-30,15.47,15.52,15.08,14.81,41865.8,-0.27,-1.76,16.062,16.444,16.134,57491.51,71824.19,82108.74
2015-09-29,15.6,16.25,15.35,15.0,60210.56,-0.82,-5.07,16.448,16.63,16.235,66436.3,77290.94,86422.06
2015-09-28,16.3,16.54,16.17,15.1,62804.58,-0.38,-2.3,16.822,16.635,16.308,73202.8,81156.91,86921.43
2015-09-25,17.17,17.51,16.55,16.5,61209.91,-0.61,-3.56,16.992,16.62,16.263,76255.02,87476.26,89028.99
2015-09-24,17.22,17.4,17.16,16.76,61366.69,0.15,0.88,16.968,16.745,16.22,76148.02,94113.25,91197.73
2015-09-23,16.88,17.86,17.01,16.7,86589.76,-0.21,-1.22,16.826,16.675,16.233,86156.88,97023.16,90316.84
2015-09-22,16.95,17.72,17.22,16.63,94043.05,0.2,1.18,16.812,16.624,16.35,88145.58,98287.91,88738.87
2015-09-21,15.97,17.28,17.02,15.82,78065.7,0.59,3.59,16.448,16.465,16.564,89111.02,96741.52,90366.67
2015-09-18,16.55,16.9,16.43,16.03,60674.92,-0.02,-0.12,16.248,16.184,16.887,98697.51,95102.74,96544.83
2015-09-17,16.8,17.9,16.45,16.45,111410.95,-0.49,-2.89,16.522,15.929,17.276,112078.47,96133.97,103712.11
2015-09-16,15.37,16.94,16.94,15.1,96533.26,1.54,10.0,16.524,15.823,17.554,107889.44,92393.28,109188.35
2015-09-15,14.95,16.58,15.4,14.55,98870.26,-0.62,-3.87,16.436,15.839,17.85,108430.24,95553.19,111112.04
2015-09-14,18.35,18.6,16.02,16.02,125998.14,-1.78,-10.0,16.482,15.98,18.119,104372.02,92685.94,111175.01
2015-09-11,16.43,17.97,17.8,16.01,127579.76,1.34,8.14,16.12,15.906,18.334,91507.98,90581.71,107846.32
2015-09-10,16.18,17.32,16.46,16.01,90465.79,-0.04,-0.24,15.336,15.694,18.403,80189.47,88282.22,103704.21
2015-09-09,15.6,17.17,16.5,15.41,99237.23,0.87,5.57,15.122,15.79,18.568,76897.11,83610.53,103058.43
2015-09-08,14.35,15.63,15.63,14.0,78579.17,1.42,9.99,15.242,16.075,18.751,82676.14,79189.83,102280.03
2015-09-07,14.25,14.89,14.21,14.05,61677.96,0.33,2.38,15.478,16.662,18.935,80999.87,83991.82,101395.06
2015-09-02,14.0,15.98,13.88,13.85,70987.19,-1.51,-9.81,15.692,17.589,19.164,89655.44,97986.91,101142.43
2015-09-01,16.3,16.5,15.39,15.39,74004.02,-1.71,-10.0,16.052,18.622,19.42,96374.96,111290.25,102737.93
2015-08-31,17.6,18.48,17.1,17.1,128132.37,0.29,1.73,16.458,19.284,19.591,90323.94,125983.43,102664.22
2015-08-28,15.5,16.81,16.81,15.5,70197.8,1.53,10.01,16.908,19.86,19.592,75703.52,126670.89,99365.81
2015-08-27,15.75,16.28,15.28,14.11,104955.82,-0.4,-2.55,17.846,20.257,19.595,86983.78,129664.07,98241.5
2015-08-26,17.42,17.99,15.68,15.68,104584.81,-1.74,-9.99,19.486,20.762,19.682,106318.38,125110.93,96096.67
2015-08-25,17.52,17.89,17.42,17.42,43748.91,-1.93,-9.97,21.192,21.111,19.79,126205.53,119126.21,94485.67
2015-08-24,19.5,20.96,19.35,19.35,55030.28,-2.15,-10.0,22.11,21.345,19.738,161642.92,122506.34,95515.16
2015-08-21,22.3,24.38,21.5,21.13,126599.08,-1.98,-8.43,22.812,21.427,19.62,177638.26,125370.23,95797.08
2015-08-20,24.6,26.27,23.48,23.45,201628.84,-0.73,-3.02,22.668,21.207,19.488,172344.36,118798.29,93939.4
2015-08-19,21.18,24.21,24.21,21.1,204020.52,2.2,9.99,22.038,20.738,19.32,143903.47,104297.95,89180.63
2015-08-18,23.67,24.55,22.01,21.68,220935.88,-0.85,-3.72,21.03,20.217,19.108,112046.9,94185.61,83959.86
2015-08-17,20.9,22.86,22.86,20.54,135006.97,2.08,10.01,20.58,19.898,18.961,83369.75,79345.02,76538.62
2015-08-14,20.5,21.7,20.78,20.1,100129.57,0.45,2.21,20.042,19.323,18.743,73102.21,72060.74,72821.91
