date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,38.3,38.3,35.25,34.82,64088.28,-3.44,-8.89,38.162,37.585,36.583,72475.25,75494.84,70463.96
2015-11-26,40.53,40.89,38.69,38.41,62407.97,-1.61,-4.0,38.606,37.55,36.61,72746.12,74423.03,69131.51
2015-11-25,39.05,40.5,40.3,38.1,85487.73,1.48,3.81,38.246,37.316,36.524,71376.6,76346.95,68409.32
2015-11-24,37.91,39.4,38.82,37.91,63423.99,1.07,2.83,37.202,37.065,36.4,68936.89,74684.8,67409.92
2015-11-23,37.85,39.8,37.75,37.49,86968.29,0.28,0.75,36.88,36.88,36.319,79074.13,74790.19,66847.36
2015-11-20,36.89,37.99,37.47,36.0,65442.62,0.58,1.57,37.008,36.861,36.317,78514.43,75271.14,65928.55
2015-11-19,35.5,36.9,36.89,34.98,55560.35,1.81,5.16,36.494,36.719,36.253,76099.93,74571.65,65962.54
2015-11-18,37.25,37.99,35.08,34.9,73289.19,-2.13,-5.72,36.386,36.5,36.104,81317.3,75640.95,66160.05
2015-11-17,39.49,41.16,37.21,37.1,114110.19,-1.18,-3.07,36.928,36.57,35.977,80432.72,74163.43,65696.4
2015-11-16,33.4,38.39,38.39,33.4,84169.8,3.49,10.0,36.88,36.139,35.924,70506.25,66875.88,63092.62
2015-11-13,35.9,35.9,34.9,34.26,53370.14,-1.45,-3.99,36.714,35.58,35.721,72027.84,65433.08,61561.53
2015-11-12,37.98,37.99,36.35,35.82,81647.18,-1.44,-3.81,36.944,35.669,35.758,73043.37,63840.0,61910.53
2015-11-11,37.11,38.18,37.79,36.7,68866.29,0.82,2.22,36.614,35.732,35.709,69964.6,60471.69,60595.43
2015-11-10,37.06,38.2,36.97,36.7,64477.82,-0.59,-1.57,36.212,35.734,35.51,67894.13,60135.03,59667.05
2015-11-09,35.36,37.75,37.56,34.74,91777.78,1.51,4.19,35.398,35.758,35.407,63245.5,58904.53,59396.17
2015-11-06,34.9,36.64,36.05,34.71,58447.77,1.35,3.89,34.446,35.772,35.289,58838.32,56585.96,58924.64
2015-11-05,35.88,36.62,34.7,34.49,66253.32,-1.08,-3.02,34.394,35.787,35.108,54636.64,57353.42,59608.59
2015-11-04,33.48,35.85,35.78,33.28,58513.97,2.88,8.75,34.85,35.707,34.957,50978.78,56679.15,59202.28
2015-11-03,32.79,34.0,32.9,32.6,41234.68,0.1,0.3,35.256,35.383,34.638,52375.92,57229.37,56346.13
2015-11-02,34.16,34.99,32.8,32.3,69741.85,-2.99,-8.35,36.118,35.708,34.462,54563.55,59309.36,57524.5
2015-10-30,37.0,37.0,35.79,35.1,37439.36,-1.19,-3.22,37.098,35.862,34.302,54333.61,57689.99,57670.64
2015-10-29,38.13,38.5,36.98,36.01,47964.05,-0.83,-2.19,37.18,35.847,33.966,60070.21,59981.05,58616.09
2015-10-28,36.3,38.89,37.81,36.3,65499.67,0.6,1.61,36.564,35.685,33.438,62379.51,60719.17,59246.42
2015-10-27,37.5,37.77,37.21,34.48,52172.81,-0.49,-1.3,35.51,35.286,32.964,62082.81,59199.07,59575.73
2015-10-26,37.4,39.3,37.7,36.36,68592.17,1.5,4.14,35.298,35.055,32.484,64055.16,59887.81,60962.57
2015-10-23,33.9,37.0,36.2,33.74,66122.34,2.3,6.79,34.626,34.805,31.992,61046.36,61263.32,62658.24
2015-10-22,32.15,34.49,33.9,32.15,59510.57,1.36,4.18,34.514,34.428,31.492,59891.89,61863.76,63630.41
2015-10-21,36.35,36.35,32.54,32.54,64016.17,-3.61,-9.99,34.806,34.206,30.989,59058.82,61725.41,63351.17
2015-10-20,34.49,36.56,36.15,34.49,62034.56,1.81,5.27,35.062,33.892,30.507,56315.33,55462.9,63905.25
2015-10-19,35.55,35.55,34.34,34.09,53548.17,-1.3,-3.65,34.812,33.215,29.825,55720.47,55739.64,63523.7
2015-10-16,36.1,37.13,35.64,35.21,60349.97,0.28,0.79,34.984,32.741,29.13,61480.27,57651.29,63481.19
2015-10-15,33.61,35.45,35.36,33.6,55345.23,1.54,4.55,34.342,32.084,28.484,63835.63,57251.13,62800.88
2015-10-14,34.51,35.35,33.82,33.8,50298.74,-1.08,-3.1,33.606,31.191,27.978,64392.01,57773.67,63123.89
2015-10-13,34.68,35.58,34.9,34.31,59060.22,-0.3,-0.85,32.722,30.642,27.532,54610.46,59952.39,64581.65
2015-10-12,33.2,35.67,35.2,32.75,82347.2,2.77,8.54,31.618,29.912,27.032,55758.81,62037.33,66043.3
2015-10-09,31.53,34.3,32.43,31.0,72126.74,0.75,2.37,30.498,29.178,26.404,53822.3,64053.16,64672.45
2015-10-08,30.1,32.28,31.68,30.01,58127.13,2.3,7.83,29.826,28.556,25.812,50666.63,65397.06,63932.89
2015-10-07,29.15,29.42,29.4,29.05,1391.0,0.02,0.07,28.776,27.771,25.188,51155.34,64976.92,64131.75
2015-09-30,29.3,29.78,29.38,28.47,64801.99,-0.22,-0.74,28.562,27.122,24.784,65294.31,72347.61,66268.81
2015-09-29,28.6,29.98,29.6,28.2,72664.66,0.53,1.82,28.206,26.434,24.5,68315.85,71307.76,65262.19
2015-09-28,26.36,29.07,29.07,26.36,56348.35,2.64,9.99,27.858,25.519,24.335,74284.02,69311.1,64660.04
2015-09-25,28.0,28.28,26.43,25.5,60570.7,-1.9,-6.71,27.286,24.884,24.076,80127.49,68350.64,64522.62
2015-09-24,27.61,29.98,28.33,27.61,72085.87,0.73,2.65,26.766,24.765,23.909,78798.5,68474.1,64684.22
2015-09-23,27.06,28.9,27.6,26.8,79909.65,-0.26,-0.93,25.682,24.422,23.776,79400.91,69210.91,62596.53
2015-09-22,26.9,28.69,27.86,26.2,102505.55,1.65,6.29,24.662,24.152,23.821,74299.68,70049.27,60158.08
2015-09-21,23.3,26.21,26.21,23.08,85565.68,2.38,9.99,23.18,23.63,24.012,64338.18,65291.73,57286.44
2015-09-18,23.54,24.15,23.83,22.9,53925.76,0.92,4.02,22.482,23.067,24.427,56573.8,62468.73,55231.07
2015-09-17,22.99,24.5,22.91,22.8,75097.92,0.41,1.82,22.764,22.604,25.071,58149.69,63286.59,56304.85
2015-09-16,20.8,22.5,22.5,20.6,54403.48,2.05,10.02,23.162,22.446,25.705,59020.91,60190.01,56696.63
2015-09-15,21.34,22.33,20.45,20.45,52698.06,-2.27,-9.99,23.642,22.566,26.555,65798.86,59216.62,56813.33
2015-09-14,25.2,25.56,22.72,22.72,46743.76,-2.52,-9.98,24.08,23.15,27.545,66245.29,60008.98,56648.21
2015-09-11,24.6,25.9,25.24,24.19,61805.25,0.34,1.36,23.652,23.268,28.464,68363.66,60694.6,57086.52
2015-09-10,24.33,26.17,24.9,24.15,79453.99,0.0,0.0,22.444,23.053,29.211,68423.48,60894.34,57422.45
2015-09-09,23.43,24.9,24.9,23.43,88293.25,2.26,9.98,21.73,23.129,30.037,61359.12,55982.15,57068.03
2015-09-08,20.71,22.64,22.64,20.1,54930.2,2.06,10.01,21.49,23.49,30.848,52634.38,50266.88,56192.73
2015-09-07,19.69,21.12,20.58,19.6,57335.6,1.38,7.19,22.22,24.394,31.586,53772.66,49281.15,57011.72
2015-09-02,19.5,22.27,19.2,19.2,62104.34,-2.13,-9.99,22.884,25.787,32.292,53025.53,47993.41,56247.51
2015-09-01,22.69,22.97,21.33,21.33,44132.21,-2.37,-10.0,23.662,27.537,33.103,53365.21,49323.12,56397.29
2015-08-31,26.1,26.2,23.7,23.7,44669.54,-2.59,-9.85,24.528,28.964,33.841,50605.18,53203.25,57361.15
2015-08-28,24.5,26.29,26.29,24.1,60621.63,2.39,10.0,25.49,30.544,34.296,47899.39,54410.05,57998.14
2015-08-27,24.0,24.46,23.9,21.68,53599.95,0.81,3.51,26.568,31.94,34.804,44789.63,53287.45,57700.32
2015-08-26,25.66,26.18,23.09,23.09,63802.72,-2.57,-10.02,28.69,33.659,35.529,42961.29,53478.45,58990.34
2015-08-25,25.66,26.1,25.66,25.66,30332.06,-2.85,-10.0,31.412,35.368,36.45,45281.04,53950.55,61239.6
2015-08-24,30.0,30.99,28.51,28.51,31140.59,-3.17,-10.01,33.4,36.944,37.117,55801.31,58153.92,63874.56
2015-08-21,33.17,34.38,31.68,31.6,45072.85,-2.83,-8.2,35.598,38.205,37.829,60920.7,62118.58,66356.18
2015-08-20,36.0,36.59,34.51,34.4,44458.22,-2.19,-5.97,37.312,38.777,38.62,61785.27,64742.29,68587.4
2015-08-19,33.97,37.5,36.7,32.5,75401.47,1.1,3.09,38.628,38.796,39.295,63995.61,64501.62,70926.18
2015-08-18,39.25,41.27,35.6,35.55,82933.44,-3.9,-9.87,39.324,38.668,39.697,62620.07,63471.46,72088.31
2015-08-17,40.0,40.0,39.5,38.61,56737.54,-0.75,-1.86,40.488,38.717,40.124,60506.52,61519.06,72617.95
2015-08-14,41.5,42.2,40.25,40.0,49395.69,-0.84,-2.04,40.812,38.048,40.248,63316.45,61586.23,75012.1
2015-08-13,39.8,41.5,41.09,38.0,55509.89,0.91,2.27,40.242,37.668,40.144,67699.31,62113.19,76809.69
2015-08-12,40.92,42.87,40.18,40.0,68523.78,-1.24,-2.99,38.964,37.399,39.825,65007.62,64502.24,77825.08
2015-08-11,41.5,42.81,41.42,40.59,72365.71,0.3,0.73,38.012,37.532,39.518,64322.84,68528.64,81234.02
2015-08-10,38.4,41.14,41.12,38.2,70787.19,3.72,9.95,36.946,37.29,39.288,62531.59,69595.21,77797.43
2015-08-07,35.5,37.6,37.4,35.32,71309.97,2.7,7.78,35.284,37.453,38.906,59856.01,70593.79,74408.52
2015-08-06,34.01,36.12,34.7,33.6,42051.47,-0.72,-2.03,35.094,38.463,38.558,56527.08,72432.5,74448.67
2015-08-05,36.5,37.39,35.42,34.73,65099.88,-0.67,-1.86,35.834,39.793,38.514,63996.85,77350.75,74454.43
2015-08-04,33.05,36.09,36.09,32.6,63409.46,3.28,10.0,37.052,40.726,38.622,72734.43,80705.17,73393.19
2015-08-03,35.5,35.5,32.81,32.81,57409.26,-3.64,-9.99,37.634,41.53,38.905,76658.82,83716.84,72869.05
2015-07-31,36.7,39.2,36.45,35.5,54665.31,-1.95,-5.08,39.622,42.448,39.561,81331.57,88437.97,73066.55
2015-07-30,41.0,41.81,38.4,37.82,79400.33,-3.11,-7.49,41.832,42.62,39.844,88337.93,91506.19,72946.7
2015-07-29,40.02,41.9,41.51,35.18,108787.81,2.51,6.44,43.752,42.25,40.264,90704.66,91147.93,71170.08
2015-07-28,39.35,44.8,39.0,38.48,83031.39,-3.75,-8.77,44.4,41.503,40.789,88675.9,93939.4,67964.06
2015-07-27,46.23,47.97,42.75,42.75,80773.0,-4.75,-10.0,45.426,41.286,41.574,90774.87,85999.65,66475.12
2015-07-24,48.0,50.87,47.5,46.68,89697.11,-0.5,-1.04,45.274,40.359,42.221,95544.37,78223.25,66192.23
2015-07-23,43.9,48.5,48.0,43.62,91233.97,3.25,7.26,43.408,38.653,42.421,94674.46,76464.83,64501.39
2015-07-22,43.66,45.7,44.75,41.3,98644.04,0.62,1.41,40.748,37.235,42.631,91591.21,71558.1,61666.63
2015-07-21,41.5,45.46,44.13,40.55,93526.21,2.14,5.1,38.606,36.518,43.21,99202.89,66081.21,59317.38
2015-07-20,40.16,41.99,41.99,39.67,104620.51,3.82,10.01,37.146,36.28,43.818,81224.43,62021.26,58001.51
2015-07-17,35.5,38.17,38.17,35.0,85347.57,3.47,10.0,35.444,36.673,44.801,60902.13,57695.13,54913.56
2015-07-16,30.86,36.29,34.7,30.71,75817.73,0.66,1.94,33.898,37.068,46.267,58255.2,54387.2,52332.03
2015-07-15,40.51,40.51,34.04,33.2,136702.44,-2.79,-7.58,33.722,38.278,47.917,51524.99,51192.23,51142.51
2015-07-14,36.83,36.83,36.83,36.83,3633.91,3.35,10.01,34.43,40.074,49.596,32959.52,41988.73,46424.08
2015-07-13,33.48,33.48,33.48,33.48,3009.01,3.04,9.99,35.414,41.861,51.134,42818.09,46950.59,48558.4
2015-07-06,37.2,37.2,30.44,30.44,72112.92,-3.38,-9.99,37.902,44.083,52.81,54488.12,54161.2,52877.38
2015-07-03,33.92,39.65,33.82,33.82,42166.66,-3.76,-10.01,40.238,46.189,54.923,50519.2,52537.95,53152.17
2015-07-02,42.88,43.3,37.58,37.58,43875.12,-4.17,-9.99,42.834,48.027,56.731,50859.47,51775.17,55612.67
2015-07-01,44.8,47.6,41.75,41.33,52926.72,-4.17,-9.08,45.718,49.902,58.177,51017.93,52553.55,57394.69
2015-06-30,41.8,46.3,45.92,37.91,61359.19,3.8,9.02,48.308,51.355,59.355,51083.09,53981.77,58701.33
2015-06-29,48.9,48.9,42.12,42.12,52268.29,-4.68,-10.0,50.264,52.928,60.043,53834.28,52132.0,59500.69
2015-06-26,49.48,51.0,46.8,46.8,43868.02,-5.2,-10.0,52.14,55.466,60.752,54556.7,50276.87,60646.63
2015-06-25,55.77,57.0,52.0,50.12,44667.44,-2.7,-4.94,53.22,57.555,61.186,52690.87,51092.79,62486.75
2015-06-24,56.05,57.5,54.7,53.5,53252.52,-1.0,-1.79,54.086,59.117,61.669,54089.16,50859.42,64640.14
2015-06-23,51.04,56.29,55.7,49.71,75115.14,4.2,8.15,54.402,60.407,61.739,56880.45,50166.21,66121.83
2015-06-19,52.2,52.59,51.5,47.78,55880.38,-0.7,-1.34,55.592,61.536,61.649,50429.71,51593.57,66218.9
2015-06-18,56.01,56.23,52.2,52.0,34538.87,-4.13,-7.33,58.792,63.656,61.808,45997.04,53766.4,68377.19
2015-06-17,56.18,56.97,56.33,52.12,51658.9,0.05,0.09,61.89,65.435,62.036,49494.7,59450.16,70992.79
2015-06-16,60.88,60.88,56.28,55.49,67208.95,-5.37,-8.71,64.148,66.451,61.882,47629.69,62235.84,74266.38
2015-06-15,66.5,67.0,61.65,61.6,42861.47,-5.85,-8.67,66.412,67.354,61.57,43451.98,63420.89,75806.5
2015-06-12,66.93,68.0,67.5,65.66,33716.99,-0.19,-0.28,67.48,67.157,60.761,52757.42,66869.38,78003.75
2015-06-11,66.9,70.0,67.69,63.99,52027.19,0.07,0.1,68.52,66.037,59.653,61535.76,71016.39,81137.48
2015-06-10,66.62,69.0,67.62,65.85,42333.83,0.02,0.03,68.98,64.817,58.595,69405.63,73880.72,85659.22
2015-06-09,64.01,69.5,67.6,64.01,46320.4,0.76,1.14,68.754,64.221,57.327,76841.98,78420.85,87445.73
2015-06-08,70.7,70.96,66.99,66.2,89388.7,-5.71,-7.85,68.296,63.071,56.103,83389.8,82077.44,91086.42
2015-06-05,70.0,74.99,72.7,67.3,77608.67,2.71,3.87,66.834,61.761,54.884,80981.34,80844.22,92554.05
2015-06-04,68.76,71.18,69.99,61.77,91376.54,3.5,5.26,63.554,59.959,53.186,80497.02,82987.99,92691.97
2015-06-03,64.0,68.76,66.49,63.3,79515.61,1.18,1.81,60.654,58.637,51.447,78355.82,82535.43,91540.31
2015-06-02,60.0,65.58,65.31,58.73,79059.49,5.63,9.43,59.688,57.313,50.008,79999.71,86296.93,92806.88
2015-06-01,55.9,61.89,59.68,55.24,77346.39,3.38,6.0,57.846,55.785,48.672,80765.08,88192.11,96026.47
2015-05-29,55.1,57.49,56.3,50.88,75187.08,0.81,1.46,56.688,54.365,47.581,80707.11,89138.12,97683.73
2015-05-28,60.0,63.95,55.49,55.49,80670.52,-6.17,-10.01,56.364,53.27,46.486,85478.95,91258.58,96943.99
2015-05-27,56.3,61.68,61.66,54.0,87735.09,5.56,9.91,56.62,52.372,45.398,86715.03,97437.73,96469.52
2015-05-26,53.87,56.42,56.1,53.02,82886.34,2.21,4.1,54.938,50.434,43.97,92594.15,96470.62,94806.46
2015-05-25,52.1,56.0,53.89,51.56,77056.51,-0.79,-1.45,53.724,49.134,42.93,95619.13,100095.39,93979.08
2015-05-22,55.69,57.21,54.68,51.8,99046.31,-2.09,-3.68,52.042,48.006,42.029,97569.13,104263.87,93085.59
2015-05-21,53.2,58.0,56.77,51.62,86850.91,3.52,6.61,50.176,46.412,41.123,97038.2,102395.95,91571.24
2015-05-20,52.3,55.03,53.25,52.07,117130.68,3.22,6.44,48.124,44.257,40.09,108160.42,100545.2,89994.53
2015-05-19,46.3,50.03,50.03,44.0,98011.23,4.55,10.0,45.93,42.702,39.18,100347.08,99316.84,87065.55
2015-05-18,45.0,46.69,45.48,44.32,86806.54,0.13,0.29,44.544,41.559,38.321,104571.66,103860.83,85743.17
2015-05-15,45.6,46.99,45.35,44.1,96391.66,-1.16,-2.49,43.97,40.796,37.707,110958.6,106229.34,84614.86
2015-05-14,41.8,46.51,46.51,40.3,142461.98,4.23,10.01,42.648,39.702,37.14,107753.69,102629.41,82370.83
2015-05-13,41.86,44.5,42.28,41.0,78064.0,-0.82,-1.9,40.39,38.423,36.56,92929.98,95501.32,78020.38
2015-05-12,44.0,45.35,43.1,41.18,119134.11,0.49,1.15,39.474,37.505,36.292,98286.59,93142.31,77383.8
