date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.76,19.88,18.55,17.9,43387.83,-1.1,-5.6,19.534,19.479,20.013,48393.12,53959.29,63673.4
2015-11-26,20.16,20.5,19.65,19.65,54410.58,-0.23,-1.16,19.724,19.563,20.12,48346.92,56541.75,66077.3
2015-11-25,19.6,19.95,19.88,19.35,40156.36,0.22,1.12,19.668,19.626,20.179,45417.9,57696.33,70228.74
2015-11-24,20.0,20.0,19.66,19.15,44060.25,-0.27,-1.35,19.512,19.723,20.143,47689.81,59713.54,71337.41
2015-11-23,19.83,20.55,19.93,19.41,59950.57,0.43,2.21,19.546,19.846,20.17,58699.8,62568.7,72666.18
2015-11-20,19.5,19.66,19.5,19.3,43156.86,0.13,0.67,19.424,19.966,20.142,59525.46,67296.71,72342.74
2015-11-19,19.3,19.48,19.37,19.01,39765.44,0.27,1.41,19.402,20.105,20.146,64736.57,68898.83,73217.6
2015-11-18,19.56,19.9,19.1,19.0,51515.94,-0.73,-3.68,19.584,20.234,20.138,69974.76,74261.66,74620.47
2015-11-17,19.85,21.04,19.83,19.5,99110.21,0.51,2.64,19.934,20.428,20.107,71737.28,75828.27,76878.54
2015-11-16,19.01,19.6,19.32,18.78,64078.86,-0.07,-0.36,20.146,20.445,20.143,66437.59,71981.86,74929.68
2015-11-13,20.18,20.18,19.39,19.3,69212.4,-0.89,-4.39,20.508,20.547,20.192,75067.96,73387.52,76878.18
2015-11-12,20.81,21.0,20.28,20.01,65956.37,-0.57,-2.73,20.808,20.676,20.218,73061.08,75612.85,77927.94
2015-11-11,20.67,21.19,20.85,20.58,60328.54,-0.04,-0.19,20.884,20.732,20.159,78548.56,82761.14,77941.59
2015-11-10,20.99,21.44,20.89,20.5,72611.76,-0.24,-1.14,20.922,20.562,20.051,79919.26,82961.27,78227.46
2015-11-09,20.66,21.85,21.13,19.95,107230.74,0.24,1.15,20.744,20.493,19.984,77526.13,82763.66,77473.99
2015-11-06,20.92,21.29,20.89,20.65,59178.01,0.23,1.11,20.586,20.317,19.908,71707.07,77388.76,76486.69
2015-11-05,21.02,21.39,20.66,20.53,93393.77,-0.38,-1.81,20.544,20.186,19.81,78164.62,77536.38,78105.04
2015-11-04,20.23,21.1,21.04,20.0,67182.04,1.04,5.2,20.58,20.041,19.722,86973.72,74979.28,78690.32
2015-11-03,20.2,20.74,20.0,19.6,60646.11,-0.34,-1.67,20.202,19.786,19.64,86003.27,77928.81,75462.82
2015-11-02,20.0,21.54,20.34,19.5,78135.41,-0.34,-1.64,20.242,19.84,19.575,88001.19,77877.5,77224.15
2015-10-30,20.3,20.73,20.68,19.61,91465.76,-0.16,-0.77,20.048,19.837,19.456,83070.46,80368.84,77001.6
2015-10-29,19.35,21.07,20.84,18.88,137439.3,1.69,8.82,19.828,19.759,19.317,76908.14,80243.02,76898.09
2015-10-28,20.31,20.33,19.15,18.7,62329.77,-1.05,-5.2,19.502,19.585,19.177,62984.84,73122.04,77553.51
2015-10-27,19.35,20.2,20.2,18.51,70635.72,0.83,4.29,19.37,19.54,19.088,69854.36,73493.65,77736.8
2015-10-26,20.0,20.28,19.37,19.01,53481.73,-0.21,-1.07,19.438,19.475,18.925,67753.81,72184.31,77806.24
