date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,33.32,35.0,31.35,30.52,85963.46,-1.88,-5.66,32.374,32.832,32.164,52156.59,58246.66,74853.76
2015-11-26,32.98,33.85,33.23,32.2,37432.71,0.24,0.73,32.652,33.136,31.936,45939.3,60764.45,72697.13
2015-11-25,32.53,33.75,32.99,32.3,42981.52,0.49,1.51,32.602,33.157,31.664,47927.15,65653.98,73269.79
2015-11-24,31.51,33.2,32.5,31.02,41860.13,0.7,2.2,32.322,33.263,31.4,52542.37,69810.93,73885.9
2015-11-23,32.3,34.2,31.8,31.23,52545.11,-0.94,-2.87,32.65,33.448,31.16,59480.04,76535.05,74580.49
2015-11-20,33.2,33.3,32.74,31.9,54877.04,-0.24,-0.73,33.29,33.777,30.99,64336.74,84860.73,76232.15
2015-11-19,31.4,33.15,32.98,31.31,47371.96,1.39,4.4,33.62,33.693,30.684,75589.59,93219.23,77062.65
2015-11-18,33.51,34.36,31.59,31.03,66057.61,-2.55,-7.47,33.712,33.295,30.321,83380.8,97172.41,77495.6
2015-11-17,35.23,36.98,34.14,33.9,76548.48,-0.86,-2.46,34.204,33.076,29.99,87079.49,99069.7,78540.72
2015-11-16,33.1,35.5,35.0,32.58,76828.63,0.61,1.77,34.246,32.335,29.671,93590.06,94420.1,78947.09
2015-11-13,32.73,36.66,34.39,32.5,111141.27,0.95,2.84,34.264,31.495,29.307,105384.72,91460.86,79327.53
2015-11-12,34.0,34.59,33.44,32.0,86328.01,-0.61,-1.79,33.766,30.735,28.939,110848.86,84629.81,77395.43
2015-11-11,33.99,35.25,34.05,33.33,84551.07,-0.3,-0.87,32.878,30.171,28.581,110964.01,80885.61,75472.05
2015-11-10,35.5,35.89,34.35,33.3,109101.31,-0.74,-2.11,31.948,29.536,28.182,111059.92,77960.87,74564.05
2015-11-09,31.89,35.09,35.09,31.61,135801.95,3.19,10.0,30.424,28.871,27.817,95250.15,72625.93,73914.27
2015-11-06,29.2,31.9,31.9,28.61,138461.98,2.9,10.0,28.726,28.202,27.377,77537.0,67603.57,71736.03
2015-11-05,29.98,30.47,29.0,28.58,86903.74,-0.4,-1.36,27.704,27.674,27.111,58410.76,60906.07,68207.77
2015-11-04,27.0,29.4,29.4,27.0,85030.61,2.67,9.99,27.464,27.346,26.886,50807.21,57818.79,66908.56
2015-11-03,26.33,27.47,26.73,26.33,30052.46,0.13,0.49,27.124,26.904,26.532,44861.82,58011.73,62710.08
2015-11-02,25.37,28.03,26.6,25.25,47236.19,-0.19,-0.71,27.318,27.006,26.31,50001.71,63474.09,64522.78
2015-10-30,27.5,27.94,26.79,26.32,42830.8,-1.01,-3.63,27.678,27.119,26.015,57670.15,67194.19,64582.87
2015-10-29,28.0,28.48,27.8,26.78,48885.99,0.1,0.36,27.644,27.143,25.743,63401.37,70161.05,66563.06
2015-10-28,27.6,29.44,27.7,27.51,55303.67,0.0,0.0,27.228,26.991,25.368,64830.37,70058.5,68748.36
2015-10-27,27.87,28.2,27.7,26.12,55751.91,-0.7,-2.46,26.684,26.827,24.959,71161.64,71167.22,66207.95
2015-10-26,26.68,28.79,28.4,26.02,85578.36,1.78,6.69,26.694,26.763,24.461,76946.46,75202.62,65051.37
