date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.89,16.48,15.2,15.0,148367.23,-0.74,-4.64,15.902,15.545,14.229,146958.56,218260.86,180002.04
2015-11-26,16.2,16.29,15.94,15.87,108120.82,-0.32,-1.97,16.172,15.302,14.07,198069.73,210240.87,175808.24
2015-11-25,16.18,16.5,16.26,15.93,123537.24,0.07,0.43,16.344,15.02,13.875,241517.15,209267.17,174453.33
2015-11-24,16.08,16.58,16.19,15.68,146101.89,0.27,1.7,16.146,14.722,13.647,316187.39,209104.74,174259.88
2015-11-23,16.06,16.5,15.92,15.81,208665.62,-0.63,-3.81,15.77,14.4,13.453,316356.42,203551.44,173270.86
2015-11-20,17.42,17.99,16.55,16.5,403923.09,-0.25,-1.49,15.188,14.109,13.286,289563.16,195087.89,168503.67
2015-11-19,15.14,16.8,16.8,14.63,325357.91,1.53,10.02,14.432,13.771,13.077,222412.0,166877.86,152731.74
2015-11-18,15.74,15.74,15.27,15.0,496888.44,0.96,6.71,13.696,13.386,12.821,177017.19,154173.67,139385.58
2015-11-17,13.11,14.31,14.31,13.11,146947.02,1.3,9.99,13.298,13.192,12.623,102022.08,128170.78,119542.05
2015-11-16,12.54,13.03,13.01,12.51,74699.32,0.24,1.88,13.03,13.011,12.519,90746.47,135183.41,116042.1
2015-11-13,12.98,13.06,12.77,12.7,68167.31,-0.35,-2.67,13.03,12.913,12.469,100612.63,141743.23,116056.08
2015-11-12,13.36,13.37,13.12,12.97,98383.85,-0.16,-1.21,13.11,12.837,12.439,111343.72,141375.61,117359.91
2015-11-11,12.97,13.29,13.28,12.93,121912.9,0.31,2.39,13.076,12.73,12.398,131330.15,139639.48,116504.07
2015-11-10,12.78,13.1,12.97,12.74,90568.97,-0.04,-0.31,13.086,12.571,12.33,154319.48,139415.03,113860.33
2015-11-09,12.99,13.15,13.01,12.72,124030.13,-0.16,-1.22,12.992,12.506,12.29,179620.35,142990.28,113238.35
2015-11-06,12.85,13.3,13.17,12.75,121822.77,0.22,1.7,12.796,12.463,12.239,182873.83,141919.45,112474.8
2015-11-05,13.23,13.23,12.95,12.81,198315.98,-0.38,-2.85,12.564,12.383,12.142,171407.5,138585.62,109642.97
2015-11-04,12.48,13.45,13.33,12.39,236859.56,0.83,6.64,12.384,12.256,12.051,147948.82,124597.5,103850.07
2015-11-03,12.03,12.8,12.5,12.03,217073.31,0.47,3.91,12.056,12.053,11.908,124510.57,110913.32,92059.75
2015-11-02,11.81,12.23,12.03,11.68,140297.52,0.02,0.17,12.02,12.026,11.803,106360.2,96900.8,83020.61
2015-10-30,12.0,12.13,12.01,11.73,64491.14,-0.04,-0.33,12.13,12.024,11.714,100965.07,90368.92,77354.15
2015-10-29,11.79,12.15,12.05,11.7,81022.56,0.36,3.08,12.202,12.04,11.64,105763.74,93344.2,76097.64
2015-10-28,12.13,12.32,11.69,11.68,119668.34,-0.63,-5.11,12.128,12.065,11.548,101246.18,93368.65,74610.93
2015-10-27,12.22,12.42,12.32,11.73,126321.44,-0.26,-2.07,12.05,12.088,11.499,97316.07,88305.64,71603.06
2015-10-26,12.55,12.94,12.58,12.37,113321.88,0.21,1.7,12.032,12.074,11.409,87441.39,83486.43,69311.66
2015-10-23,11.69,12.38,12.37,11.69,88484.5,0.69,5.91,11.918,12.015,11.326,79772.77,83030.15,69502.09
2015-10-22,11.5,11.7,11.68,11.26,58434.74,0.38,3.36,11.878,11.9,11.238,80924.65,80700.32,70242.88
2015-10-21,12.21,12.48,11.3,11.14,100017.8,-0.93,-7.6,12.002,11.845,11.136,85491.12,83102.64,69494.87
2015-10-20,11.96,12.35,12.23,11.91,76948.03,0.22,1.83,12.126,11.763,11.056,79295.2,73206.18,68066.88
2015-10-19,12.18,12.21,12.01,11.8,74978.78,-0.16,-1.31,12.116,11.579,10.946,79531.47,69140.43,67897.57
2015-10-16,12.39,12.47,12.17,11.94,94243.91,-0.13,-1.06,12.112,11.404,10.805,86287.52,64339.38,67128.38
2015-10-15,11.87,12.33,12.3,11.84,81267.1,0.38,3.19,11.922,11.239,10.699,80476.0,58851.08,66075.83
2015-10-14,12.11,12.18,11.92,11.85,69038.18,-0.26,-2.13,11.688,11.031,10.642,80714.16,55853.2,65477.24
2015-10-13,12.1,12.18,12.18,11.82,78129.36,0.19,1.58,11.4,10.909,10.607,67117.16,54900.48,66039.7
2015-10-12,11.26,12.18,11.99,11.26,108759.05,0.77,6.86,11.042,10.744,10.576,58749.4,55136.9,66814.42
2015-10-09,11.1,11.24,11.22,10.92,65186.29,0.09,0.81,10.696,10.637,10.532,42391.24,55974.04,64488.03
2015-10-08,10.84,11.4,11.13,10.7,82457.93,0.74,7.12,10.556,10.575,10.504,37226.17,59785.44,65450.08
2015-10-07,10.45,10.53,10.48,10.44,1053.16,0.09,0.87,10.374,10.426,10.483,30992.24,55887.09,66302.49
2015-09-30,10.31,10.56,10.39,10.31,36290.56,0.13,1.27,10.418,10.348,10.461,42683.8,62927.58,69995.65
2015-09-29,10.27,10.41,10.26,10.2,26968.28,-0.26,-2.47,10.446,10.312,10.498,51524.4,66654.71,73260.09
2015-09-28,10.23,10.53,10.52,10.03,39360.94,0.3,2.94,10.578,10.206,10.595,69556.83,69917.38,77868.08
2015-09-25,10.7,10.76,10.22,10.15,51288.27,-0.48,-4.49,10.594,10.158,10.647,82344.71,73300.58,80969.11
2015-09-24,10.52,10.94,10.7,10.5,59510.93,0.17,1.61,10.478,10.252,10.685,80781.93,75101.28,86327.03
2015-09-23,10.6,10.87,10.53,10.42,80493.57,-0.39,-3.57,10.278,10.304,10.678,83171.36,77178.93,91698.81
2015-09-22,10.61,11.24,10.92,10.61,117130.44,0.32,3.02,10.178,10.407,10.738,81785.02,78491.94,95381.87
2015-09-21,9.64,10.6,10.6,9.56,103300.35,0.96,9.96,9.834,10.426,10.843,70277.93,73002.03,94314.66
2015-09-18,9.77,9.85,9.64,9.51,43474.38,-0.06,-0.62,9.722,10.433,11.019,64256.45,71114.72,95021.01
2015-09-17,9.9,10.23,9.7,9.7,71458.05,-0.33,-3.29,10.026,10.54,11.257,69420.62,76717.88,101856.75
2015-09-16,9.31,10.12,10.03,9.19,73561.9,0.83,9.02,10.33,10.573,11.523,71186.5,77063.73,107407.84
2015-09-15,9.94,10.1,9.2,9.11,59594.96,-0.84,-8.37,10.636,10.684,11.857,75198.86,79865.47,111982.8
2015-09-14,11.21,11.24,10.04,10.04,73192.95,-1.12,-10.04,11.018,10.984,12.218,75726.13,85818.79,124429.01
2015-09-11,11.23,11.43,11.16,10.81,69295.23,-0.06,-0.54,11.144,11.135,12.581,77972.98,88637.64,145738.69
2015-09-10,11.37,11.79,11.22,11.2,80287.47,-0.34,-2.94,11.054,11.117,12.93,84015.15,97552.78,145971.51
2015-09-09,11.18,11.77,11.56,11.11,93623.71,0.45,4.05,10.816,11.051,13.292,82940.95,106218.7,145326.6
2015-09-08,10.67,11.23,11.11,10.5,62231.27,0.44,4.12,10.732,11.068,13.645,84532.07,112271.8,145793.3
2015-09-07,10.77,11.48,10.67,10.57,84427.23,-0.04,-0.37,10.95,11.26,14.03,95911.45,115627.28,147153.87
2015-09-02,9.6,10.71,10.71,9.4,99506.05,0.68,6.78,11.126,11.604,14.408,99302.3,118927.31,145889.2
2015-09-01,11.0,11.02,10.03,10.03,74916.51,-1.11,-9.96,11.18,11.973,14.756,111090.42,126995.61,142373.01
2015-08-31,11.97,11.97,11.14,11.13,101579.28,-1.06,-8.69,11.286,12.473,15.138,129496.44,137751.95,141334.16
2015-08-28,11.64,12.28,12.2,11.52,119128.2,0.65,5.63,11.404,13.029,15.465,140011.52,144100.14,139940.83
2015-08-27,11.3,11.55,11.55,10.8,101381.45,0.57,5.19,11.57,13.452,15.772,135343.11,163039.23,136804.37
2015-08-26,10.8,11.53,10.98,10.51,158446.66,0.42,3.98,12.082,14.027,16.118,138552.32,202839.74,134742.13
2015-08-25,10.75,11.25,10.56,10.56,166946.62,-1.17,-9.97,12.766,14.743,16.514,142900.8,194390.24,129548.8
2015-08-24,12.25,12.69,11.73,11.73,154154.69,-1.3,-9.98,13.66,15.532,16.906,146007.45,184434.5,124605.61
2015-08-21,14.13,14.48,13.03,13.0,95786.14,-1.08,-7.65,14.654,16.222,17.309,148188.75,179314.8,119385.71
2015-08-20,14.43,14.77,14.11,14.08,117427.49,-0.29,-2.01,15.334,16.799,17.651,190735.34,178680.45,116523.93
2015-08-19,14.5,14.95,14.4,13.8,180189.06,-0.63,-4.19,15.972,17.212,17.96,267127.15,172851.1,113468.68
2015-08-18,16.45,16.8,15.03,15.03,182479.89,-1.67,-10.0,16.72,17.538,18.29,245879.69,157750.41,107254.26
2015-08-17,16.5,16.9,16.7,16.37,165061.16,0.27,1.64,17.404,17.803,18.552,222861.54,144916.37,102001.2
2015-08-14,16.55,16.8,16.43,16.41,308519.09,-0.87,-5.03,17.79,17.9,18.68,210440.85,135781.51,97991.48
2015-08-13,16.06,17.78,17.3,16.06,499386.56,-0.54,-3.03,18.264,18.092,18.822,166625.57,110569.51,85386.76
2015-05-14,18.46,18.47,18.14,18.01,73951.74,-0.31,-1.68,18.452,18.208,18.885,78575.04,66644.52,62597.82
2015-05-13,18.45,18.88,18.45,18.27,67389.16,-0.18,-0.97,18.356,18.285,18.913,69621.13,64707.36,62080.51
2015-05-12,18.72,18.78,18.63,18.25,102957.7,-0.17,-0.9,18.202,18.279,19.005,66971.21,64776.73,60804.29
2015-05-11,18.28,18.84,18.8,18.12,89442.69,0.56,3.07,18.01,18.396,19.091,61122.18,59456.63,58608.04
2015-05-08,17.85,18.24,18.24,17.68,59133.92,0.58,3.28,17.92,18.502,19.141,54513.46,54367.4,56850.62
2015-05-07,17.59,17.92,17.66,17.45,29182.16,-0.02,-0.11,17.964,18.708,19.163,54714.0,54086.26,57077.16
2015-05-06,17.55,18.0,17.68,17.5,54139.57,0.01,0.06,18.214,19.042,19.23,59793.6,56758.11,58235.19
2015-05-05,18.35,18.45,17.67,17.36,73712.56,-0.68,-3.71,18.356,19.3,19.327,62582.25,59086.03,59690.75
2015-05-04,18.55,18.6,18.35,18.18,56399.07,-0.11,-0.6,18.782,19.46,19.397,57791.07,60201.45,59178.45
2015-04-30,18.91,19.15,18.46,18.2,60136.63,-0.45,-2.38,19.084,19.551,19.41,54221.34,60204.01,58956.3
2015-04-29,18.38,18.93,18.91,18.16,54580.19,0.52,2.83,19.452,19.561,19.403,53458.53,58551.12,58943.79
2015-04-28,19.8,19.96,18.39,18.15,68082.78,-1.41,-7.12,19.87,19.541,19.342,53722.62,59453.66,58806.83
2015-04-27,19.88,20.4,19.8,19.39,49756.68,-0.06,-0.3,20.244,19.73,19.313,55589.81,56831.86,58353.06
2015-04-24,20.06,20.09,19.86,19.63,38550.42,-0.44,-2.17,20.138,19.785,19.216,62611.83,57759.45,57545.27
2015-04-23,20.9,21.0,20.3,20.2,56322.59,-0.7,-3.33,20.018,19.78,19.1,66186.67,59333.84,59531.15
2015-04-22,20.26,21.12,21.0,19.89,55900.64,0.74,3.65,19.67,19.618,19.01,63643.71,60068.07,62341.68
2015-04-21,18.98,20.45,20.26,18.8,77418.71,0.99,5.14,19.212,19.417,18.859,65184.7,59712.27,66886.83
2015-04-20,19.1,19.3,19.27,17.83,84866.8,0.01,0.05,19.216,19.354,18.667,58073.91,60295.48,67118.17
2015-04-17,18.73,19.35,19.26,18.52,56424.62,0.7,3.77,19.432,19.334,18.479,52907.07,58155.45,65007.03
2015-04-16,18.25,19.35,18.56,18.2,43607.76,-0.15,-0.8,19.542,19.268,18.286,52481.0,57708.6,65621.97
2015-04-15,20.18,20.18,18.71,18.71,63605.63,-1.57,-7.74,19.566,19.244,18.147,56492.42,59336.46,65629.77
2015-04-14,20.45,20.57,20.28,19.89,41864.75,-0.07,-0.34,19.622,19.143,17.999,54239.83,58160.0,65602.9
2015-04-13,19.82,20.75,20.35,19.73,59032.6,0.54,2.73,19.492,18.896,17.772,62517.04,59874.25,66396.58
2015-04-10,18.38,20.2,19.81,18.38,54294.26,1.13,6.05,19.236,18.646,17.517,63403.83,57331.09,66438.54
2015-04-09,18.66,19.13,18.68,17.19,63664.88,-0.31,-1.63,18.994,18.42,17.258,62936.21,59728.46,65543.81
2015-04-08,19.54,19.79,18.99,18.61,52342.66,-0.64,-3.26,18.922,18.402,17.065,62180.49,64615.3,63655.7
2015-04-07,19.09,20.6,19.63,18.75,83250.8,0.56,2.94,18.664,18.301,16.872,62080.16,74061.39,63629.85
2015-04-03,18.4,19.28,19.07,18.31,63466.53,0.47,2.53,18.3,17.979,16.637,57231.47,73940.86,61935.88
2015-04-02,18.31,18.8,18.6,18.15,51956.16,0.28,1.53,18.056,17.623,16.41,51258.35,71858.61,61171.33
2015-04-01,17.7,18.35,18.32,17.56,59886.28,0.62,3.5,17.846,17.303,16.199,56520.7,73535.34,62032.13
2015-03-31,17.6,17.91,17.7,17.31,51841.05,-0.11,-0.62,17.882,17.05,16.033,67050.11,71923.09,62425.27
2015-03-30,17.9,17.99,17.81,17.4,59007.31,-0.04,-0.22,17.938,16.855,15.885,86042.62,73045.8,64421.51
2015-03-27,17.32,17.92,17.85,17.32,33600.93,0.3,1.71,17.658,16.648,15.727,90650.26,72918.91,67630.22
2015-03-26,18.52,18.53,17.55,17.48,78267.95,-0.95,-5.13,17.19,16.388,15.535,92458.87,75545.99,72169.89
2015-03-25,17.96,18.9,18.5,17.15,112533.33,0.52,2.89,16.76,16.095,15.337,90549.98,71359.16,69403.87
2015-03-24,16.47,18.05,17.98,16.47,146803.59,1.57,9.57,16.218,15.727,15.087,76796.07,62696.1,64737.88
2015-03-23,15.44,16.48,16.41,15.41,82045.5,0.9,5.8,15.772,15.442,14.876,60048.98,53198.31,57419.95
2015-03-20,15.42,15.83,15.51,15.41,42643.96,0.11,0.71,15.638,15.295,14.743,55187.57,49930.9,54082.41
2015-03-19,15.79,15.79,15.4,15.3,68723.54,-0.39,-2.47,15.586,15.196,14.656,58633.11,50484.05,53425.34
2015-03-18,15.8,15.92,15.79,15.5,43763.75,0.04,0.25,15.43,15.094,14.567,52168.33,50528.92,50796.87
2015-03-17,15.83,16.06,15.75,15.69,63068.16,0.01,0.06,15.236,15.015,14.447,48596.13,52927.44,49319.22
2015-03-16,15.45,15.95,15.74,15.45,57738.42,0.49,3.21,15.112,14.914,14.331,46347.65,55797.22,46653.09
2015-03-13,14.78,15.39,15.25,14.45,59871.68,0.63,4.31,14.952,14.806,14.203,44674.23,62341.53,44543.84
2015-03-12,14.85,14.96,14.62,14.4,36399.66,-0.2,-1.35,14.806,14.681,14.102,42334.98,68793.8,42816.65
2015-03-11,15.09,15.19,14.82,14.79,25902.75,-0.31,-2.05,14.758,14.579,14.02,48889.5,67448.57,43426.51
2015-03-10,14.88,15.18,15.13,14.75,51825.72,0.19,1.27,14.794,14.447,13.964,57258.76,66779.65,43791.82
2015-03-09,14.46,15.0,14.94,13.97,49371.34,0.42,2.89,14.716,14.31,13.878,65246.8,61641.58,42273.22
2015-03-06,14.41,14.66,14.52,14.26,48175.44,0.14,0.97,14.66,14.19,13.824,80008.84,58233.93,41014.71
2015-03-05,14.82,15.0,14.38,14.32,69172.24,-0.62,-4.13,14.556,14.115,13.783,95252.61,56366.63,39510.82
2015-03-04,14.68,15.15,15.0,14.53,67749.04,0.26,1.76,14.4,14.04,13.74,86007.65,51064.83,36865.44
2015-03-03,14.5,15.2,14.74,14.4,91765.92,0.08,0.55,14.1,13.879,13.67,76300.55,45711.0,34396.54
2015-03-02,13.9,14.79,14.66,13.64,123181.55,0.66,4.71,13.904,13.747,13.623,58036.36,37508.96,30784.54
2015-02-27,13.5,14.26,14.0,13.0,124394.29,0.4,2.94,13.72,13.599,13.579,36459.01,26746.14,26888.83
2015-02-26,13.5,13.68,13.6,13.48,22947.44,0.1,0.74,13.674,13.522,13.583,17480.65,16839.5,22338.66
2015-02-25,13.78,13.78,13.5,13.48,19213.54,-0.24,-1.75,13.68,13.461,13.603,16122.02,19404.45,24099.35
2015-02-24,13.6,13.82,13.76,13.6,445.0,0.02,0.15,13.658,13.481,13.621,15121.46,20803.99,24659.72
2015-02-17,13.77,13.88,13.74,13.56,15294.79,-0.03,-0.22,13.59,13.446,13.617,16981.55,22904.86,26758.93
2015-02-16,13.68,13.85,13.77,13.59,29502.46,0.14,1.03,13.478,13.458,13.584,17033.27,23795.49,27346.34
2015-02-13,13.33,13.65,13.63,13.33,16154.3,0.24,1.79,13.37,13.451,13.524,16198.36,22655.0,27315.75
2015-02-12,13.4,13.57,13.39,13.19,14210.73,-0.03,-0.22,13.242,13.439,13.515,22686.89,22666.05,27478.45
2015-02-11,13.18,13.45,13.42,13.18,9745.48,0.24,1.82,13.304,13.46,13.521,26486.52,23082.09,28784.28
2015-02-10,13.17,13.23,13.18,12.85,15553.39,-0.05,-0.38,13.302,13.498,13.496,28828.16,24060.12,29373.12
2015-02-09,12.94,13.42,13.23,12.7,25327.89,0.24,1.85,13.438,13.559,13.484,30557.7,27031.52,30067.79
2015-02-06,13.67,13.69,12.99,12.49,48596.97,-0.71,-5.18,13.532,13.643,13.457,29111.65,27837.81,29904.31
2015-02-05,13.56,13.84,13.7,13.41,33208.86,0.29,2.16,13.636,13.744,13.447,22645.21,28794.24,28694.92
2015-02-04,13.86,13.97,13.41,13.4,21453.69,-0.45,-3.25,13.616,13.76,13.396,19677.65,28515.46,27907.49
2015-02-03,13.62,13.87,13.86,13.6,24201.09,0.16,1.17,13.694,13.787,13.364,19292.07,30613.0,28318.22
2015-02-02,13.53,13.83,13.7,13.38,18097.65,0.19,1.41,13.68,13.709,13.295,23505.33,30897.19,28559.0
2015-01-30,13.75,13.75,13.51,13.29,16264.75,-0.09,-0.66,13.754,13.597,13.22,26563.97,31976.49,28763.61
2015-01-29,13.78,13.78,13.6,13.42,18371.09,-0.2,-1.45,13.852,13.591,13.15,34943.27,32290.85,29624.52
