date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.49,27.49,25.48,23.7,108585.18,-0.82,-3.12,26.138,25.555,23.335,76892.11,86609.66,86724.29
2015-11-26,27.15,27.49,26.3,26.23,81544.79,-0.58,-2.16,26.188,25.303,23.025,72476.24,82182.46,86247.31
2015-11-25,26.4,26.99,26.88,26.01,48776.09,0.5,1.9,26.116,24.956,22.7,71970.32,81079.51,85605.95
2015-11-24,25.64,26.74,26.38,25.52,72377.72,0.73,2.85,25.64,24.566,22.332,84137.82,82107.82,88300.82
2015-11-23,25.66,25.96,25.65,25.12,73176.75,-0.08,-0.31,25.18,24.226,22.019,97275.47,84812.94,87071.53
2015-11-20,25.98,26.28,25.73,25.28,86505.84,-0.21,-0.81,24.972,23.891,21.757,96327.22,88195.16,87292.09
2015-11-19,24.35,25.95,25.94,24.0,79015.19,1.44,5.88,24.418,23.413,21.474,91888.68,90712.34,86648.57
2015-11-18,24.15,25.43,24.5,24.09,109613.62,0.42,1.74,23.796,22.819,21.141,90188.69,96652.44,85924.96
2015-11-17,25.0,26.2,24.08,23.99,138065.97,-0.53,-2.15,23.492,22.324,20.845,80077.82,93654.75,83817.75
2015-11-16,22.26,24.72,24.61,22.26,68435.47,1.65,7.19,23.272,21.726,20.674,72350.41,86748.06,79731.06
2015-11-13,22.55,23.45,22.96,22.26,64313.16,0.13,0.57,22.81,21.115,20.459,80063.1,86838.92,79598.78
2015-11-12,23.1,23.3,22.83,22.2,70515.24,-0.15,-0.65,22.408,20.747,20.326,89535.99,90312.16,79967.97
2015-11-11,23.05,23.32,22.98,22.53,59059.27,0.0,0.0,21.842,20.444,20.204,103116.19,90132.4,80400.78
2015-11-10,22.3,23.45,22.98,21.85,99428.93,0.68,3.05,21.156,20.097,19.982,107231.69,94493.82,79089.7
2015-11-09,20.85,22.62,22.3,20.65,106998.88,1.35,6.44,20.18,19.812,19.791,101145.71,89330.12,76660.91
2015-11-06,19.95,20.98,20.95,19.95,111677.62,0.95,4.75,19.42,19.623,19.633,93614.75,86389.01,74059.88
2015-11-05,19.46,20.8,20.0,19.45,138416.27,0.45,2.3,19.086,19.534,19.494,91088.33,82584.81,70507.94
2015-11-04,18.3,19.78,19.55,18.3,79636.74,1.45,8.01,19.046,19.462,19.397,77148.61,75197.48,67070.54
2015-11-03,18.65,18.88,18.1,17.98,68999.05,-0.4,-2.16,19.038,19.366,19.288,81755.95,73980.75,63145.35
2015-11-02,18.71,19.32,18.5,18.5,69344.05,-0.78,-4.05,19.444,19.621,19.252,77514.53,72714.06,62717.96
2015-10-30,19.61,19.87,19.28,18.78,99045.52,-0.52,-2.63,19.826,19.802,19.124,79163.28,72358.64,60087.97
2015-10-29,20.29,20.31,19.8,19.5,68717.67,0.29,1.49,19.982,19.905,18.98,74081.29,69623.79,56127.63
2015-10-28,20.3,20.97,19.51,19.2,102673.48,-0.62,-3.08,19.878,19.964,18.785,73246.36,70669.15,54289.29
2015-10-27,20.18,20.38,20.13,19.17,47791.95,-0.28,-1.37,19.694,19.867,18.632,66205.55,63685.58,50827.04
2015-10-26,20.13,20.51,20.41,19.96,77587.78,0.35,1.75,19.798,19.769,18.441,67913.59,63991.69,50039.14
2015-10-23,19.34,20.45,20.06,19.2,73635.59,0.78,4.05,19.778,19.642,18.271,65554.0,61730.75,48171.47
2015-10-22,18.45,19.37,19.28,18.45,64542.99,0.69,3.71,19.828,19.454,18.11,65166.29,58431.08,46325.69
2015-10-21,20.49,20.6,18.59,18.59,67469.42,-2.06,-9.98,20.05,19.332,17.95,68091.95,58943.59,44628.79
2015-10-20,20.32,20.69,20.65,19.98,56332.18,0.34,1.67,20.04,19.21,17.821,61165.61,52309.95,44776.62
2015-10-19,20.36,21.12,20.31,19.96,65789.84,0.0,0.0,19.74,18.883,17.629,60069.78,52721.87,45211.12
2015-10-16,20.46,20.66,20.31,19.5,71697.01,-0.08,-0.39,19.506,18.445,17.389,57907.49,47817.3,44545.95
2015-10-15,18.4,20.39,20.39,18.4,79171.28,1.85,9.98,19.08,18.054,17.178,51695.87,42631.46,43031.93
