date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.47,7.68,7.27,6.82,2406910.25,-0.21,-2.81,7.356,7.286,6.933,1954923.5,1805704.78,1599739.43
2015-11-26,7.6,7.63,7.48,7.35,1788924.12,-0.06,-0.8,7.396,7.253,6.883,2017498.95,1742150.94,1534096.2
2015-11-25,7.17,7.65,7.55,7.17,2354848.25,0.33,4.57,7.33,7.175,6.822,1823438.28,1667743.02,1489943.97
2015-11-24,7.15,7.24,7.22,7.06,1368986.88,-0.04,-0.55,7.23,7.098,6.755,1557145.69,1546945.28,1453427.22
2015-11-23,7.41,7.58,7.26,7.15,1854948.0,-0.22,-2.94,7.204,7.054,6.725,1614914.21,1589697.97,1510372.05
2015-11-20,7.19,7.78,7.47,7.11,2719787.5,0.32,4.48,7.216,6.987,6.702,1656486.06,1548702.55,1651425.95
2015-11-19,7.11,7.18,7.15,7.03,818620.75,0.11,1.56,7.11,6.895,6.661,1466802.94,1398399.22,1528860.25
2015-11-18,7.07,7.3,7.05,7.0,1023385.31,-0.04,-0.56,7.02,6.834,6.605,1512047.76,1503977.6,1494252.89
2015-11-17,7.32,7.37,7.09,7.07,1657829.5,-0.23,-3.14,6.966,6.782,6.527,1536744.88,1579295.8,1446059.47
2015-11-16,6.78,7.4,7.32,6.72,2062807.25,0.38,5.48,6.904,6.701,6.422,1564481.73,1527352.46,1432092.56
2015-11-13,6.6,7.22,6.94,6.54,1771371.88,0.25,3.74,6.758,6.579,6.33,1440919.03,1393774.07,1366128.5
2015-11-12,6.79,6.82,6.7,6.63,1044844.88,-0.09,-1.32,6.68,6.512,6.261,1329995.5,1326041.46,1307614.03
2015-11-11,6.75,6.92,6.78,6.66,1146870.88,0.0,0.0,6.648,6.468,6.201,1495907.43,1312144.93,1298631.35
2015-11-10,6.51,6.96,6.78,6.51,1796513.75,0.19,2.88,6.598,6.411,6.146,1621846.73,1359909.15,1298613.84
2015-11-09,6.5,6.64,6.59,6.4,1444993.75,0.04,0.61,6.498,6.395,6.097,1490223.2,1431046.12,1269436.74
2015-11-06,6.5,6.58,6.55,6.49,1216754.25,0.01,0.15,6.4,6.417,6.038,1346629.11,1754149.35,1238483.37
2015-11-05,6.46,6.64,6.54,6.4,1874404.5,0.01,0.15,6.344,6.426,5.987,1322087.41,1659321.27,1249532.5
2015-11-04,6.24,6.6,6.53,6.22,1776567.38,0.24,3.82,6.288,6.376,5.959,1128382.42,1484528.19,1188558.39
2015-11-03,6.1,6.43,6.28,6.1,1138396.12,0.18,2.95,6.224,6.272,6.483,1097971.57,1312823.13,1120125.29
2015-11-02,6.12,6.27,6.1,6.08,727023.31,-0.16,-2.56,6.292,6.143,7.085,1371869.05,1336832.65,1092596.58
2015-10-30,6.26,6.41,6.27,6.1,1094045.75,0.01,0.16,6.434,6.08,7.736,2161669.59,1338482.93,1087970.18
2015-10-29,6.3,6.34,6.26,6.19,905879.56,0.05,0.81,6.508,6.009,8.401,1996555.13,1289186.61,1077172.59
2015-10-28,6.43,6.52,6.21,6.2,1624513.12,-0.41,-6.19,6.464,5.933,8.978,1840673.96,1285117.78,1059342.91
2015-10-27,6.5,6.67,6.62,6.2,2507883.5,-0.18,-2.65,6.32,5.88,9.508,1527674.69,1237318.53,992223.32
2015-10-26,7.0,7.29,6.81,6.7,4676026.0,0.17,2.56,5.994,5.799,9.981,1301796.24,1107827.36,881210.81
2015-10-23,6.64,6.64,6.64,6.64,268473.47,0.6,9.93,5.726,5.658,10.436,515296.28,722817.4,670889.46
