date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.5,21.85,19.41,19.4,52455.42,-2.14,-9.93,21.484,21.935,20.358,58997.94,71531.26,57739.56
2015-11-26,22.62,23.0,21.56,21.5,62713.52,-1.49,-6.46,22.016,22.027,20.29,64982.85,75771.94,56591.74
2015-11-25,21.6,23.78,23.07,21.1,80694.47,1.44,6.66,22.164,21.984,20.132,63301.87,78579.05,55058.06
2015-11-24,21.45,21.66,21.62,21.1,46411.04,-0.12,-0.55,21.956,21.707,19.877,61094.58,75877.17,52461.09
2015-11-23,22.0,22.33,21.76,21.6,52715.24,-0.31,-1.41,22.26,21.393,19.714,80650.76,74964.51,51710.47
2015-11-20,22.35,22.38,22.07,21.5,82379.98,-0.23,-1.03,22.386,21.088,19.56,84064.58,74204.68,50766.53
2015-11-19,21.85,22.48,22.3,21.52,54308.63,0.21,0.95,22.038,20.729,19.401,86561.04,69171.65,48385.51
2015-11-18,22.6,23.5,22.03,21.8,69657.99,-1.14,-4.92,21.804,20.289,19.218,93856.23,66351.14,47485.72
2015-11-17,24.3,24.63,23.14,22.91,144191.94,0.75,3.35,21.458,19.882,19.005,90659.76,61483.4,46914.28
2015-11-16,21.0,22.39,22.39,20.86,69784.37,2.04,10.03,20.526,19.277,18.837,69278.27,48771.83,42657.83
2015-11-13,21.28,22.3,20.33,20.1,94862.26,-0.8,-3.79,19.79,18.78,18.701,64344.77,43947.86,43862.32
2015-11-12,21.86,21.94,21.13,20.8,90784.61,0.83,4.09,19.42,18.553,18.64,51782.26,37411.54,41725.5
2015-11-11,18.73,20.3,20.3,18.73,53675.62,1.85,10.03,18.774,18.28,18.495,38846.04,31537.06,39150.69
2015-11-10,18.61,18.83,18.48,18.39,37284.48,-0.21,-1.12,18.306,18.046,18.363,32307.05,29045.01,39224.93
2015-11-09,18.2,18.97,18.71,17.85,45116.89,0.23,1.25,18.028,18.034,18.377,28265.38,28456.43,41094.66
2015-11-06,17.92,18.67,18.48,17.92,32049.7,0.58,3.24,17.77,18.031,18.331,23550.96,27328.39,41917.68
2015-11-05,17.98,18.08,17.9,17.7,26103.52,-0.07,-0.39,17.686,18.072,18.215,23040.82,27599.37,42246.01
2015-11-04,17.08,18.0,17.96,17.08,20980.64,0.88,5.15,17.786,18.147,18.119,24228.09,28620.31,42498.92
2015-11-03,17.58,17.66,17.09,17.03,17076.17,-0.33,-1.89,17.786,18.128,17.995,25782.97,32345.16,43264.41
2015-11-02,17.5,18.1,17.42,17.4,21544.75,-0.65,-3.6,18.04,18.396,17.948,28647.47,36543.82,44086.73
2015-10-30,18.81,18.84,18.06,17.83,29499.0,-0.39,-2.11,18.292,18.622,17.933,31105.82,43776.78,44094.66
2015-10-29,18.21,18.5,18.4,17.23,32039.87,0.19,1.04,18.458,18.726,17.875,32157.92,46039.47,44840.9
2015-10-28,18.19,18.52,17.96,17.51,28755.07,-0.38,-2.07,18.508,18.709,17.893,33012.52,46764.31,46661.81
2015-10-27,18.35,18.55,18.36,17.0,31398.65,-0.32,-1.71,18.47,18.68,17.936,38907.36,49404.85,48587.1
2015-10-26,19.08,19.87,18.68,17.8,33836.52,-0.19,-1.01,18.752,18.72,17.874,44440.18,53732.89,49054.36
2015-10-23,18.35,19.05,18.89,18.29,34759.48,0.28,1.5,18.952,18.63,17.832,56447.74,56506.97,49842.65
2015-10-22,17.4,18.65,18.65,17.4,36312.9,0.88,4.95,18.994,18.358,17.737,59921.02,56892.66,50851.38
2015-10-21,19.77,19.77,17.77,17.77,58229.24,-1.97,-9.98,18.91,18.09,17.64,60516.1,56377.53,52968.3
2015-10-20,19.45,19.83,19.77,18.76,59062.76,0.08,0.41,18.89,17.862,17.596,59902.34,54183.66,53250.21
2015-10-19,19.6,20.3,19.68,19.4,93874.3,0.65,3.42,18.688,17.5,17.375,63025.59,51629.64,52871.66
2015-10-16,18.25,19.15,19.1,17.71,52125.92,0.9,4.95,18.308,17.244,17.244,56566.2,44412.55,50544.11
2015-10-15,17.58,18.38,18.23,17.58,39288.28,0.54,3.05,17.722,17.024,17.236,53864.29,43642.33,52778.95
2015-10-14,18.91,18.95,17.67,17.66,55160.42,-1.11,-5.91,17.27,17.076,17.275,52238.96,46559.32,54569.53
2015-10-13,17.76,18.85,18.76,17.5,74679.04,0.98,5.51,16.834,17.192,17.255,48464.99,47769.34,53253.09
2015-10-12,16.14,17.78,17.78,16.14,61577.34,1.62,10.03,16.312,17.028,17.102,40233.68,44375.84,52111.62
2015-10-09,15.89,16.78,16.17,15.89,38616.36,0.17,1.06,16.18,17.033,16.926,32258.9,43178.33,49707.57
