date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.4,15.4,14.02,14.02,366782.59,-1.56,-10.01,15.23,15.487,15.521,336114.03,417785.11,442875.98
2015-11-26,15.72,15.83,15.6,15.46,384367.28,0.09,0.58,15.614,15.597,15.568,324331.97,422788.1,444509.93
2015-11-25,15.38,15.67,15.51,15.21,303634.06,0.1,0.65,15.684,15.607,15.546,312809.15,418621.26,454599.3
2015-11-24,15.44,15.59,15.41,15.04,222018.88,-0.11,-0.71,15.762,15.657,15.497,415669.31,431471.9,468269.37
2015-11-23,16.1,16.38,15.61,15.34,403767.34,-0.31,-1.95,15.816,15.696,15.435,519506.24,457519.73,475408.23
2015-11-20,15.92,16.17,15.94,15.72,307872.31,0.0,0.0,15.744,15.748,15.364,499456.19,485477.38,488489.18
2015-11-19,16.17,16.17,15.95,15.6,326753.16,0.05,0.31,15.58,15.785,15.264,521244.22,502922.64,501942.13
2015-11-18,15.8,17.0,15.9,15.5,817934.88,0.25,1.6,15.53,15.781,15.133,524433.36,548469.85,504880.09
2015-11-17,15.45,16.48,15.68,15.33,741203.5,0.44,2.89,15.552,15.749,14.975,447274.49,519444.73,492094.98
2015-11-16,14.8,15.35,15.25,14.75,303517.09,0.13,0.86,15.576,15.638,14.866,395533.21,469323.92,468778.24
2015-11-13,15.49,15.49,15.12,14.89,416812.47,-0.51,-3.26,15.752,15.555,14.775,471498.57,467966.86,474036.92
2015-11-12,16.14,16.15,15.7,15.5,342698.88,-0.3,-1.88,15.99,15.539,14.695,484601.06,466231.76,480388.81
2015-11-11,15.85,16.16,16.01,15.77,432140.5,0.22,1.39,16.032,15.484,14.57,572506.34,490577.34,481533.59
2015-11-10,15.8,16.03,15.8,15.5,482497.12,-0.34,-2.11,15.946,15.336,14.41,591614.96,505066.83,479260.26
2015-11-09,16.58,17.17,16.13,15.91,683343.88,-0.18,-1.1,15.7,15.173,14.269,543114.63,493296.73,484738.33
2015-11-06,15.82,16.5,16.31,15.71,482324.94,0.42,2.64,15.358,14.98,14.112,464435.15,491500.99,497032.61
