date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.98,23.28,21.0,20.22,349289.03,-1.38,-6.17,21.142,20.42,19.099,273599.52,248054.12,241482.8
2015-11-26,21.2,22.77,22.38,20.91,291494.94,1.12,5.27,21.132,20.195,18.892,265756.31,240172.63,241968.76
2015-11-25,20.6,21.49,21.26,20.22,225508.75,0.39,1.87,20.642,19.949,18.63,245704.62,256998.86,243887.67
2015-11-24,20.4,21.63,20.87,20.4,286444.44,0.67,3.32,20.238,19.801,18.347,244838.4,247266.0,242532.03
2015-11-23,20.88,20.99,20.2,19.98,215260.42,-0.75,-3.58,19.838,19.512,18.118,227458.46,239392.65,237023.3
2015-11-20,19.98,21.0,20.95,19.7,310073.0,1.02,5.12,19.698,19.293,17.923,222508.72,242118.12,236663.45
2015-11-19,19.1,19.96,19.93,19.1,191236.47,0.69,3.59,19.258,18.961,17.683,214588.95,232747.36,230983.6
2015-11-18,18.75,20.13,19.24,18.73,221177.66,0.37,1.96,19.256,18.698,17.469,268293.1,242201.48,231446.03
2015-11-17,19.7,19.92,18.87,18.75,199544.77,-0.63,-3.23,19.364,18.466,17.249,249693.59,238860.51,232081.68
2015-11-16,18.21,19.64,19.5,18.08,190511.72,0.75,4.0,19.186,18.157,17.13,251326.83,231390.67,231625.44
2015-11-13,19.47,19.65,18.75,18.32,270474.12,-1.17,-5.87,18.888,17.777,16.957,261727.52,234911.48,233990.31
2015-11-12,20.99,21.48,19.92,19.75,459757.22,0.14,0.71,18.664,17.588,16.811,250905.77,243764.89,233006.84
2015-11-11,18.05,19.78,19.78,18.05,128180.14,1.8,10.01,18.14,17.311,16.581,216109.86,230776.48,221023.1
2015-11-10,17.8,18.48,17.98,17.65,207710.94,-0.03,-0.17,17.568,16.892,16.307,228027.43,237798.07,222529.28
2015-11-09,17.47,18.3,18.01,16.88,242515.19,0.38,2.15,17.128,16.724,16.147,211454.52,234653.96,221459.57
2015-11-06,17.1,17.85,17.63,17.09,216365.36,0.33,1.91,16.666,16.553,15.977,208095.45,231208.79,219493.65
2015-11-05,16.8,17.59,17.3,16.5,285777.69,0.38,2.25,16.512,16.405,15.76,236624.01,229219.85,215860.16
2015-11-04,15.9,16.98,16.92,15.9,187767.95,1.14,7.22,16.482,16.24,15.549,245443.1,220690.58,208883.7
2015-11-03,15.74,16.16,15.78,15.61,124846.39,0.08,0.51,16.216,16.032,15.333,247568.72,225302.86,199710.38
2015-11-02,16.15,16.66,15.7,15.51,225719.84,-1.16,-6.88,16.32,16.103,15.163,257853.4,231860.22,199025.65
2015-10-30,17.35,17.66,16.86,16.65,359008.16,-0.29,-1.69,16.44,16.137,14.984,254322.13,233069.14,192027.29
2015-10-29,15.73,17.15,17.15,15.63,329873.16,1.56,10.01,16.298,16.034,14.771,221815.69,222248.79,179068.6
2015-10-28,16.06,16.98,15.59,15.48,198396.05,-0.71,-4.36,15.998,15.85,14.516,195938.05,211269.71,169602.92
