date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.14,22.0,19.98,19.51,474938.09,-1.37,-6.42,20.604,20.441,20.815,456397.73,415267.1,383521.26
2015-11-26,21.8,22.78,21.35,21.25,619567.62,0.07,0.33,20.728,20.503,20.811,426073.52,396768.23,371432.24
2015-11-25,20.38,21.68,21.28,20.25,494685.47,0.76,3.7,20.534,20.517,20.743,358091.59,373547.66,353519.87
2015-11-24,19.8,20.58,20.52,19.4,309363.81,0.63,3.17,20.21,20.619,20.666,321160.99,355430.79,347043.88
2015-11-23,20.61,20.72,19.89,19.73,383433.66,-0.71,-3.45,20.086,20.736,20.67,382458.93,355519.99,348319.95
2015-11-20,20.45,20.8,20.6,20.27,323317.03,0.22,1.08,20.278,20.966,20.702,374136.46,361021.6,348458.46
2015-11-19,19.81,20.4,20.38,19.61,279658.0,0.72,3.66,20.278,21.091,20.712,367462.94,368745.31,358584.13
2015-11-18,19.93,20.18,19.66,19.58,310032.47,-0.24,-1.21,20.5,21.128,20.721,389003.72,383456.68,371367.94
2015-11-17,21.14,21.48,19.9,19.76,615853.5,-0.95,-4.56,21.028,21.28,20.678,389700.58,390806.51,399640.54
2015-11-16,20.0,20.85,20.85,19.69,341821.31,0.25,1.21,21.386,21.264,20.682,328581.05,350735.22,397069.44
2015-11-13,21.13,21.38,20.6,20.5,289949.44,-0.89,-4.14,21.654,21.188,20.563,347906.74,351775.42,396360.74
2015-11-12,22.55,22.67,21.49,21.2,387361.88,-0.81,-3.63,21.904,21.118,20.484,370027.68,346096.26,403034.94
2015-11-11,21.69,22.3,22.3,21.38,313516.75,0.61,2.81,21.756,20.969,20.35,377909.63,333492.09,403439.15
2015-11-10,21.75,22.21,21.69,21.5,310255.88,-0.5,-2.25,21.532,20.713,20.123,391912.44,338656.97,402749.2
2015-11-09,21.51,22.68,22.19,20.91,438449.75,0.34,1.56,21.142,20.604,19.953,372889.38,341119.91,404756.57
2015-11-06,20.82,22.11,21.85,20.8,400554.16,1.1,5.3,20.722,20.438,19.748,355644.11,335895.32,403194.9
2015-11-05,21.3,21.49,20.75,20.5,426771.62,-0.43,-2.03,20.332,20.333,19.505,322164.83,348422.94,400232.86
2015-11-04,19.92,21.27,21.18,19.92,383530.81,1.44,7.29,20.182,20.313,19.293,289074.55,359279.21,398161.12
2015-11-03,20.09,20.31,19.74,19.52,215140.56,-0.35,-1.74,19.894,20.075,19.02,285401.5,408474.58,379264.93
2015-11-02,19.06,20.68,20.09,19.02,352223.38,0.19,0.95,20.066,20.1,18.814,309350.44,443403.66,378516.31
2015-10-30,19.98,20.55,19.9,19.45,233157.77,-0.1,-0.5,20.154,19.937,18.588,316146.53,440946.06,373583.14
2015-10-29,20.09,20.32,20.0,19.41,261320.25,0.26,1.32,20.334,19.849,18.391,374681.06,459973.63,376279.97
2015-10-28,20.59,21.17,19.74,19.66,365165.56,-0.86,-4.17,20.444,19.73,18.139,429483.87,473386.2,379901.04
2015-10-27,20.2,20.95,20.6,19.5,334885.22,0.07,0.34,20.256,19.533,17.95,531547.65,466841.43,377363.61
2015-10-26,21.01,21.05,20.53,19.88,386203.84,-0.27,-1.3,20.134,19.301,17.699,577456.88,468393.24,377515.31
2015-10-23,20.85,21.37,20.8,20.4,525830.44,0.25,1.22,19.72,19.058,17.469,565745.6,470494.48,377956.25
2015-10-22,19.18,20.67,20.55,18.91,535334.31,1.75,9.31,19.364,18.676,17.237,545266.2,452042.78,371636.98
2015-10-21,19.9,21.53,18.8,18.6,875484.44,-1.19,-5.95,19.016,18.272,16.964,517288.53,437043.03,360743.01
2015-10-20,18.41,20.24,19.99,18.32,564431.38,1.53,8.29,18.81,17.965,16.749,402135.22,350055.28,340246.91
2015-10-19,19.02,19.2,18.46,18.26,327647.41,-0.56,-2.94,18.468,17.527,16.475,359329.6,313628.95,330483.38
2015-10-16,18.81,19.33,19.02,18.5,423433.47,0.21,1.12,18.396,17.239,16.212,375243.37,306220.22,329798.8
2015-10-15,17.55,18.94,18.81,17.55,395445.94,1.04,5.85,17.988,16.933,15.99,358819.36,292586.3,325122.24
2015-10-14,18.05,18.22,17.77,17.7,299717.88,-0.51,-2.79,17.528,16.547,15.86,356797.53,286415.88,319319.9
2015-10-13,17.99,18.5,18.28,17.8,350403.31,0.18,0.99,17.12,16.367,15.773,297975.35,287885.79,320855.47
2015-10-12,17.08,18.47,18.1,17.05,407216.25,1.12,6.6,16.586,16.096,15.692,267928.31,286637.37,334924.89
2015-10-09,16.4,17.06,16.98,16.35,341313.41,0.47,2.85,16.082,15.879,15.596,237197.06,285418.02,340576.96
2015-10-08,16.38,16.84,16.51,16.0,385336.78,0.9,5.77,15.878,15.797,15.487,226353.25,291231.17,354596.46
2015-10-07,15.8,15.85,15.73,15.73,5607.0,0.12,0.77,15.566,15.655,15.379,216034.24,284443.0,372027.66
2015-09-30,15.71,15.93,15.61,15.28,200168.09,0.03,0.19,15.614,15.532,15.276,277796.22,330438.54,392366.01
2015-09-29,15.59,15.9,15.58,15.32,253560.03,-0.38,-2.38,15.606,15.423,15.255,305346.43,347337.8,404754.14
2015-09-28,15.15,16.14,15.96,14.85,287094.34,1.01,6.76,15.676,15.185,15.293,333638.99,353377.39,422209.53
2015-09-25,15.99,16.28,14.95,14.75,333741.75,-1.02,-6.39,15.716,15.047,15.238,356109.1,357658.18,429044.38
2015-09-24,15.74,16.16,15.97,15.67,314416.91,0.4,2.57,15.744,15.172,15.165,352851.76,352223.91,436272.81
2015-09-23,15.57,16.04,15.57,15.27,337919.12,-0.36,-2.26,15.45,15.179,15.103,383080.86,353825.15,440970.44
2015-09-22,16.16,16.57,15.93,15.65,395022.81,-0.23,-1.42,15.24,15.287,15.142,389329.16,383212.4,436404.92
2015-09-21,14.86,16.22,16.16,14.77,399444.91,1.07,7.09,14.694,15.313,15.255,373115.79,395735.89,434234.83
2015-09-18,14.79,15.4,15.09,14.51,317455.06,0.59,4.07,14.378,15.177,15.445,359207.26,417961.74,436466.95
2015-09-17,14.64,15.53,14.5,14.33,465562.38,-0.02,-0.14,14.6,15.103,15.72,351596.06,459612.32,441351.54
2015-09-16,13.51,14.52,14.52,13.24,369160.66,1.32,10.0,14.908,15.02,15.989,324569.44,454293.48,443986.19
2015-09-15,14.2,14.38,13.2,13.12,313955.94,-1.38,-9.46,15.334,15.087,16.367,377095.64,462170.49,446086.68
2015-09-14,16.23,16.36,14.58,14.58,329902.25,-1.62,-10.0,15.932,15.401,16.818,418355.99,491041.68,461259.02
