date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.7,13.7,12.42,12.42,87936.63,-1.38,-10.0,13.278,13.254,12.985,70288.54,69051.2,67140.38
2015-11-26,13.85,14.23,13.8,13.6,81716.65,0.04,0.29,13.43,13.317,12.936,67423.78,65573.59,64784.37
2015-11-25,13.3,13.88,13.76,13.27,68116.12,0.35,2.61,13.288,13.315,12.828,65793.63,66598.94,62606.77
2015-11-24,13.05,13.48,13.41,12.89,49534.06,0.41,3.15,13.112,13.252,12.709,68928.17,64936.8,61376.74
2015-11-23,13.1,13.56,13.0,12.91,64139.22,-0.18,-1.37,13.098,13.201,12.624,71747.43,65042.19,61494.86
2015-11-20,13.12,13.29,13.18,12.8,73612.87,0.09,0.69,13.23,13.212,12.565,67813.86,65391.06,60924.16
2015-11-19,12.97,13.19,13.09,12.64,73565.87,0.21,1.63,13.204,13.182,12.487,63723.4,66917.1,59989.82
2015-11-18,13.34,13.61,12.88,12.8,83788.83,-0.46,-3.45,13.342,13.111,12.393,67404.25,66437.68,58513.03
2015-11-17,13.7,13.99,13.34,13.23,63630.35,-0.32,-2.34,13.392,13.053,12.292,60945.43,65023.62,57292.44
2015-11-16,12.82,13.79,13.66,12.58,44471.36,0.61,4.67,13.304,12.894,12.229,58336.96,62780.29,57611.58
2015-11-13,13.7,13.7,13.05,12.92,53160.6,-0.73,-5.3,13.194,12.716,12.146,62968.27,65229.56,58078.02
2015-11-12,13.13,14.25,13.78,13.03,91970.09,0.65,4.95,13.16,12.555,12.117,70110.8,63995.14,59669.43
2015-11-11,12.97,13.2,13.13,12.71,51494.73,0.23,1.78,12.88,12.34,12.018,65471.11,58614.61,58670.26
2015-11-10,13.15,13.22,12.9,12.85,50588.01,-0.21,-1.6,12.714,12.166,11.94,69101.81,57816.68,59111.02
2015-11-09,12.89,13.35,13.11,12.7,67627.9,0.23,1.79,12.484,12.046,11.869,67223.62,57947.53,60173.8
2015-11-06,12.3,13.06,12.88,12.3,88873.26,0.5,4.04,12.238,11.917,11.776,67490.86,56457.27,63801.56
2015-11-05,12.3,12.51,12.38,12.0,68771.63,0.08,0.65,11.95,11.791,11.671,57879.48,53062.53,60614.54
2015-11-04,11.73,12.38,12.3,11.73,69648.24,0.55,4.68,11.8,11.675,11.578,51758.11,50588.38,58963.02
2015-11-03,11.91,11.91,11.75,11.54,41197.09,-0.13,-1.09,11.618,11.531,11.489,46531.56,49561.27,55545.36
2015-11-02,11.2,11.9,11.88,11.1,68964.08,0.44,3.85,11.608,11.563,11.419,48671.44,52442.87,54565.52
2015-10-30,11.56,11.75,11.44,11.16,40816.36,-0.19,-1.63,11.596,11.576,11.33,45423.67,50926.48,51926.24
2015-10-29,11.73,11.79,11.63,11.36,38164.79,0.24,2.11,11.632,11.678,11.281,48245.58,55343.72,51216.68
2015-10-28,11.52,11.95,11.39,11.2,43515.47,-0.31,-2.65,11.55,11.695,11.193,49418.64,58725.9,50945.6
2015-10-27,11.7,11.85,11.7,11.01,51896.52,-0.12,-1.01,11.444,11.713,11.143,52590.97,60405.36,50585.47
2015-10-26,11.8,12.15,11.82,11.5,52725.22,0.2,1.72,11.518,11.691,11.079,56214.3,62400.07,50538.17
2015-10-23,11.45,11.78,11.62,11.15,54925.91,0.4,3.56,11.556,11.635,10.987,56429.28,71145.85,49508.04
2015-10-22,10.76,11.3,11.22,10.58,44030.09,0.36,3.31,11.724,11.55,10.904,62441.86,68166.54,48300.13
2015-10-21,12.04,12.05,10.86,10.86,59377.12,-1.21,-10.03,11.84,11.481,10.82,68033.17,67337.66,47321.52
2015-10-20,12.01,12.18,12.07,11.59,70013.17,0.06,0.5,11.982,11.446,10.744,68219.75,61529.45,46282.19
2015-10-19,12.7,12.7,12.01,11.93,53800.12,-0.45,-3.61,11.864,11.274,10.616,68585.83,56688.16,44602.25
2015-10-16,11.84,12.49,12.46,11.6,84988.79,0.66,5.59,11.714,11.084,10.451,85862.41,52926.0,43237.97
2015-10-15,11.31,11.8,11.8,11.26,71986.63,0.23,1.99,11.376,10.884,10.258,73891.22,47089.64,41158.61
2015-10-14,11.43,11.58,11.57,11.03,60310.04,0.09,0.78,11.122,10.691,10.145,66642.16,43165.29,39095.61
2015-10-13,10.99,11.5,11.48,10.9,71843.58,0.22,1.95,10.91,10.573,10.026,54839.15,40765.58,37643.19
2015-10-12,10.75,11.35,11.26,10.64,140183.0,0.49,4.55,10.684,10.467,9.932,44790.49,38676.28,36049.8
2015-10-09,10.59,10.91,10.77,10.48,25132.86,0.24,2.28,10.454,10.339,9.834,19989.59,27870.23,30393.1
2015-10-08,10.72,10.89,10.53,10.42,35741.33,0.18,1.74,10.392,10.257,9.73,20288.06,28433.71,30245.51
2015-10-07,10.33,10.56,10.51,10.23,1295.0,0.16,1.55,10.26,10.159,9.615,19688.41,27305.37,30139.41
2015-09-30,10.16,10.59,10.35,10.0,21600.28,0.24,2.37,10.236,10.041,9.508,26692.0,31034.92,32234.08
2015-09-29,10.08,10.38,10.11,10.0,16178.5,-0.35,-3.35,10.25,9.958,9.446,32562.06,32516.34,33324.28
2015-09-28,9.88,10.47,10.46,9.8,26625.18,0.59,5.98,10.224,9.817,9.414,35750.87,33549.94,35191.05
2015-09-25,10.35,10.8,9.87,9.4,32743.1,-0.52,-5.0,10.122,9.631,9.321,36579.36,35227.59,35562.1
2015-09-24,10.6,10.77,10.39,10.32,36312.95,-0.03,-0.29,10.058,9.599,9.234,34922.32,35025.93,36072.41
2015-09-23,9.71,10.55,10.42,9.63,50950.59,0.44,4.41,9.846,9.479,9.121,35377.84,34520.8,36249.55
2015-09-22,9.88,10.08,9.98,9.61,32122.51,0.03,0.3,9.666,9.397,9.051,32470.62,33423.32,35664.63
2015-09-21,9.31,10.04,9.95,9.3,30767.67,0.4,4.19,9.41,9.329,9.054,31349.02,32915.97,35792.26
2015-09-18,9.42,9.55,9.55,9.14,24457.88,0.22,2.36,9.14,9.203,9.1,33875.81,32057.32,36110.27
2015-09-17,9.31,9.75,9.33,9.26,38590.55,-0.19,-2.0,9.14,9.071,9.19,35129.53,32973.46,37765.24
2015-09-16,8.57,9.57,9.52,8.55,36414.49,0.82,9.43,9.112,8.974,9.265,33663.76,33433.24,39795.33
2015-09-15,8.6,8.7,8.7,7.8,26514.52,0.1,1.16,9.128,8.934,9.391,34376.03,34132.22,40594.26
2015-09-14,9.61,9.69,8.6,8.6,43401.59,-0.95,-9.95,9.248,9.01,9.551,34482.92,36832.16,42809.85
2015-09-11,9.18,9.65,9.55,9.15,30726.51,0.36,3.92,9.266,9.011,9.723,30238.82,35896.61,43816.11
2015-09-10,9.2,9.45,9.19,9.04,31261.67,-0.41,-4.27,9.002,8.868,9.821,30817.39,37118.9,45189.42
2015-09-09,9.35,9.8,9.6,9.22,39975.84,0.3,3.23,8.836,8.762,9.955,33202.71,37978.3,47213.41
2015-09-08,8.52,9.41,9.3,8.52,27049.01,0.61,7.02,8.74,8.705,10.069,33888.42,37905.93,48243.97
2015-09-07,8.32,8.88,8.69,8.32,22181.09,0.46,5.59,8.772,8.778,10.144,39181.4,38668.54,49137.52
2015-09-02,7.92,8.81,8.23,7.76,33619.33,-0.13,-1.55,8.756,8.997,10.223,41554.4,40163.23,49484.33
2015-09-01,9.08,9.35,8.36,8.31,43188.3,-0.76,-8.33,8.734,9.308,10.332,43420.41,42557.02,50684.59
2015-08-31,9.38,9.45,9.12,9.06,43404.38,-0.34,-3.59,8.688,9.556,10.435,42753.88,46157.43,50961.49
2015-08-28,8.69,9.47,9.46,8.69,53513.92,0.85,9.87,8.67,9.848,10.455,41923.44,47056.3,50462.49
2015-08-27,8.32,8.7,8.61,8.09,34046.06,0.49,6.03,8.784,10.092,10.505,38155.68,48787.54,49552.93
2015-08-26,8.42,8.77,8.12,7.8,42949.39,-0.01,-0.12,9.238,10.435,10.606,38772.07,51735.6,50934.89
2015-08-25,8.14,8.7,8.13,8.13,39855.65,-0.9,-9.97,9.882,10.773,10.747,41693.63,53259.93,52038.27
2015-08-24,9.51,9.8,9.03,9.03,39252.19,-1.0,-9.97,10.424,11.148,10.837,49560.97,56448.52,53400.44
2015-08-21,10.6,10.77,10.03,9.95,34675.1,-0.85,-7.81,11.026,11.433,10.927,52189.16,58582.01,54665.17
2015-08-20,11.03,11.51,10.88,10.87,37128.02,-0.46,-4.06,11.4,11.51,11.026,59419.4,59606.5,56469.8
2015-08-19,10.4,11.44,11.34,9.9,57557.21,0.5,4.61,11.632,11.449,11.098,64699.13,58805.42,58174.38
2015-08-18,12.04,12.47,10.84,10.84,79192.35,-1.2,-9.97,11.664,11.355,11.113,64826.23,58812.15,57877.27
2015-08-17,11.75,12.1,12.04,11.43,52393.12,0.14,1.18,11.872,11.314,11.152,63336.06,55765.55,56883.91
2015-08-14,12.03,12.25,11.9,11.67,70826.28,-0.14,-1.16,11.84,11.062,11.124,64974.85,53868.67,58367.01
2015-08-13,11.55,12.14,12.04,11.3,63526.69,0.54,4.7,11.62,10.918,11.101,59793.61,50318.33,58168.75
2015-08-12,11.68,12.0,11.5,11.5,58192.71,-0.38,-3.2,11.266,10.777,11.024,52911.71,50134.18,59382.59
2015-08-11,11.99,12.19,11.88,11.75,71741.52,0.0,0.0,11.046,10.72,10.955,52798.07,50816.6,60292.82
2015-08-10,10.9,11.88,11.88,10.9,60587.07,1.08,10.0,10.756,10.526,10.924,48195.03,50352.36,63363.34
2015-08-07,10.36,10.85,10.8,10.36,44920.06,0.53,5.16,10.284,10.42,10.841,42762.49,50748.33,63335.5
2015-08-06,10.03,10.54,10.27,9.91,29117.2,-0.13,-1.25,10.216,10.542,10.766,40843.05,53333.1,62660.51
2015-08-05,10.42,10.68,10.4,10.12,57624.48,-0.03,-0.29,10.288,10.746,10.675,47356.65,57543.34,65855.8
2015-08-04,9.67,10.47,10.43,9.61,48726.33,0.91,9.56,10.394,10.87,10.539,48835.14,56942.4,70918.25
2015-08-03,9.91,10.39,9.52,9.43,33424.37,-0.94,-8.99,10.296,10.989,10.427,52509.69,58002.27,69337.04
2015-07-31,10.4,10.9,10.46,10.21,35322.85,-0.17,-1.6,10.556,11.186,10.406,58734.17,62865.36,71560.55
2015-07-30,10.6,11.4,10.63,10.58,61685.24,-0.3,-2.75,10.868,11.283,10.389,65823.15,66019.18,72554.81
2015-07-29,10.41,10.93,10.93,9.64,65016.89,0.99,9.96,11.204,11.27,10.419,67730.02,68631.0,72843.82
2015-07-28,9.97,10.79,9.94,9.74,67099.12,-0.88,-8.13,11.346,11.19,10.496,65049.66,69769.04,73366.38
2015-07-27,11.95,12.18,10.82,10.82,64546.74,-1.2,-9.98,11.682,11.321,10.693,63494.84,76374.31,74525.63
2015-07-24,12.22,12.78,12.02,11.82,70767.74,-0.29,-2.36,11.816,11.262,10.814,66996.55,75922.66,74930.63
2015-07-23,11.64,12.38,12.31,11.41,71219.6,0.67,5.76,11.698,10.99,10.949,66215.21,71987.92,74171.75
2015-07-22,11.68,11.88,11.64,11.2,51615.1,0.02,0.17,11.336,10.604,11.151,69531.99,74168.27,75418.91
2015-07-21,11.29,11.87,11.62,11.02,59325.04,0.13,1.13,11.034,10.208,11.469,74488.42,84894.11,78121.08
2015-07-20,11.45,12.13,11.49,11.05,82055.26,0.06,0.53,10.96,9.865,11.722,89253.78,80671.81,78939.89
2015-07-17,10.5,11.55,11.43,10.5,66861.06,0.93,8.86,10.708,9.626,12.052,84848.78,80255.75,78283.75
2015-07-16,10.13,10.95,10.5,9.12,87803.49,0.37,3.65,10.282,9.494,12.485,77760.63,79090.44,80724.52
2015-07-15,11.0,11.0,10.13,10.13,76397.26,-1.12,-9.96,9.872,9.567,12.976,78804.55,77056.63,81733.75
2015-07-14,11.0,11.25,11.25,10.47,133151.84,1.02,9.97,9.382,9.802,13.519,95299.8,76963.72,84614.7
2015-07-13,10.23,10.23,10.23,9.99,60030.24,0.93,10.0,8.77,10.064,13.996,72089.83,72676.94,85266.18
2015-07-10,9.25,9.3,9.3,8.68,31420.31,0.85,10.06,8.544,10.366,14.51,75662.72,73938.6,90164.38
2015-07-09,7.3,8.45,8.45,7.3,93023.09,0.77,10.03,8.706,10.908,15.034,80420.24,76355.59,96725.16
2015-07-08,7.37,8.22,7.68,7.37,158873.52,-0.51,-6.23,9.262,11.698,15.511,75308.71,76669.54,97796.25
2015-07-07,8.31,8.49,8.19,8.19,17102.0,-0.91,-10.0,10.222,12.73,16.026,58627.64,71348.04,94597.15
2015-07-06,11.12,11.12,9.1,9.1,77894.68,-1.01,-9.99,11.358,13.578,16.52,73264.05,77207.97,102657.79
2015-07-03,10.5,11.4,10.11,10.11,55207.93,-1.12,-9.97,12.188,14.477,17.014,72214.48,76311.74,108592.88
2015-07-02,12.0,12.63,11.23,11.23,67465.44,-1.25,-10.02,13.11,15.476,17.371,72290.93,82358.61,112621.13
