date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.3,11.49,10.31,10.3,302840.88,-1.13,-9.88,11.1,11.093,10.653,261849.32,319674.31,310077.94
2015-11-26,11.36,11.76,11.44,11.18,353453.66,0.11,0.97,11.306,11.086,10.644,271030.83,313545.45,315180.11
2015-11-25,11.39,11.39,11.33,11.18,204026.44,0.01,0.09,11.288,10.989,10.561,280460.28,305856.22,307557.43
2015-11-24,10.98,11.33,11.32,10.9,189698.36,0.23,2.07,11.234,10.922,10.479,373322.4,312950.52,312272.8
2015-11-23,11.31,11.38,11.1,11.0,259227.27,-0.23,-2.03,11.24,10.857,10.402,391398.75,332167.93,313461.5
2015-11-20,11.27,11.54,11.34,11.18,348748.41,-0.01,-0.09,11.086,10.807,10.34,377499.3,349986.83,312989.96
2015-11-19,10.9,11.47,11.35,10.81,400600.91,0.29,2.62,10.866,10.701,10.262,356060.07,350405.49,310623.23
2015-11-18,11.76,11.77,11.06,10.9,668337.06,-0.29,-2.56,10.69,10.573,10.168,331252.16,346705.49,304276.49
2015-11-17,10.5,11.35,11.35,10.5,280080.12,1.03,9.98,10.61,10.462,10.075,252578.64,304016.87,291635.99
2015-11-16,10.0,10.34,10.33,9.93,189729.98,0.09,0.88,10.474,10.275,10.019,272937.1,294500.59,294161.88
2015-11-13,10.37,10.47,10.24,10.12,241552.28,-0.24,-2.29,10.528,10.212,10.02,322474.36,300481.58,306313.23
2015-11-12,10.71,10.78,10.47,10.35,276561.34,-0.18,-1.69,10.536,10.201,10.013,344750.92,316814.77,314305.4
2015-11-11,10.65,10.79,10.66,10.5,274969.47,-0.02,-0.19,10.456,10.133,9.997,362158.83,309258.64,332390.98
2015-11-10,10.48,10.85,10.67,10.3,381872.41,0.05,0.47,10.314,10.036,9.946,355455.09,311595.09,339200.78
2015-11-09,10.2,10.78,10.6,10.01,437416.28,0.32,3.11,10.076,9.946,9.879,316064.09,294755.07,336982.02
2015-11-06,10.09,10.39,10.28,10.04,352935.09,0.22,2.19,9.896,9.872,9.816,278488.8,275993.1,338679.66
2015-11-05,9.93,10.12,10.07,9.89,363600.91,0.11,1.1,9.866,9.822,9.742,288878.62,270840.96,332675.31
2015-11-04,9.51,9.98,9.95,9.48,241450.77,0.48,5.07,9.81,9.762,9.667,256358.45,261847.49,323546.24
2015-11-03,9.72,9.79,9.48,9.38,184917.39,-0.23,-2.37,9.758,9.687,9.584,267735.09,279255.12,315979.2
2015-11-02,9.9,10.14,9.7,9.6,249539.83,-0.42,-4.15,9.816,9.762,9.521,273446.05,293823.16,312359.78
2015-10-30,9.99,10.33,10.13,9.85,404884.22,0.35,3.58,9.848,9.827,9.46,273497.41,312144.89,306375.2
2015-10-29,9.75,9.92,9.79,9.6,201000.05,0.1,1.03,9.778,9.825,9.365,252803.29,311796.03,297589.76
2015-10-28,9.72,10.09,9.69,9.65,298333.94,-0.08,-0.82,9.714,9.861,9.314,267336.53,355523.32,299812.9
2015-10-27,9.73,9.83,9.77,9.3,213472.2,-0.09,-0.91,9.616,9.856,9.262,290775.15,366806.47,299366.51
2015-10-26,9.94,10.03,9.86,9.68,249796.62,0.08,0.82,9.708,9.811,9.22,314200.28,379208.97,308376.69
2015-10-23,9.52,9.85,9.78,9.38,301413.66,0.31,3.27,9.806,9.759,9.18,350792.37,401366.21,318922.09
2015-10-22,9.2,9.51,9.47,9.1,273666.22,0.27,2.94,9.872,9.662,9.126,370788.77,394509.66,324875.6
2015-10-21,10.2,10.22,9.2,9.2,415527.06,-1.02,-9.98,10.008,9.572,9.072,443710.11,385244.99,345282.15
2015-10-20,10.35,10.38,10.23,10.01,330597.84,-0.11,-1.06,10.096,9.48,9.041,442837.79,352703.29,360412.02
2015-10-19,10.11,10.45,10.35,9.6,432757.06,0.24,2.37,9.914,9.28,8.925,444217.66,330896.4,357630.48
2015-10-16,10.03,10.18,10.11,9.8,401395.69,-0.02,-0.2,9.712,9.093,8.848,451940.06,300605.52,363378.5
2015-10-15,9.8,10.29,10.15,9.8,638272.88,0.52,5.4,9.452,8.905,8.831,418230.55,283383.48,390822.73
2015-10-14,9.26,9.68,9.64,9.14,411165.5,0.31,3.32,9.136,8.767,8.797,326779.87,244102.49,389800.98
2015-10-13,9.23,9.38,9.32,9.14,337497.16,-0.03,-0.32,8.864,8.667,8.777,262568.79,231926.55,393753.12
2015-10-12,8.82,9.45,9.34,8.82,471369.06,0.53,6.02,8.646,8.628,8.741,217575.15,237544.41,389434.09
2015-10-09,8.62,8.84,8.81,8.48,232848.16,0.23,2.68,8.474,8.601,8.682,149270.97,236477.97,375952.89
2015-10-08,8.63,8.72,8.57,8.46,181019.48,0.29,3.5,8.358,8.59,8.651,148536.4,255241.53,379146.77
2015-09-30,8.31,8.42,8.28,8.23,90110.07,0.06,0.73,8.398,8.571,8.664,161425.11,305319.32,381951.8
2015-09-29,8.31,8.37,8.23,8.14,112528.96,-0.25,-2.95,8.47,8.602,8.741,201284.32,368120.74,402467.5
2015-09-28,8.3,8.5,8.48,8.13,129848.2,0.26,3.16,8.61,8.57,8.797,257513.67,384364.55,415517.18
2015-09-25,8.7,8.84,8.23,8.03,229175.3,-0.53,-6.05,8.728,8.603,8.803,323684.97,426151.49,423036.13
2015-09-24,8.7,8.9,8.77,8.67,245463.0,0.08,0.92,8.822,8.757,8.796,361946.67,498261.99,424263.51
2015-09-23,8.71,8.97,8.64,8.61,289406.12,-0.28,-3.14,8.744,8.826,8.806,449213.53,535499.46,420832.65
2015-09-22,9.18,9.3,8.93,8.8,393675.75,-0.14,-1.54,8.734,8.887,8.872,534957.17,555579.69,411937.69
2015-09-21,8.68,9.09,9.07,8.51,460704.69,0.39,4.49,8.53,8.854,8.978,511215.42,541323.77,405199.95
2015-09-18,8.41,8.77,8.7,8.33,420483.78,0.31,3.69,8.478,8.763,9.103,528618.01,515427.81,396068.88
2015-09-17,8.53,9.1,8.38,8.23,681797.31,-0.19,-2.22,8.692,8.711,9.25,634577.3,503052.01,388174.87
2015-09-16,8.07,8.7,8.59,7.76,718124.31,0.68,8.6,8.908,8.757,9.377,621785.39,458584.28,370303.0
2015-09-15,8.43,8.82,7.91,7.91,274967.03,-0.88,-10.01,9.04,8.88,9.53,576202.21,436814.25,346803.18
2015-09-14,9.76,10.18,8.81,8.79,547717.62,-0.96,-9.83,9.178,9.024,9.694,571432.12,446669.82,345399.56
2015-09-11,9.31,10.2,9.77,9.29,950280.25,0.29,3.06,9.048,9.003,9.812,502237.62,419920.77,326945.21
2015-09-10,8.9,9.78,9.46,8.83,617837.75,0.25,2.71,8.73,8.834,9.862,371526.71,350265.04,288836.24
2015-09-09,8.6,9.33,9.25,8.54,490208.41,0.69,8.06,8.606,8.785,9.942,295383.17,306165.85,272015.33
2015-09-08,7.98,8.74,8.6,7.88,251116.59,0.45,5.52,8.72,8.857,10.041,297426.3,268295.69,261997.56
2015-09-07,8.4,8.76,8.16,8.01,201745.09,-0.02,-0.24,8.87,9.102,10.151,321907.52,269076.13,262756.63
2015-09-02,8.18,9.2,8.18,8.05,296725.72,-0.66,-7.47,8.958,9.442,10.262,337603.93,276709.94,263209.76
2015-09-01,9.58,9.61,8.84,8.84,237120.05,-0.98,-9.98,8.938,9.788,10.355,329003.37,273297.73,259225.12
