date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,1.75,1.79,1.71,1.68,27387.2,-0.05,-2.84,1.742,1.749,1.666,16240.98,20141.62,24407.35
2015-11-26,1.78,1.8,1.76,1.76,13815.09,-0.02,-1.12,1.756,1.756,1.655,13953.36,22273.5,24925.55
2015-11-25,1.74,1.78,1.78,1.73,14532.3,0.04,2.3,1.758,1.75,1.642,16134.05,23991.84,25809.66
2015-11-24,1.71,1.76,1.74,1.71,9556.73,0.03,1.75,1.744,1.739,1.625,19074.63,24375.99,26240.14
2015-11-23,1.77,1.78,1.72,1.71,15913.6,-0.06,-3.37,1.744,1.734,1.613,22229.57,27789.96,28429.45
2015-11-20,1.78,1.8,1.78,1.75,15949.06,0.01,0.56,1.756,1.727,1.601,24042.25,29956.76,30910.76
2015-11-19,1.7,1.8,1.77,1.7,24718.56,0.06,3.51,1.756,1.703,1.595,30593.63,29959.41,32907.81
2015-11-18,1.74,1.79,1.71,1.7,29235.22,-0.03,-1.72,1.742,1.675,1.584,31849.63,29489.84,34870.72
2015-11-17,1.78,1.81,1.74,1.73,25331.43,-0.04,-2.25,1.734,1.653,1.569,29677.34,28960.04,36070.2
2015-11-16,1.76,1.8,1.78,1.75,24976.99,0.0,0.0,1.724,1.62,1.555,33350.34,28090.24,37089.3
2015-11-13,1.69,1.8,1.78,1.68,48705.97,0.08,4.71,1.698,1.582,1.541,35871.28,28673.09,38312.65
2015-11-12,1.67,1.73,1.7,1.64,30998.56,0.03,1.8,1.65,1.553,1.531,29325.19,27577.61,38689.34
2015-11-11,1.69,1.71,1.67,1.66,18373.73,-0.02,-1.18,1.608,1.534,1.521,27130.05,27627.48,39485.59
2015-11-10,1.66,1.72,1.69,1.63,43696.43,0.04,2.42,1.572,1.511,1.51,28242.74,28104.29,41634.36
2015-11-09,1.54,1.66,1.65,1.54,37581.7,0.11,7.14,1.516,1.491,1.497,22830.15,29068.95,41591.13
2015-11-06,1.49,1.58,1.54,1.49,15975.52,0.05,3.36,1.466,1.475,1.479,21474.9,31864.76,41105.58
2015-11-05,1.47,1.51,1.49,1.47,20022.89,0.0,0.0,1.456,1.487,1.465,25830.04,35856.21,41658.66
2015-11-04,1.42,1.5,1.49,1.42,23937.14,0.08,5.67,1.46,1.493,1.452,28124.9,40251.59,42368.44
