date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.52,15.19,13.9,13.78,142637.95,-0.85,-5.76,14.266,13.762,13.391,125393.65,97096.6,98411.6
2015-11-26,14.3,14.98,14.75,14.12,123270.33,0.46,3.22,14.192,13.692,13.318,110725.58,90156.36,94889.83
2015-11-25,14.3,14.67,14.29,14.1,96517.53,0.07,0.49,13.926,13.595,13.204,97996.83,87330.23,91237.43
2015-11-24,14.03,14.35,14.22,13.68,100851.42,0.04,0.28,13.674,13.536,13.112,89514.9,86623.62,89405.8
2015-11-23,13.36,14.28,14.17,13.36,163691.0,0.65,4.81,13.434,13.494,13.038,84682.37,93981.29,88405.45
2015-11-20,13.41,13.74,13.53,13.37,69297.64,0.12,0.9,13.258,13.447,12.976,68799.56,92513.72,88651.62
2015-11-19,13.05,13.48,13.42,13.05,59626.54,0.38,2.91,13.192,13.405,12.972,69587.13,96011.4,92027.76
2015-11-18,13.09,13.44,13.03,12.94,54107.89,0.01,0.08,13.264,13.326,12.917,76663.63,99244.72,94267.26
2015-11-17,13.42,13.53,13.02,12.92,76688.77,-0.26,-1.96,13.398,13.279,12.839,83732.35,104713.94,96234.39
2015-11-16,12.8,13.29,13.29,12.71,84276.96,0.1,0.76,13.554,13.144,12.793,103280.21,103707.39,95090.28
2015-11-13,13.64,13.65,13.2,13.08,73235.51,-0.57,-4.14,13.636,13.019,12.718,116227.88,99726.59,93759.21
2015-11-12,13.72,13.95,13.78,13.58,95009.03,0.08,0.58,13.618,12.943,12.66,122435.66,99623.3,94301.88
2015-11-11,13.49,13.85,13.7,13.49,89451.46,-0.06,-0.44,13.388,12.813,12.563,121825.8,95144.63,93600.77
2015-11-10,13.45,13.8,13.8,13.18,174428.11,0.08,0.58,13.16,12.688,12.457,125695.52,92187.98,94373.85
2015-11-09,12.85,14.07,13.7,12.8,149015.28,0.59,4.5,12.734,12.581,12.33,104134.56,82829.61,88771.53
2015-11-06,12.57,13.35,13.11,12.52,104274.4,0.47,3.72,12.402,12.504,12.212,83225.3,84789.53,85232.51
2015-11-05,12.44,12.8,12.63,12.4,91959.74,0.06,0.48,12.268,12.538,12.091,76810.94,88044.13,82838.71
2015-11-04,11.7,12.68,12.56,11.63,108800.09,0.92,7.9,12.238,12.508,11.983,68463.45,89289.8,80458.36
2015-11-03,12.15,12.19,11.67,11.59,66623.29,-0.37,-3.07,12.216,12.399,11.856,58680.43,87754.85,75922.77
2015-11-02,12.03,12.48,12.04,11.98,44468.97,-0.38,-3.06,12.428,12.442,11.771,61524.66,86473.16,74470.66
2015-10-30,12.52,12.68,12.44,12.0,72202.62,-0.05,-0.4,12.606,12.417,11.683,86353.75,87791.84,73944.97
2015-10-29,12.5,12.74,12.48,12.37,50222.29,-0.03,-0.24,12.808,12.377,11.561,99277.32,88980.46,72056.68
2015-10-28,12.6,12.97,12.45,12.26,59884.99,-0.29,-2.28,12.778,12.313,11.459,110116.15,92056.92,71446.3
2015-10-27,12.7,12.89,12.73,12.0,80844.41,-0.18,-1.39,12.582,12.225,11.342,116829.26,96559.72,70350.21
2015-10-26,13.3,13.3,12.93,12.58,168614.45,-0.55,-4.08,12.456,12.078,11.224,111421.67,94713.46,69689.8
2015-10-23,12.6,13.52,13.45,12.39,136820.44,1.15,9.35,12.228,11.919,11.083,89229.93,85675.49,64115.58
2015-10-22,11.54,12.4,12.33,11.49,104416.44,0.86,7.5,11.946,11.643,10.89,78683.61,77633.3,59427.11
2015-10-21,12.12,12.65,11.47,11.3,93450.56,-0.62,-5.13,11.848,11.457,10.747,73997.7,71626.93,57614.8
2015-10-20,11.78,12.12,12.1,11.66,53806.46,0.32,2.72,11.868,11.312,10.667,76290.17,64090.69,55496.19
2015-10-19,12.0,12.03,11.79,11.65,57655.75,-0.26,-2.16,11.7,11.099,10.509,78005.25,62468.16,55656.93
2015-10-16,11.92,12.23,12.04,11.61,84088.82,0.22,1.86,11.61,10.949,10.407,82121.05,60098.1,55579.23
2015-10-15,11.38,11.9,11.84,11.3,80986.92,0.26,2.25,11.34,10.745,10.347,76582.99,55132.9,53037.37
2015-10-14,11.22,11.75,11.57,11.0,104912.9,0.29,2.57,11.066,10.605,10.299,69256.16,50835.68,51417.45
2015-10-13,11.3,11.38,11.26,11.12,62381.84,-0.09,-0.79,10.756,10.459,10.279,51891.2,44140.7,50697.45
2015-10-12,10.78,11.44,11.34,10.69,78234.75,0.66,6.18,10.498,10.37,10.251,46931.07,44666.13,51105.25
2015-10-09,10.55,10.76,10.69,10.41,56398.55,0.22,2.1,10.288,10.246,10.191,38075.15,42555.67,50505.31
2015-10-08,10.51,10.64,10.47,10.33,44352.74,0.46,4.59,10.15,10.136,10.147,33682.81,41220.92,50875.0
2015-09-30,10.1,10.1,10.02,9.88,18088.14,0.07,0.7,10.144,10.036,10.124,32415.2,43602.67,51635.1
2015-09-29,10.19,10.19,9.97,9.88,37581.15,-0.32,-3.11,10.162,10.022,10.178,36390.19,46901.69,54020.25
2015-09-28,10.05,10.46,10.29,9.81,33955.16,0.29,2.9,10.242,9.918,10.268,42401.2,48845.71,57662.61
2015-09-25,10.35,10.38,10.0,9.87,34436.84,-0.43,-4.12,10.204,9.865,10.293,47036.19,51060.36,59682.31
2015-09-24,10.27,10.46,10.44,10.1,38014.69,0.32,3.16,10.122,9.949,10.292,48759.03,50941.84,63426.61
2015-09-23,10.21,10.32,10.11,10.0,37963.1,-0.25,-2.41,9.928,9.992,10.305,54790.14,51999.22,64999.26
2015-09-22,10.16,10.49,10.37,10.04,67636.21,0.27,2.67,9.882,10.099,10.393,57413.19,57254.21,65516.18
2015-09-21,9.32,10.12,10.1,9.23,57130.11,0.51,5.32,9.594,10.132,10.535,55290.22,57544.37,65426.39
2015-09-18,9.49,9.68,9.59,9.37,43051.05,0.12,1.27,9.526,10.135,10.739,55084.54,58454.95,65063.77
2015-09-17,9.7,10.15,9.47,9.27,68170.21,-0.41,-4.15,9.776,10.158,11.019,53124.65,60529.08,67118.43
