date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.01,16.04,15.48,15.4,1254891.0,-0.6,-3.73,16.056,16.123,16.076,1045653.61,1027217.79,1411728.51
2015-11-26,16.2,16.35,16.09,16.07,784967.25,-0.08,-0.49,16.244,16.176,16.066,1017084.34,995416.2,1419979.51
2015-11-25,16.07,16.23,16.17,15.91,999368.19,0.04,0.25,16.292,16.191,16.015,1009216.11,1017153.19,1411304.16
2015-11-24,16.31,16.38,16.13,15.95,1232603.62,-0.28,-1.71,16.286,16.215,15.961,1033737.67,1067024.77,1411209.66
2015-11-23,16.43,16.63,16.41,16.3,956438.0,-0.02,-0.12,16.272,16.269,15.911,1070083.25,1104203.37,1388687.18
2015-11-20,16.39,16.63,16.42,16.25,1112044.62,0.1,0.61,16.19,16.308,15.849,1008781.96,1369117.12,1404153.68
2015-11-19,16.16,16.35,16.33,16.1,745626.12,0.19,1.18,16.108,16.288,15.783,973748.06,1451311.2,1392492.07
2015-11-18,16.15,16.46,16.14,15.94,1121976.0,0.08,0.5,16.09,16.266,15.718,1025090.27,1767754.39,1412361.31
2015-11-17,16.1,16.44,16.06,16.02,1414331.5,0.06,0.38,16.144,16.217,15.667,1100311.87,1863002.28,1481026.58
2015-11-16,15.8,16.05,16.0,15.8,649931.56,-0.02,-0.12,16.266,16.118,15.621,1138323.5,1782223.06,1450039.22
2015-11-13,16.1,16.22,16.01,15.99,936875.12,-0.2,-1.23,16.426,16.028,15.578,1729452.29,1796239.22,1468394.6
2015-11-12,16.48,16.54,16.24,16.14,1002337.19,-0.17,-1.04,16.468,15.955,15.538,1928874.34,1844542.81,1479088.67
2015-11-11,16.66,16.68,16.41,16.22,1498084.0,-0.25,-1.5,16.442,15.839,15.485,2510418.5,1805455.12,1465778.77
2015-11-10,16.65,16.96,16.67,16.5,1604389.62,-0.13,-0.77,16.29,15.707,15.414,2625692.68,1755394.56,1426725.91
2015-11-09,16.36,17.26,16.8,16.36,3605575.5,0.58,3.58,15.97,15.553,15.334,2426122.61,1673170.98,1383587.94
2015-11-06,16.03,16.3,16.22,15.89,1933985.38,0.12,0.74,15.63,15.389,15.254,1863026.16,1439190.23,1303563.03
2015-11-05,15.54,16.59,16.11,15.5,3910058.0,0.46,2.94,15.442,15.278,15.192,1760211.29,1333672.93,1241773.63
2015-11-04,15.12,15.74,15.65,15.07,2074454.88,0.59,3.92,15.236,15.169,15.127,1100491.75,1056968.23,1104077.67
2015-11-03,15.1,15.2,15.07,15.02,606539.31,-0.04,-0.27,15.124,15.117,15.072,885096.44,1099050.89,1048809.56
2015-11-02,15.2,15.27,15.1,15.09,790093.25,-0.17,-1.11,15.136,15.124,15.027,920219.35,1117855.38,1045899.28
2015-10-30,15.1,15.42,15.28,15.1,1419911.0,0.21,1.39,15.148,15.127,14.99,1015354.3,1140549.97,1026690.83
2015-10-29,15.06,15.17,15.08,15.03,611460.31,-0.01,-0.07,15.114,15.12,14.94,907134.58,1113634.52,1004116.11
2015-10-28,15.17,15.25,15.09,15.07,997478.31,-0.05,-0.33,15.102,15.131,14.898,1013444.71,1126102.41,1008632.37
2015-10-27,15.11,15.19,15.13,15.0,782153.88,-0.02,-0.13,15.11,15.12,14.855,1313005.35,1098057.26,994219.66
2015-10-26,15.2,15.33,15.16,15.12,1265768.0,0.06,0.4,15.112,15.115,14.824,1315491.41,1094004.91,996489.91
2015-10-23,15.09,15.15,15.11,15.02,878812.38,0.09,0.6,15.106,15.119,14.785,1265745.64,1167935.83,977590.53
2015-10-22,15.08,15.14,15.02,14.99,1143011.0,-0.21,-1.38,15.126,15.105,14.754,1320134.46,1149874.33,967031.41
2015-10-21,15.11,15.47,15.13,14.79,2495281.5,-0.01,-0.07,15.16,15.084,14.735,1238760.11,1151187.11,948367.92
2015-10-20,15.12,15.19,15.14,15.01,794584.19,0.01,0.07,15.13,15.026,14.724,883109.17,998568.22,879446.63
2015-10-19,15.26,15.33,15.13,15.09,1017039.12,-0.08,-0.53,15.118,14.93,14.7,872518.4,973943.17,919382.34
2015-10-16,15.25,15.37,15.21,15.15,1150756.5,0.02,0.13,15.132,14.852,14.685,1070126.02,912831.69,1004824.84
