date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.64,16.68,15.43,15.27,193456.69,-1.25,-7.49,16.404,16.595,16.834,151884.36,150147.35,209104.03
2015-11-26,16.85,16.95,16.68,16.64,131875.09,-0.11,-0.66,16.682,16.72,16.909,153362.42,151178.95,206999.08
2015-11-25,16.5,16.8,16.8,16.43,141297.92,0.32,1.94,16.712,16.773,16.927,149243.13,164521.33,209364.98
2015-11-24,16.58,16.67,16.49,16.3,121445.06,-0.12,-0.72,16.664,16.841,16.927,144077.09,174696.33,213339.62
2015-11-23,16.8,16.96,16.62,16.51,171347.06,-0.19,-1.13,16.72,16.907,16.978,162410.87,195998.16,222320.16
2015-11-20,16.83,16.93,16.82,16.68,200846.98,-0.02,-0.12,16.786,16.997,17.036,148410.33,214989.34,233695.41
2015-11-19,16.61,16.88,16.83,16.45,111278.61,0.27,1.63,16.758,17.054,17.101,148995.48,222964.69,254771.02
2015-11-18,16.85,16.86,16.56,16.52,115467.75,-0.2,-1.19,16.834,17.081,17.189,179799.54,257879.68,292652.66
2015-11-17,17.18,17.24,16.77,16.7,213113.97,-0.17,-1.0,17.018,17.155,17.227,205315.57,271127.18,332748.78
2015-11-16,16.45,16.95,16.95,16.42,101344.35,0.28,1.68,17.094,17.136,17.177,229585.45,263594.42,329659.39
2015-11-13,17.01,17.08,16.68,16.66,203772.72,-0.53,-3.08,17.208,17.072,17.107,281568.34,268060.7,333626.02
2015-11-12,17.55,17.6,17.21,17.04,265298.91,-0.27,-1.54,17.35,17.098,17.062,296933.9,262819.21,334573.22
2015-11-11,17.16,17.49,17.48,17.11,243047.88,0.35,2.04,17.328,17.081,16.976,335959.81,254208.62,330324.42
2015-11-10,17.42,17.68,17.15,16.76,334463.41,-0.35,-2.0,17.292,17.012,16.845,336938.8,251982.92,324783.92
2015-11-09,17.35,17.81,17.52,17.13,361258.78,0.12,0.69,17.178,17.049,16.75,297603.38,248642.15,314641.8
2015-11-06,17.2,17.47,17.39,17.09,280600.53,0.33,1.93,16.936,17.074,16.634,254553.07,252401.48,307243.86
2015-11-05,17.32,17.99,17.1,17.03,460428.47,-0.2,-1.16,16.846,17.147,16.493,228704.51,286577.35,299427.54
2015-11-04,16.72,17.3,17.3,16.64,247942.81,0.74,4.47,16.834,17.296,16.364,172457.43,327425.65,283436.1
2015-11-03,16.5,16.69,16.58,16.21,137786.33,0.28,1.72,16.732,17.299,16.194,167027.03,394370.38,274223.4
2015-11-02,16.6,17.06,16.31,16.21,146007.19,-0.62,-3.66,16.92,17.217,16.061,199680.92,395724.37,271027.61
2015-10-30,17.26,17.27,16.94,16.8,151357.77,-0.1,-0.59,17.212,17.141,15.968,250249.9,399191.33,268467.36
