date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.21,16.29,14.85,14.85,1060545.0,-1.65,-10.0,15.98,16.372,15.721,905679.4,1174771.94,1272442.9
2015-11-26,16.71,17.6,16.5,16.43,1226430.0,0.07,0.43,16.238,16.558,15.627,894896.99,1248162.09,1268775.94
2015-11-25,16.14,16.44,16.43,16.0,705026.06,0.15,0.92,16.274,16.5,15.422,847716.68,1251728.75,1224031.3
2015-11-24,15.85,16.68,16.28,15.68,772799.19,0.44,2.78,16.2,16.489,15.215,1061886.94,1303460.57,1212056.19
2015-11-23,16.2,16.6,15.84,15.7,763596.75,-0.3,-1.86,16.512,16.442,15.038,1361078.2,1380635.46,1206666.93
2015-11-20,16.55,16.58,16.14,15.84,1006632.94,-0.54,-3.24,16.764,16.439,14.865,1443864.48,1526187.99,1200167.36
2015-11-19,16.13,16.68,16.68,15.8,990528.44,0.62,3.86,16.878,16.472,14.663,1601427.19,1600832.11,1171454.32
2015-11-18,17.56,17.83,16.06,16.06,1775877.38,-1.78,-9.98,16.726,16.301,14.419,1655740.82,1681322.0,1140675.68
2015-11-17,17.8,18.81,17.84,17.35,2268755.5,0.74,4.33,16.778,16.072,14.195,1545034.2,1612749.42,1081928.9
2015-11-16,16.28,17.16,17.1,16.05,1177528.12,0.39,2.33,16.372,15.54,13.934,1400192.72,1426114.0,997005.86
2015-11-13,15.57,17.5,16.71,15.5,1794446.5,0.79,4.96,16.114,15.07,13.707,1608511.5,1370113.86,978971.69
2015-11-12,16.2,16.6,15.92,15.7,1262096.62,-0.4,-2.45,16.066,14.696,13.486,1600237.02,1289389.8,926059.7
2015-11-11,15.55,16.63,16.32,15.35,1222344.25,0.51,3.23,15.876,14.343,13.297,1706903.17,1196333.85,894094.23
2015-11-10,15.55,16.99,15.81,15.38,1544548.12,0.0,0.0,15.366,13.941,13.074,1680464.65,1120651.81,861252.29
2015-11-09,16.4,17.29,15.81,15.4,2219122.0,-0.66,-4.01,14.708,13.634,12.898,1452035.28,1032698.39,807450.73
2015-11-06,14.7,16.47,16.47,14.5,1753074.12,1.5,10.02,14.026,13.291,12.73,1131716.22,874146.73,733564.39
2015-11-05,14.32,15.15,14.97,13.99,1795427.38,1.2,8.71,13.326,12.853,12.504,978542.57,742076.53,673932.78
2015-11-04,12.54,13.77,13.77,12.52,1090151.62,1.25,9.98,12.81,12.536,12.346,685764.52,600029.36,619793.39
2015-11-03,12.51,12.78,12.52,12.37,402401.28,0.12,0.97,12.516,12.317,12.247,560838.98,551108.38,566013.86
2015-11-02,12.6,13.13,12.4,12.38,617526.69,-0.57,-4.39,12.56,12.327,12.197,613361.51,567897.73,579427.78
2015-10-30,12.35,13.6,12.97,12.1,987205.88,0.58,4.68,12.556,12.343,12.145,616577.23,587829.52,577876.07
2015-10-29,12.43,12.66,12.39,12.3,331537.12,0.09,0.73,12.38,12.276,12.055,505610.48,562729.6,548454.81
2015-10-28,12.65,12.93,12.3,12.22,465523.91,-0.44,-3.45,12.262,12.251,11.968,514294.21,591854.61,555638.42
2015-10-27,12.5,12.97,12.74,11.91,665013.94,0.36,2.91,12.118,12.207,11.917,541377.77,601852.77,563514.13
2015-10-26,12.32,12.78,12.38,12.13,633605.31,0.29,2.4,12.094,12.161,11.834,522433.95,582203.08,574857.68
2015-10-23,11.89,12.23,12.09,11.63,432372.12,0.29,2.46,12.13,12.169,11.77,559081.81,592982.05,584340.97
2015-10-22,11.5,11.88,11.8,11.26,374955.75,0.22,1.9,12.172,12.154,11.671,619848.71,605789.03,574125.43
2015-10-21,12.65,12.7,11.58,11.4,600941.75,-1.04,-8.24,12.24,12.155,11.573,669415.01,639557.42,564728.58
2015-10-20,12.44,12.66,12.62,12.11,570294.81,0.06,0.48,12.296,12.177,11.482,662327.76,580919.35,552724.47
2015-10-19,12.32,13.07,12.56,12.2,816844.62,0.26,2.11,12.228,12.067,11.355,641972.2,590957.82,543195.85
2015-10-16,12.22,12.48,12.3,12.02,736206.62,0.16,1.32,12.208,11.947,11.184,626882.29,567922.62,521509.84
2015-10-15,11.71,12.16,12.14,11.63,622787.25,0.28,2.36,12.136,11.833,11.073,591729.34,534180.03,506522.51
2015-10-14,12.22,12.5,11.86,11.85,565505.5,-0.42,-3.42,12.07,11.684,11.026,609699.83,519422.24,488319.43
2015-10-13,12.22,12.42,12.28,12.1,468517.03,-0.18,-1.45,12.058,11.626,10.996,499510.95,525175.5,479036.31
2015-10-12,11.91,12.85,12.46,11.83,741395.06,0.52,4.36,11.906,11.506,10.952,539943.44,567512.28,479897.96
2015-10-09,11.7,12.17,11.94,11.6,560441.88,0.13,1.1,11.686,11.371,10.88,508962.95,575699.88,460952.28
2015-10-08,12.2,12.3,11.81,11.73,712639.69,0.29,2.52,11.53,11.187,10.796,476630.71,542461.83,450915.99
2015-10-07,11.79,12.0,11.8,11.77,14561.07,0.28,2.43,11.298,10.99,10.734,429144.64,489899.73,449520.66
2015-09-30,11.25,12.1,11.52,11.16,670679.5,0.16,1.41,11.194,10.787,10.673,550840.05,524529.59,491421.0
2015-09-29,10.85,12.1,11.36,10.64,586492.62,0.2,1.79,11.106,10.642,10.611,595081.12,495433.89,488156.2
2015-09-28,10.77,11.28,11.16,10.4,398780.66,0.51,4.79,11.056,10.421,10.572,642436.81,475097.05,493319.76
2015-09-25,11.13,11.18,10.65,10.5,475209.34,-0.63,-5.58,10.844,10.313,10.518,608292.95,478864.98,504339.45
2015-09-24,11.05,11.31,11.28,10.91,623038.12,0.2,1.8,10.682,10.368,10.454,550654.82,457216.62,513115.85
2015-09-23,11.01,11.48,11.08,10.85,891884.88,-0.03,-0.27,10.38,10.366,10.402,498219.14,432897.12,500561.89
2015-09-22,10.11,11.11,11.11,10.1,823271.06,1.01,10.0,10.178,10.398,10.418,395786.65,392283.64,475132.02
2015-09-21,9.61,10.15,10.1,9.55,228061.33,0.26,2.64,9.786,10.388,10.495,307757.29,346204.68,458647.71
2015-09-18,9.88,9.98,9.84,9.7,187018.73,0.07,0.72,9.782,10.404,10.678,349437.02,359370.14,465596.62
2015-09-17,10.0,10.29,9.77,9.76,360859.69,-0.3,-2.98,10.054,10.477,10.912,363778.41,409141.6,486896.8
2015-09-16,9.21,10.07,10.07,9.11,379722.44,0.92,10.05,10.352,10.558,11.14,367575.1,458312.41,522460.8
2015-09-15,9.79,10.08,9.15,9.07,383124.28,-0.93,-9.23,10.618,10.58,11.398,388780.63,480878.51,523937.12
2015-09-14,11.19,11.19,10.08,10.08,436459.97,-1.12,-10.0,10.99,10.722,11.709,384652.06,511542.47,534682.23
2015-09-11,11.2,11.47,11.2,11.01,258725.66,-0.06,-0.53,11.026,10.723,11.966,369303.26,529813.91,533896.78
2015-09-10,11.18,11.7,11.26,11.1,379843.16,-0.14,-1.23,10.9,10.539,12.157,454504.78,569015.08,546972.42
2015-09-09,11.03,11.62,11.4,10.9,485750.06,0.39,3.54,10.764,10.438,12.344,549049.73,568226.67,557662.14
2015-09-08,10.11,11.05,11.01,9.92,362481.47,0.75,7.31,10.542,10.437,12.541,572976.4,557980.4,571393.03
2015-09-07,10.63,11.09,10.26,10.2,359715.97,-0.31,-2.93,10.454,10.602,12.696,638432.87,571090.74,575518.63
2015-09-02,10.05,10.72,10.57,9.91,684733.25,-0.01,-0.1,10.42,10.952,12.867,690324.56,571823.1,572228.21
2015-09-01,10.03,10.66,10.58,9.54,852567.88,0.29,2.82,10.178,11.346,13.034,683525.38,564652.0,559110.55
2015-08-31,10.44,10.44,10.29,9.7,605383.44,-0.28,-2.65,10.112,11.721,13.228,587403.61,586609.2,542698.15
2015-08-28,10.19,10.67,10.57,10.0,689763.81,0.48,4.76,10.332,12.215,13.389,542984.39,566995.73,532766.35
