date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.0,27.0,25.3,25.12,60646.22,-1.7,-6.3,26.798,26.915,27.21,46953.34,51413.95,62840.9
2015-11-26,27.57,27.57,27.0,27.0,49233.21,-0.42,-1.53,27.16,27.118,27.259,42906.35,49570.27,63192.92
2015-11-25,27.19,27.43,27.42,26.92,46991.3,0.26,0.96,27.196,27.23,27.217,40776.22,49948.59,63899.12
2015-11-24,27.09,27.19,27.16,26.82,33655.91,0.05,0.18,27.05,27.277,27.126,42046.77,51071.33,64820.92
2015-11-23,27.11,27.47,27.11,26.91,44240.08,0.0,0.0,27.018,27.354,27.08,49901.2,53664.51,66263.42
2015-11-20,27.15,27.27,27.11,26.9,40411.26,-0.07,-0.26,27.032,27.458,27.047,55874.55,58980.37,68078.19
2015-11-19,26.8,27.23,27.18,26.67,38582.57,0.49,1.84,27.076,27.528,27.027,56234.19,62685.15,71265.91
2015-11-18,27.04,27.17,26.69,26.68,53344.04,-0.31,-1.15,27.264,27.555,26.965,59120.95,70464.43,72411.95
2015-11-17,27.25,27.64,27.0,27.0,72928.04,-0.18,-0.66,27.504,27.63,26.876,60095.89,76826.47,75060.52
2015-11-16,26.88,27.19,27.18,26.75,74106.86,-0.15,-0.55,27.69,27.574,26.822,57427.81,74366.4,74374.37
2015-11-13,27.83,27.95,27.33,27.11,42209.43,-0.79,-2.81,27.884,27.505,26.746,62086.18,74267.84,74379.83
2015-11-12,27.92,28.44,28.12,27.65,53016.38,0.23,0.82,27.98,27.4,26.669,69136.12,76815.58,76854.33
2015-11-11,27.9,28.06,27.89,27.38,58218.72,-0.04,-0.14,27.846,27.204,26.535,81807.9,77849.65,78915.95
2015-11-10,27.97,28.18,27.93,27.74,59587.67,-0.22,-0.78,27.756,26.974,26.395,93557.05,78570.51,78748.61
2015-11-09,27.99,28.5,28.15,27.61,97398.69,0.34,1.22,27.458,26.806,26.256,91304.98,78862.33,78667.5
2015-11-06,27.65,27.88,27.81,27.45,77459.13,0.36,1.31,27.126,26.636,26.118,86449.51,77176.01,77560.91
2015-11-05,27.3,28.24,27.45,27.02,116375.29,0.01,0.04,26.82,26.525,25.949,84495.04,79846.66,76010.64
2015-11-04,26.48,27.44,27.44,26.4,116964.48,1.0,3.78,26.562,26.375,25.794,73891.41,74359.48,74213.49
2015-11-03,26.51,26.7,26.44,26.03,48327.33,-0.05,-0.19,26.192,26.122,25.589,63583.97,73294.57,68410.64
2015-11-02,26.01,27.01,26.49,25.8,73121.32,0.21,0.8,26.154,26.07,25.432,66419.68,74382.34,67362.42
2015-10-30,26.3,26.75,26.28,25.85,67686.77,0.12,0.46,26.146,25.986,25.262,67902.5,74491.81,66472.39
2015-10-29,25.9,26.38,26.16,25.65,63357.13,0.57,2.23,26.23,25.937,25.15,75198.29,76893.08,64299.19
2015-10-28,26.26,26.64,25.59,25.37,65427.31,-0.66,-2.51,26.188,25.865,25.038,74827.56,79982.26,62543.49
2015-10-27,26.13,26.38,26.25,25.01,62505.87,-0.2,-0.76,26.052,25.815,24.985,83005.18,78926.71,60534.86
2015-10-26,27.03,27.18,26.45,26.2,80535.44,-0.25,-0.94,25.986,25.705,24.88,82344.99,78472.68,58718.78
2015-10-23,26.21,26.88,26.7,26.12,104165.69,0.75,2.89,25.826,25.599,24.788,81081.11,77945.81,56571.96
2015-10-22,25.0,25.95,25.95,24.9,61503.5,1.04,4.17,25.644,25.372,24.682,78587.88,72174.63,53493.08
2015-10-21,26.09,26.84,24.91,24.8,106315.38,-1.01,-3.9,25.542,25.213,24.575,85136.95,74067.5,51825.72
2015-10-20,25.63,25.99,25.92,25.25,59204.94,0.27,1.05,25.578,25.056,24.524,74848.24,63526.7,49198.09
2015-10-19,25.85,26.2,25.65,25.36,74216.06,-0.14,-0.54,25.424,24.794,24.469,74600.36,60342.51,48704.6
2015-10-16,25.6,25.9,25.79,25.37,91699.5,0.35,1.38,25.372,24.538,24.334,74810.5,58452.98,48201.63
2015-10-15,25.03,25.58,25.44,24.89,94248.88,0.35,1.4,25.1,24.362,24.189,65761.37,51705.3,47567.78
2015-10-14,25.11,25.5,25.09,24.98,54871.84,-0.06,-0.24,24.884,24.211,24.163,62998.04,45104.73,45555.04
2015-10-13,25.02,25.28,25.15,24.82,57965.53,-0.24,-0.94,24.534,24.155,24.179,52205.15,42143.01,44729.59
2015-10-12,24.5,25.54,25.39,24.42,75266.77,0.96,3.93,24.164,24.054,24.228,46084.65,38964.88,45390.24
2015-10-09,24.31,24.54,24.43,24.17,46453.85,0.07,0.29,23.704,23.976,24.228,42095.46,35198.11,44949.35
2015-10-08,24.6,24.89,24.36,24.16,80432.22,1.06,4.55,23.624,23.991,24.249,37649.22,34811.54,47497.93
2015-10-07,23.23,23.34,23.34,23.22,907.4,0.04,0.17,23.538,23.936,24.338,27211.41,29583.95,49517.06
2015-09-30,23.15,23.37,23.3,23.02,27363.03,0.21,0.91,23.776,23.992,24.469,32080.87,34869.47,54471.58
2015-09-29,23.69,23.69,23.09,23.0,55320.78,-0.94,-3.91,23.944,24.143,24.607,31845.11,37066.69,57522.23
2015-09-28,23.91,24.2,24.03,23.66,24222.69,0.1,0.42,24.248,24.129,24.759,28300.76,37950.28,59494.08
2015-09-25,24.48,24.73,23.93,23.5,28243.17,-0.6,-2.45,24.358,24.016,24.802,31973.85,43430.26,61835.7
2015-09-24,24.33,24.55,24.53,24.16,25254.67,0.39,1.62,24.334,24.115,24.775,31956.49,46005.34,64993.82
2015-09-23,24.2,24.45,24.14,24.0,26184.25,-0.47,-1.91,24.208,24.203,24.678,37658.07,47316.17,70060.81
2015-09-22,24.57,24.88,24.61,24.39,37599.03,0.03,0.12,24.342,24.402,24.727,42288.27,51815.59,74240.97
2015-09-21,23.6,24.75,24.58,23.55,42588.12,0.77,3.23,24.01,24.48,24.891,47599.8,54700.59,75918.47
2015-09-18,24.1,24.25,23.81,23.55,28156.38,-0.09,-0.38,23.674,24.507,25.173,54886.66,60184.33,76156.58
2015-09-17,24.59,24.99,23.9,23.88,53762.59,-0.91,-3.67,23.896,24.74,25.556,60054.2,69450.17,79314.31
2015-09-16,23.04,25.15,24.81,22.86,49335.23,1.86,8.11,24.198,24.946,25.891,56974.27,74073.7,81795.21
2015-09-15,22.75,23.62,22.95,22.5,64156.7,0.05,0.22,24.462,25.071,26.35,61342.92,77977.77,85011.89
2015-09-14,25.11,25.21,22.9,22.75,79022.42,-2.02,-8.11,24.95,25.389,26.825,61801.37,81037.87,87006.13
2015-09-11,25.6,25.6,24.92,24.5,53994.04,-0.49,-1.93,25.34,25.588,27.326,65482.0,80241.15,86994.42
2015-09-10,25.81,26.05,25.41,25.4,38362.96,-0.72,-2.75,25.584,25.434,27.73,78846.14,83982.29,89322.72
2015-09-09,25.42,26.38,26.13,25.2,71178.46,0.74,2.92,25.694,25.153,28.085,91173.12,92805.45,94468.65
2015-09-08,24.7,25.5,25.39,24.15,66448.97,0.54,2.17,25.68,25.051,28.412,94612.63,96666.34,96231.83
2015-09-07,25.97,27.18,24.85,24.78,97425.57,-1.29,-4.93,25.828,25.302,28.696,100274.37,97136.36,95767.59
2015-09-02,24.56,26.26,26.14,24.5,120814.75,0.18,0.69,25.836,25.838,28.964,95000.29,92128.83,93226.24
2015-09-01,25.72,26.02,25.96,24.1,99997.85,-0.1,-0.38,25.284,26.371,29.192,89118.44,89178.45,91897.11
2015-08-31,25.68,26.1,26.06,24.65,88376.02,-0.07,-0.27,24.612,26.835,29.479,94437.78,89516.73,93902.79
2015-08-28,25.25,26.45,26.13,25.01,94757.67,1.24,4.98,24.422,27.629,29.674,98720.05,92046.0,94545.23
2015-08-27,24.05,24.9,24.89,23.49,71055.18,1.51,6.46,24.776,28.261,29.879,93998.35,92974.38,96863.35
2015-08-26,23.0,24.68,23.38,22.61,91405.48,0.78,3.45,25.84,29.063,30.073,89257.37,93747.7,97049.67
2015-08-25,23.5,25.29,22.6,22.6,126594.54,-2.51,-10.0,27.458,30.025,30.429,89238.46,94663.16,98302.17
2015-08-24,26.76,27.65,25.11,25.11,109787.37,-2.79,-10.0,29.058,31.016,30.718,84595.67,96131.85,100165.01
2015-08-21,29.7,30.39,27.9,27.86,71149.18,-2.31,-7.65,30.836,31.772,30.839,85371.96,95797.32,102010.89
2015-08-20,30.81,31.34,30.21,30.2,47350.26,-1.26,-4.0,31.746,32.089,30.974,91950.41,94398.81,104937.32
2015-08-19,29.75,31.54,31.47,29.01,91310.96,0.87,2.84,32.286,32.09,31.033,98238.04,94323.65,110260.79
2015-08-18,34.0,34.0,30.6,30.6,103380.6,-3.4,-10.0,32.592,32.013,30.957,100087.85,94615.77,111818.58
2015-08-17,32.25,34.0,34.0,32.04,113668.81,1.55,4.78,32.974,32.122,30.878,107668.03,98288.85,111786.04
2015-08-14,33.06,33.3,32.45,32.01,104041.43,-0.46,-1.4,32.708,31.718,30.628,106222.68,97044.46,113688.42
2015-08-13,32.95,32.97,32.91,31.93,78788.38,-0.09,-0.27,32.432,31.496,30.46,96847.21,100752.33,114717.15
