date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,20.18,20.39,19.2,19.01,81396.98,-0.99,-4.9,19.864,19.98,19.883,61877.88,79101.28,97800.52
2015-11-26,20.05,20.57,20.19,20.0,85393.11,0.16,0.8,20.058,20.03,19.867,67240.4,78329.76,97531.44
2015-11-25,19.95,20.08,20.03,19.95,37937.05,0.08,0.4,20.11,20.007,19.798,73802.47,77008.18,98568.53
2015-11-24,19.9,19.95,19.95,19.75,52020.45,0.0,0.0,20.124,20.007,19.724,88269.72,84048.32,104854.52
2015-11-23,20.1,20.2,19.95,19.9,52641.82,-0.22,-1.09,20.108,19.991,19.69,94720.07,89049.2,112289.02
2015-11-20,20.43,20.64,20.17,20.03,108209.57,-0.28,-1.37,20.096,20.01,19.675,96324.69,98508.25,122129.79
2015-11-19,20.13,20.5,20.45,20.1,118203.45,0.35,1.74,20.002,20.005,19.634,89419.13,98210.61,125609.5
2015-11-18,19.81,20.51,20.1,19.65,110273.3,0.23,1.16,19.904,19.967,19.554,80213.89,105450.86,124670.54
2015-11-17,20.0,20.15,19.87,19.72,84272.22,-0.02,-0.1,19.89,19.935,19.475,79826.92,109222.82,131108.59
2015-11-16,19.5,19.95,19.89,19.39,60664.89,0.19,0.96,19.874,19.866,19.42,83378.34,109589.21,130803.29
2015-11-13,19.82,19.84,19.7,19.55,73681.78,-0.26,-1.3,19.924,19.786,19.36,100691.81,116499.75,132893.74
2015-11-12,20.03,20.14,19.96,19.8,72177.26,-0.07,-0.35,20.008,19.703,19.307,107002.1,116733.11,134795.9
2015-11-11,19.73,20.14,20.03,19.6,108338.46,0.24,1.21,20.03,19.588,19.242,130687.84,120128.87,135119.13
2015-11-10,19.98,20.07,19.79,19.67,102029.29,-0.35,-1.74,19.98,19.441,19.16,138618.71,125660.72,133375.38
2015-11-09,20.02,20.38,20.14,19.95,147232.25,0.02,0.1,19.858,19.388,19.108,135800.08,135528.83,133524.11
2015-11-06,20.08,20.18,20.12,19.93,105233.22,0.05,0.25,19.648,19.339,19.044,132307.69,145751.34,133712.95
2015-11-05,19.79,20.33,20.07,19.58,190605.97,0.29,1.47,19.398,19.263,18.948,126464.12,153008.39,131745.65
2015-11-04,19.2,19.8,19.78,19.2,147992.84,0.6,3.13,19.146,19.141,18.849,109569.91,143890.21,128516.44
2015-11-03,19.09,19.37,19.18,19.05,87936.1,0.09,0.47,18.902,19.014,18.751,112702.72,152994.37,121185.15
2015-11-02,18.65,19.38,19.09,18.65,129770.34,0.22,1.17,18.918,18.974,18.672,135257.58,152017.37,119523.71
2015-10-30,18.7,19.16,18.87,18.69,76015.36,0.06,0.32,19.03,18.934,18.595,159194.98,149287.74,116330.68
2015-10-29,18.79,19.02,18.81,18.6,106134.9,0.25,1.35,19.128,18.91,18.547,179552.65,152858.69,116015.71
2015-10-28,18.95,18.95,18.56,18.5,163656.88,-0.7,-3.63,19.136,18.896,18.506,178210.51,150109.39,115012.12
2015-10-27,19.21,19.45,19.26,18.7,200710.42,-0.39,-1.99,19.126,18.879,18.48,193286.02,141090.05,113739.31
2015-10-26,19.0,19.77,19.65,18.88,249457.34,0.29,1.5,19.03,18.828,18.388,168777.17,131519.39,107228.84
2015-10-23,18.89,19.49,19.36,18.76,177803.7,0.51,2.71,18.838,18.748,18.297,139380.49,121674.57,99597.43
2015-10-22,18.5,18.88,18.85,18.29,99424.2,0.34,1.84,18.692,18.632,18.215,126164.73,110482.91,95175.3
2015-10-21,18.79,19.34,18.51,18.41,239034.44,-0.27,-1.44,18.656,18.557,18.14,122008.28,113142.67,98795.16
2015-10-20,18.66,18.79,18.78,18.51,78166.16,0.09,0.48,18.632,18.487,18.092,88894.09,89375.92,93803.5
2015-10-19,18.7,18.78,18.69,18.47,102473.96,0.06,0.32,18.626,18.369,18.058,94261.62,87030.05,95674.05
2015-10-16,18.7,18.79,18.63,18.45,111724.87,-0.04,-0.21,18.658,18.256,17.975,103968.64,83373.63,94751.97
2015-10-15,18.39,18.69,18.67,18.16,78641.96,0.28,1.52,18.572,18.184,17.903,94801.09,79172.73,94272.85
2015-10-14,18.7,18.82,18.39,18.39,73463.48,-0.36,-1.92,18.458,18.116,17.861,104277.06,79914.84,93624.95
2015-10-13,18.69,18.85,18.75,18.6,105003.81,-0.1,-0.53,18.342,18.081,17.845,89857.76,86388.56,93861.34
2015-10-12,18.25,18.88,18.85,18.19,151009.09,0.65,3.57,18.112,17.948,17.817,79798.47,82938.29,93759.16
2015-10-09,18.05,18.25,18.2,18.05,65887.11,0.1,0.55,17.854,17.845,17.772,62778.62,77520.3,90941.44
2015-10-08,18.04,18.25,18.1,18.01,126021.8,0.5,2.84,17.796,17.798,17.74,63544.36,79867.69,103565.5
2015-10-07,17.84,17.91,17.81,17.76,1367.0,0.21,1.19,17.774,17.723,17.788,55552.63,84447.64,119664.99
2015-09-30,17.58,17.99,17.6,17.56,54707.37,0.04,0.23,17.82,17.697,17.818,82919.36,98231.08,134543.82
2015-09-29,17.7,17.81,17.56,17.4,65909.84,-0.35,-1.95,17.784,17.746,17.838,86078.1,104318.05,141330.53
2015-09-28,17.75,17.99,17.91,17.66,69715.79,-0.08,-0.45,17.836,17.694,17.835,92261.97,106130.3,148836.98
2015-09-25,17.9,18.1,17.99,17.6,86063.13,-0.05,-0.28,17.8,17.621,17.787,96191.02,109372.97,155888.1
2015-09-24,17.49,18.38,18.04,17.45,138200.66,0.62,3.56,17.672,17.605,17.682,113342.66,107335.06,164594.5
2015-09-23,17.6,17.71,17.42,17.35,70501.07,-0.4,-2.25,17.574,17.609,17.55,113542.8,101334.12,181172.14
2015-09-22,17.81,18.0,17.82,17.7,96829.19,0.09,0.51,17.708,17.685,17.534,122558.0,104580.03,192280.46
2015-09-21,17.21,17.77,17.73,17.11,89361.03,0.38,2.19,17.552,17.699,17.593,119998.63,104362.58,195820.88
2015-09-18,17.78,17.99,17.35,16.98,171821.34,-0.2,-1.14,17.442,17.681,17.681,122554.93,127263.31,197403.5
2015-09-17,17.91,18.38,17.55,17.41,139201.36,-0.54,-2.98,17.538,17.852,17.805,101327.47,154882.34,197943.54
2015-09-16,17.05,18.38,18.09,16.91,115577.1,1.05,6.16,17.644,17.939,17.912,89125.44,170856.57,205238.59
2015-09-15,17.2,17.25,17.04,16.92,84032.31,-0.14,-0.81,17.662,17.929,18.046,86602.06,178343.0,211452.29
2015-09-14,17.88,18.04,17.18,16.79,102142.53,-0.65,-3.65,17.846,17.975,18.215,88726.54,191543.66,219000.37
2015-09-11,18.0,18.2,17.83,17.6,65684.05,-0.25,-1.38,17.92,17.952,18.37,131971.68,202403.23,226054.91
2015-09-10,18.06,18.42,18.08,17.8,78191.2,-0.1,-0.55,18.166,17.759,18.496,208437.21,221853.93,231437.73
2015-09-09,18.0,18.35,18.18,17.8,102960.2,0.22,1.23,18.234,17.491,18.631,252587.7,261010.16,240717.27
2015-09-08,17.6,18.01,17.96,17.4,94654.72,0.41,2.34,18.196,17.383,18.764,270083.95,279980.89,249788.68
2015-09-07,18.8,19.19,17.55,17.51,318368.25,-1.51,-7.92,18.104,17.487,18.873,294360.78,287279.18,252627.33
2015-09-02,17.85,19.24,19.06,17.8,448011.69,0.64,3.47,17.984,17.681,18.992,272834.78,267543.69,241833.43
2015-09-01,17.75,18.43,18.42,17.26,298943.62,0.43,2.39,17.352,17.758,19.036,235270.66,241004.74,228505.92
2015-08-31,17.45,17.99,17.99,16.9,190441.48,0.49,2.8,16.748,17.884,19.138,269432.63,239620.61,227810.46
2015-08-28,17.01,17.76,17.5,17.01,216038.86,0.55,3.25,16.57,18.163,19.242,289877.84,244561.58,230881.73
2015-08-27,16.21,16.95,16.95,16.2,210738.23,1.05,6.6,16.87,18.455,19.341,280197.59,246457.08,233285.82
