date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,28.98,29.08,27.09,26.82,102990.66,-1.94,-6.68,28.81,28.776,28.683,77281.25,75897.62,90484.21
2015-11-26,29.75,30.15,29.05,29.0,75079.53,-0.73,-2.45,29.184,28.9,28.661,69638.05,72243.17,88326.57
2015-11-25,29.21,29.95,29.78,29.06,83121.8,0.52,1.78,29.12,28.905,28.569,64233.33,72138.98,87517.8
2015-11-24,28.86,29.28,29.26,28.73,56151.22,0.4,1.39,28.83,28.88,28.42,59031.06,70118.99,87189.76
2015-11-23,29.0,29.38,28.87,28.7,69063.06,-0.08,-0.28,28.798,28.899,28.369,72963.97,76078.04,88892.28
2015-11-20,28.91,29.25,28.96,28.74,64774.63,0.22,0.77,28.742,29.015,28.359,74513.98,90817.99,91104.79
2015-11-19,28.4,28.89,28.73,28.4,48055.96,0.39,1.38,28.616,29.11,28.357,74848.3,100584.66,95579.64
2015-11-18,29.05,29.18,28.33,28.2,57110.43,-0.78,-2.68,28.69,29.056,28.345,80044.63,109029.07,98680.71
2015-11-17,28.75,29.84,29.1,28.7,125815.75,0.52,1.82,28.93,29.108,28.272,81206.92,115801.19,102385.54
2015-11-16,28.0,28.6,28.59,27.91,76813.11,0.24,0.85,29.0,28.828,28.239,79192.12,107419.51,103078.17
2015-11-13,28.81,28.96,28.33,28.26,66446.25,-0.77,-2.65,29.288,28.589,28.119,107122.0,105070.8,103614.93
2015-11-12,29.53,29.62,29.1,28.61,74037.61,-0.43,-1.46,29.604,28.421,28.045,126321.02,104409.96,104667.63
2015-11-11,29.25,29.68,29.53,29.12,62921.9,0.08,0.27,29.422,28.232,27.935,138013.51,102896.62,104302.68
2015-11-10,29.59,30.3,29.45,29.2,115741.74,-0.58,-1.93,29.286,27.959,27.764,150395.46,104260.52,105026.43
2015-11-09,29.3,30.45,30.03,28.91,216462.5,0.13,0.43,28.656,27.839,27.657,135646.9,101706.52,101945.66
2015-11-06,28.07,29.97,29.91,28.07,162441.34,1.72,6.1,27.89,27.702,27.521,103019.59,91391.59,95387.36
2015-11-05,28.4,28.8,28.19,27.91,132500.05,-0.67,-2.32,27.238,27.603,27.342,82498.9,90574.63,90558.49
2015-11-04,26.48,28.9,28.85,26.32,124831.66,2.56,9.74,27.042,27.633,27.196,67779.74,88332.36,87581.98
2015-11-03,26.5,26.66,26.3,26.05,41998.96,0.08,0.3,26.632,27.436,26.979,58125.59,88969.89,83580.44
2015-11-02,26.15,26.88,26.2,26.03,53325.94,-0.44,-1.65,27.022,27.649,26.898,67766.13,98736.83,88865.28
2015-10-30,27.23,27.23,26.65,26.46,59837.89,-0.59,-2.17,27.514,27.648,26.947,79763.59,102159.06,89412.23
