date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,3.17,3.2,3.05,3.01,8340.87,-0.14,-4.39,3.176,3.205,3.09,6350.5,8538.79,9883.54
2015-11-26,3.26,3.26,3.21,3.16,5079.67,0.0,0.0,3.22,3.217,3.078,6608.59,9372.84,10135.55
2015-11-25,3.21,3.25,3.21,3.2,5726.85,0.0,0.0,3.24,3.219,3.056,7517.99,11385.91,10159.45
2015-11-24,3.13,3.23,3.21,3.13,3999.32,0.01,0.31,3.248,3.215,3.034,9593.96,13162.42,10232.68
2015-11-23,3.27,3.27,3.2,3.2,8605.78,-0.07,-2.14,3.24,3.187,3.011,10924.91,13518.1,10540.35
2015-11-20,3.3,3.35,3.27,3.25,9631.35,-0.04,-1.21,3.234,3.157,2.991,10727.09,13563.08,10632.53
2015-11-19,3.37,3.37,3.31,3.24,9626.64,0.05,1.53,3.214,3.12,2.97,12137.08,13087.34,10868.86
2015-11-18,3.18,3.35,3.25,3.18,16106.71,0.08,2.52,3.198,3.076,2.947,15253.83,12741.18,11157.7
2015-11-17,3.18,3.23,3.17,3.15,10654.06,0.0,0.0,3.182,3.041,2.922,16730.87,11942.25,10972.42
2015-11-16,3.14,3.17,3.17,3.08,7616.69,0.0,0.0,3.134,3.008,2.914,16111.3,11226.61,10805.27
2015-11-13,3.2,3.23,3.17,3.1,16681.29,-0.06,-1.86,3.08,2.974,2.906,16399.06,11228.29,11096.78
2015-11-12,3.2,3.31,3.23,3.17,25210.38,0.06,1.89,3.026,2.939,2.901,14037.61,10898.27,10848.19
2015-11-11,2.92,3.18,3.17,2.91,23491.93,0.25,8.56,2.954,2.893,2.886,10228.54,8933.0,9955.08
2015-11-10,2.89,2.94,2.93,2.88,7556.2,0.03,1.03,2.9,2.852,2.87,7153.63,7302.94,9103.73
2015-11-09,2.91,2.92,2.9,2.87,9055.5,0.0,0.0,2.882,2.834,2.868,6341.93,7562.61,9022.15
2015-11-06,2.87,2.92,2.9,2.86,4874.04,0.03,1.04,2.868,2.824,2.866,6057.52,7701.98,9070.19
2015-11-05,2.92,2.93,2.87,2.87,6165.03,-0.03,-1.03,2.852,2.819,2.855,7758.93,8650.37,9058.3
2015-11-04,2.88,2.9,2.9,2.84,8117.4,0.06,2.11,2.832,2.817,2.847,7637.46,9574.22,9068.61
2015-11-03,2.82,2.94,2.84,2.78,3497.68,0.01,0.35,2.804,2.802,2.832,7452.24,10002.58,8861.17
2015-11-02,2.85,2.89,2.83,2.76,7633.46,-0.01,-0.35,2.786,2.819,2.818,8783.28,10383.93,8981.05
2015-10-30,2.75,2.94,2.82,2.71,13381.08,0.06,2.17,2.78,2.837,2.807,9346.44,10965.26,8915.15
2015-10-29,2.73,2.8,2.77,2.71,5557.69,0.02,0.73,2.786,2.862,2.795,9541.81,10798.11,8570.64
2015-10-28,2.74,2.82,2.76,2.72,7191.31,0.01,0.36,2.802,2.878,2.787,11510.98,10977.16,8601.96
2015-10-27,2.8,2.8,2.75,2.7,10152.86,-0.05,-1.79,2.8,2.888,2.779,12552.92,10904.52,8634.84
2015-10-26,2.9,2.9,2.8,2.75,10449.27,-0.05,-1.75,2.852,2.902,2.771,11984.58,10481.69,8729.51
2015-10-23,2.86,2.9,2.85,2.75,14357.94,0.0,0.0,2.894,2.907,2.761,12584.09,10438.4,8970.8
2015-10-22,2.77,2.9,2.85,2.75,15403.52,0.08,2.89,2.938,2.891,2.74,12054.41,9466.22,9118.51
2015-10-21,2.99,3.01,2.75,2.75,12401.01,-0.26,-8.64,2.954,2.876,2.712,10443.34,8563.01,9033.44
2015-10-20,2.98,3.03,3.01,2.98,7311.16,0.0,0.0,2.976,2.861,2.693,9256.12,7719.76,9022.97
2015-10-19,3.1,3.18,3.01,2.98,13446.8,-0.06,-1.95,2.952,2.817,2.65,8978.8,7578.16,9212.04
2015-10-16,2.95,3.08,3.07,2.93,11709.57,0.15,5.14,2.92,2.777,2.609,8292.71,6865.03,9514.28
2015-10-15,2.84,2.93,2.93,2.84,7348.15,0.07,2.45,2.844,2.727,2.571,6878.03,6343.17,9829.54
2015-10-14,2.89,2.92,2.86,2.86,6464.91,-0.02,-0.69,2.798,2.696,2.533,6682.68,6226.76,9938.38
2015-10-13,2.84,2.89,2.89,2.82,5924.56,0.03,1.05,2.746,2.669,2.498,6183.4,6365.17,10411.13
2015-10-12,2.69,2.88,2.85,2.69,10016.35,0.16,5.95,2.682,2.639,2.456,6177.53,6977.34,10684.76
2015-10-09,2.69,2.72,2.69,2.66,4636.17,0.0,0.0,2.634,2.614,2.41,5437.35,7503.21,10988.98
2015-10-08,2.67,2.77,2.7,2.64,6371.4,0.1,3.85,2.61,2.588,2.367,5808.32,8770.81,11631.04
2015-09-30,2.6,2.61,2.6,2.57,3968.5,0.03,1.17,2.594,2.547,2.333,5770.84,9503.87,12060.06
2015-09-29,2.6,2.61,2.57,2.5,5895.24,-0.04,-1.53,2.592,2.524,2.315,6546.93,10326.18,12324.74
2015-09-28,2.57,2.62,2.61,2.48,6315.44,0.04,1.56,2.596,2.483,2.304,7777.15,10845.91,12743.71
2015-09-25,2.61,2.65,2.57,2.55,6491.0,-0.05,-1.91,2.594,2.44,2.283,9569.07,12163.52,13149.32
2015-09-24,2.6,2.69,2.62,2.6,6184.01,0.03,1.16,2.566,2.414,2.256,11733.3,13315.9,13850.03
2015-09-23,2.57,2.62,2.59,2.52,7848.98,0.0,0.0,2.5,2.37,2.229,13236.9,13650.0,14530.83
2015-09-22,2.63,2.71,2.59,2.56,12046.3,-0.01,-0.39,2.456,2.327,2.214,14105.42,14457.1,14744.73
2015-09-21,2.43,2.6,2.6,2.4,15275.05,0.17,7.0,2.37,2.273,2.213,13914.67,14392.17,14767.51
2015-09-18,2.29,2.44,2.43,2.28,17312.16,0.14,6.11,2.286,2.205,2.218,14757.98,14474.75,14313.18
2015-09-17,2.33,2.42,2.29,2.28,13702.02,-0.09,-3.78,2.262,2.145,2.235,14898.5,14491.27,14299.7
2015-09-16,2.17,2.39,2.37,2.17,12191.55,0.2,9.22,2.24,2.119,2.254,14063.1,14616.25,14369.1
2015-09-15,2.11,2.27,2.16,2.0,11092.56,-0.02,-0.92,2.198,2.106,2.283,14808.77,14323.31,14146.21
2015-09-14,2.33,2.39,2.18,2.12,19491.6,-0.13,-5.63,2.176,2.124,2.321,14869.68,14641.52,14096.67
2015-09-11,2.16,2.33,2.31,2.16,18014.79,0.13,5.96,2.124,2.125,2.358,14191.53,14135.11,13581.76
2015-09-10,2.12,2.22,2.18,2.09,9525.02,0.02,0.93,2.028,2.098,2.385,14084.04,14384.16,13357.47
2015-09-09,2.1,2.2,2.16,2.07,15919.9,0.1,4.85,1.998,2.087,2.421,15169.39,15411.65,13906.14
2015-09-08,1.92,2.07,2.05,1.89,11397.07,0.13,6.77,2.014,2.101,2.452,13837.85,15032.36,13892.7
2015-09-07,1.89,1.99,1.92,1.85,16100.85,0.09,4.92,2.072,2.152,2.476,14413.36,15142.85,14010.47
2015-09-02,1.95,2.07,1.83,1.83,17477.34,-0.2,-9.85,2.126,2.23,2.502,14078.7,14151.61,14000.09
2015-09-01,2.24,2.27,2.03,2.03,14951.77,-0.23,-10.18,2.168,2.325,2.538,14684.29,14108.13,14171.76
2015-08-31,2.35,2.35,2.24,2.2,9262.21,-0.1,-4.27,2.176,2.388,2.577,15653.92,14121.96,14330.23
2015-08-28,2.21,2.36,2.34,2.21,14274.61,0.15,6.85,2.188,2.459,2.601,16226.88,13969.1,14484.57
2015-08-27,2.09,2.19,2.19,2.05,14427.57,0.15,7.35,2.232,2.518,2.636,15872.33,13551.82,14400.22
2015-08-26,2.15,2.2,2.04,1.97,20505.27,-0.03,-1.45,2.334,2.59,2.686,14224.53,13028.41,14412.58
2015-08-25,2.11,2.25,2.07,2.07,19799.95,-0.23,-10.0,2.482,2.671,2.745,13531.98,12330.79,14153.36
2015-08-24,2.43,2.52,2.3,2.3,12127.0,-0.26,-10.16,2.6,2.754,2.804,12589.99,12400.63,14376.14
2015-08-21,2.62,2.68,2.56,2.51,12501.88,-0.14,-5.18,2.73,2.802,2.845,11711.32,12753.03,14929.62
2015-08-20,2.72,2.82,2.7,2.68,6188.53,-0.08,-2.88,2.804,2.799,2.89,11231.31,12878.09,15522.58
2015-08-19,2.5,2.92,2.78,2.48,17042.54,0.12,4.51,2.846,2.773,2.919,11832.3,13848.56,15677.71
2015-08-18,2.97,2.98,2.66,2.66,15090.0,-0.29,-9.83,2.86,2.75,2.941,11129.6,14235.39,15281.07
2015-08-17,2.94,2.99,2.95,2.9,7733.67,0.02,0.68,2.908,2.765,2.967,12211.28,14538.5,15172.06
2015-08-14,2.92,2.97,2.93,2.88,10101.79,0.02,0.69,2.874,2.743,2.982,13794.74,15000.03,16516.33
2015-08-13,2.8,2.94,2.91,2.8,9193.51,0.06,2.1,2.794,2.754,2.994,14524.86,15248.62,17489.16
2015-08-12,2.78,2.95,2.85,2.77,13529.01,-0.04,-1.38,2.7,2.782,2.993,15864.81,15796.75,18664.72
2015-08-11,2.82,2.99,2.9,2.8,20498.42,0.12,4.32,2.64,2.819,2.991,17341.18,15975.93,20465.71
2015-08-10,2.58,2.78,2.78,2.55,15650.95,0.25,9.88,2.622,2.854,2.982,16865.72,16351.64,19478.26
2015-08-07,2.45,2.56,2.53,2.44,13752.43,0.1,4.12,2.612,2.887,2.966,16205.33,17106.22,18807.32
2015-08-06,2.5,2.58,2.44,2.41,15893.25,-0.11,-4.31,2.714,2.98,2.977,15972.37,18167.08,19323.81
2015-08-05,2.82,2.85,2.55,2.54,20910.84,-0.27,-9.57,2.864,3.065,3.008,15728.69,17506.86,19842.49
2015-08-04,2.73,2.83,2.81,2.63,18121.14,0.08,2.93,2.998,3.131,3.05,14610.69,16326.74,20076.37
2015-08-03,2.92,2.97,2.73,2.73,12349.0,-0.31,-10.2,3.086,3.169,3.098,15837.56,15805.63,20253.34
2015-07-31,3.14,3.19,3.04,3.0,12587.6,-0.15,-4.7,3.162,3.221,3.154,18007.1,18032.63,20755.78
