date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.03,14.46,12.62,12.62,246440.5,-1.4,-9.99,13.75,13.845,12.309,234219.04,312390.6,236313.52
2015-11-26,14.0,14.68,14.03,13.91,177087.47,-0.19,-1.34,14.144,13.739,12.193,271981.7,314474.19,227884.06
2015-11-25,13.85,14.33,14.23,13.6,196689.27,0.36,2.6,14.234,13.464,12.005,325757.02,311680.11,222888.88
2015-11-24,13.91,14.1,13.88,13.5,199224.09,-0.07,-0.5,14.168,13.161,11.803,373692.82,308613.6,218878.35
2015-11-23,14.38,15.38,13.99,13.9,351653.88,-0.59,-4.05,14.192,12.851,11.644,397439.28,302575.38,216019.1
2015-11-20,14.3,15.78,14.59,14.24,435253.81,0.11,0.76,13.94,12.526,11.485,390562.16,285261.65,211578.74
2015-11-19,13.9,14.88,14.48,13.38,445964.03,0.61,4.4,13.334,12.14,11.281,356966.67,256263.84,198682.78
2015-11-18,14.28,14.98,13.9,13.6,436368.28,-0.1,-0.71,12.694,11.749,11.034,297603.2,227206.11,180462.3
2015-11-17,13.48,14.0,14.0,13.38,317956.41,1.27,9.98,12.154,11.427,10.792,243534.39,200883.74,165020.35
2015-11-16,11.38,12.73,12.73,11.31,317268.25,1.16,10.03,11.51,11.05,10.592,207711.47,181549.31,153644.89
2015-11-13,11.1,11.95,11.56,11.03,267276.38,0.28,2.48,11.112,10.772,10.455,179961.14,160236.44,143958.21
2015-11-12,11.18,11.32,11.28,11.0,149146.69,0.08,0.71,10.946,10.646,10.366,155561.0,141293.93,136052.3
2015-11-11,10.84,11.23,11.2,10.78,166024.22,0.41,3.8,10.804,10.545,10.281,156809.01,134097.65,132517.86
2015-11-10,10.62,10.97,10.78,10.56,138841.81,0.05,0.47,10.7,10.444,10.182,158233.09,129143.1,128623.17
2015-11-09,10.64,10.8,10.74,10.3,178516.58,0.02,0.19,10.59,10.437,10.118,155387.15,129462.82,125927.79
2015-11-06,10.57,10.77,10.73,10.5,145275.7,0.17,1.61,10.432,10.443,10.053,140511.74,137895.84,123579.92
2015-11-05,10.6,10.76,10.57,10.38,155386.75,-0.09,-0.84,10.346,10.421,9.966,127026.86,141101.72,121193.67
2015-11-04,10.22,10.71,10.68,10.18,173144.62,0.45,4.4,10.286,10.319,9.888,111386.29,133718.5,119960.53
2015-11-03,9.95,10.43,10.23,9.82,124612.08,0.3,3.02,10.188,10.156,9.771,100053.1,129156.96,114680.52
2015-11-02,10.01,10.32,9.95,9.85,104139.53,-0.36,-3.49,10.284,10.133,9.679,103538.5,125740.47,115129.09
2015-10-30,10.2,10.54,10.3,10.15,77851.32,0.04,0.39,10.454,10.138,9.607,135279.93,127679.99,115406.39
2015-10-29,10.27,10.44,10.27,10.13,77183.88,0.09,0.88,10.496,10.086,9.494,155176.58,130810.68,117204.51
2015-10-28,10.57,10.66,10.19,10.15,116478.69,-0.53,-4.94,10.352,10.017,9.398,156050.72,130938.07,117786.59
2015-10-27,10.7,10.82,10.71,10.05,142039.06,-0.09,-0.83,10.124,9.919,9.291,158260.81,128103.25,115434.78
2015-10-26,10.88,11.37,10.8,10.5,262846.72,0.29,2.76,9.982,9.798,9.168,147942.44,122392.77,112488.14
2015-10-23,9.77,10.51,10.51,9.55,177334.53,0.96,10.05,9.822,9.662,9.041,120080.05,109264.01,104034.24
2015-10-22,9.1,9.58,9.55,9.08,81554.59,0.49,5.41,9.676,9.511,8.907,106444.78,101285.62,98354.75
2015-10-21,9.93,10.07,9.05,9.0,127529.16,-0.95,-9.5,9.682,9.456,8.809,105825.42,106202.56,100273.14
2015-10-20,9.99,10.07,10.0,9.75,90447.22,-0.01,-0.1,9.714,9.386,8.745,97945.69,100204.09,99011.01
2015-10-19,9.96,10.13,10.0,9.71,123534.76,0.2,2.04,9.614,9.225,8.597,96843.09,104517.7,99834.24
2015-10-16,9.62,9.95,9.78,9.51,109158.18,0.2,2.09,9.502,9.075,8.487,98447.98,103132.78,98902.52
2015-10-15,9.23,9.64,9.58,9.19,78457.76,0.38,4.13,9.346,8.902,8.432,96126.46,103598.34,98272.25
2015-10-14,9.49,9.63,9.21,9.1,88130.51,-0.29,-3.05,9.23,8.779,8.377,106579.69,104635.11,98111.11
2015-10-13,9.35,9.56,9.5,9.28,84934.23,0.08,0.85,9.058,8.663,8.352,102462.49,102766.31,101263.48
2015-10-12,9.07,9.65,9.44,9.02,131559.2,0.43,4.77,8.836,8.538,8.295,112192.32,102583.52,101893.44
2015-10-09,8.88,9.12,9.0,8.83,97550.59,0.01,0.11,8.648,8.419,8.213,107817.58,98804.47,99435.84
2015-10-08,8.8,9.03,9.0,8.62,130723.94,0.63,7.53,8.458,8.302,8.14,111070.21,95423.87,99654.09
2015-09-30,8.34,8.48,8.35,8.2,67544.49,-0.05,-0.59,8.328,8.162,8.084,102690.53,94343.73,98572.32
2015-09-29,8.33,8.67,8.39,8.2,133583.38,-0.13,-1.53,8.268,8.103,8.103,103070.14,97817.94,101000.04
2015-09-28,8.2,8.55,8.5,8.04,109685.52,0.44,5.46,8.24,7.969,8.142,92974.73,95150.78,102228.74
2015-09-25,8.35,8.35,8.05,7.83,113813.73,-0.3,-3.59,8.19,7.899,8.142,89791.36,94672.26,104288.21
2015-09-24,8.15,8.35,8.35,8.08,88825.54,0.29,3.6,8.146,7.961,8.143,79777.53,92946.16,107225.82
2015-09-23,8.1,8.26,8.05,7.95,69442.52,-0.19,-2.31,7.996,7.974,8.173,85996.92,91587.1,110057.78
2015-09-22,8.25,8.4,8.25,8.12,83106.32,0.01,0.12,7.938,8.041,8.268,92565.74,99760.65,111119.18
2015-09-21,7.75,8.25,8.25,7.72,93768.67,0.44,5.63,7.698,8.052,8.4,97326.82,101203.36,116043.92
2015-09-18,7.69,7.85,7.83,7.56,63744.61,0.21,2.76,7.608,8.007,8.571,99553.16,100067.22,121949.42
2015-09-17,7.69,8.16,7.6,7.6,119922.48,-0.17,-2.19,7.776,7.977,8.793,106114.78,103884.3,132963.39
2015-09-16,7.18,7.77,7.76,7.11,102286.63,0.7,9.91,7.952,8.005,9.0,97177.28,102800.91,137638.26
2015-09-15,7.58,7.7,7.05,7.02,106911.73,-0.75,-9.62,8.144,8.103,9.265,106955.57,104182.14,144442.01
2015-09-14,8.73,8.75,7.8,7.8,104900.34,-0.87,-10.04,8.406,8.314,9.552,105079.9,109306.7,150378.98
2015-09-11,8.53,8.72,8.67,8.4,96552.72,0.19,2.24,8.406,8.385,9.78,100581.28,113904.17,154235.94
2015-09-10,8.56,8.73,8.48,8.38,75234.99,-0.24,-2.75,8.178,8.324,9.951,101653.83,121505.48,158672.17
2015-09-09,8.45,8.77,8.72,8.33,151178.06,0.35,4.18,8.058,8.372,10.161,108424.54,128528.45,166582.65
2015-09-08,7.8,8.45,8.36,7.75,97533.41,0.56,7.18,8.062,8.495,10.371,101408.71,122477.7,178216.92
2015-09-07,7.75,8.0,7.8,7.65,82407.22,0.29,3.86,8.222,8.748,10.577,113533.5,130884.47,195640.57
2015-09-02,7.48,8.21,7.53,7.34,101915.45,-0.34,-4.32,8.364,9.134,10.8,127227.06,143831.62,204075.54
2015-09-01,8.65,8.75,7.88,7.87,109088.55,-0.86,-9.84,8.47,9.608,11.038,141357.14,162042.48,216876.1
2015-08-31,9.0,9.04,8.74,8.69,116098.9,-0.4,-4.38,8.686,9.995,11.223,148632.37,172475.62,223556.99
