date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,31.01,31.71,29.26,28.68,138440.48,-2.52,-7.93,31.604,32.723,32.748,137693.82,170971.2,174002.27
2015-11-26,32.21,32.51,31.78,31.73,122207.51,-0.35,-1.09,32.488,33.166,32.898,152699.23,182503.79,177955.92
2015-11-25,32.3,32.59,32.15,31.11,182522.55,-0.42,-1.29,32.99,33.271,32.906,161333.66,185977.88,178348.38
2015-11-24,32.09,32.98,32.55,32.05,80557.45,0.27,0.84,33.446,33.442,32.871,180881.68,190438.38,177422.25
2015-11-23,33.21,33.57,32.28,32.0,164741.09,-1.34,-3.99,33.65,33.442,32.89,209293.25,196856.63,183445.07
2015-11-20,34.3,35.88,33.68,33.55,213467.56,-0.61,-1.78,33.842,33.491,32.92,204248.59,197063.48,192220.51
2015-11-19,34.63,34.77,34.29,33.02,165379.66,-0.13,-0.38,33.844,33.428,32.959,212308.34,189824.21,201056.22
2015-11-18,33.45,35.95,34.43,33.35,280262.66,0.86,2.56,33.552,33.289,32.966,210622.1,193888.41,211374.34
2015-11-17,33.48,34.5,33.57,33.02,222615.27,0.35,1.05,33.438,33.136,32.809,199995.08,184320.21,215659.28
2015-11-16,32.97,33.49,33.24,32.68,139517.81,-0.48,-1.42,33.234,32.925,32.872,184420.02,176321.46,221083.89
2015-11-13,32.51,35.32,33.69,32.11,253766.3,0.86,2.62,33.14,32.773,32.959,189878.37,177033.34,242578.14
2015-11-12,33.7,33.86,32.83,32.67,156948.44,-1.01,-2.98,33.012,32.63,32.995,167340.09,173408.05,254500.49
2015-11-11,32.3,33.91,33.86,32.18,227127.59,1.29,3.96,33.026,32.541,32.918,177154.73,170718.88,260904.41
2015-11-10,32.33,33.18,32.55,32.01,144739.94,-0.21,-0.64,32.834,32.3,32.729,168645.35,164406.11,263031.29
2015-11-09,32.58,33.2,32.77,31.51,166809.56,-0.27,-0.82,32.616,32.337,32.664,168222.9,170033.52,273878.03
2015-11-06,32.5,33.32,33.05,32.5,141074.91,0.15,0.46,32.406,32.348,32.55,164188.31,187377.55,288125.23
2015-11-05,32.77,34.2,32.9,32.61,206021.66,0.0,0.0,32.248,32.49,32.361,179476.01,212288.22,296412.6
2015-11-04,32.0,33.2,32.9,31.75,184580.66,1.46,4.64,32.056,32.642,32.154,164283.04,228860.27,302324.49
2015-11-03,31.75,32.2,31.46,30.62,142627.7,-0.26,-0.82,31.766,32.481,31.842,160166.88,246998.35,302738.59
2015-11-02,31.0,33.3,31.72,30.77,146636.62,-0.52,-1.61,32.058,32.818,31.587,171844.14,265846.32,305145.19
2015-10-30,31.8,34.34,32.26,30.67,217513.41,0.33,1.03,32.29,33.144,31.356,210566.79,308122.94,310929.53
2015-10-29,31.95,32.68,31.94,31.63,130056.79,0.5,1.59,32.732,33.36,31.114,245100.44,335592.94,320735.51
2015-10-28,32.15,32.88,31.45,31.32,163999.88,-1.45,-4.41,33.228,33.295,30.852,293437.5,351089.93,323702.07
2015-10-27,32.16,33.37,32.92,31.63,201013.98,0.06,0.18,33.196,33.158,30.595,333829.81,361656.47,329655.5
2015-10-26,33.5,33.57,32.88,31.4,340249.88,-1.59,-4.61,33.578,32.99,30.334,359848.5,377722.55,338266.87
