date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.0,21.6,19.84,19.5,633348.44,-1.27,-6.02,19.71,24.584,29.724,688914.8,506643.68,374397.27
2015-11-26,21.05,22.22,21.1,20.25,899292.19,0.64,3.13,19.71,26.199,30.203,750647.05,464088.05,354676.72
2015-11-25,18.53,20.46,20.46,18.23,729447.75,1.86,10.0,19.294,27.919,30.53,613934.37,391973.47,316116.84
2015-11-24,18.18,19.0,18.59,18.02,389395.81,0.03,0.16,22.158,29.573,30.902,504001.38,336825.9,288021.42
2015-11-23,19.12,19.5,18.56,17.9,793089.81,-1.27,-6.4,25.894,31.284,31.458,459203.57,316025.56,279059.19
2015-11-20,19.98,20.92,19.84,19.33,942009.69,0.82,4.31,29.458,32.966,31.96,324372.57,259219.49,249886.78
2015-11-19,17.8,19.02,19.02,17.8,215728.81,1.73,10.01,32.688,34.487,32.408,177529.05,191907.52,214636.82
2015-11-18,37.64,37.85,34.78,34.5,179782.77,-2.36,-6.35,36.544,36.145,32.846,170012.57,203276.87,217483.65
2015-11-17,37.0,38.86,37.27,36.52,165406.75,0.92,2.53,36.988,36.095,32.447,169650.43,215320.32,221338.89
2015-11-16,34.58,37.1,36.38,34.25,118934.82,0.43,1.2,36.674,35.481,32.073,172847.55,225017.46,227642.75
2015-11-13,38.56,39.4,35.99,35.8,207792.09,-2.27,-5.93,36.474,34.863,31.75,194066.42,242150.85,238939.44
2015-11-12,36.8,38.84,38.3,35.81,178146.44,1.28,3.46,36.286,34.206,31.309,206285.99,245265.4,237831.18
2015-11-11,35.38,37.37,37.0,35.35,177972.03,1.27,3.55,35.746,33.141,30.748,236541.16,240260.2,239287.1
2015-11-10,35.01,36.4,35.7,34.55,181392.38,0.34,0.96,35.202,32.231,30.191,260990.21,239216.94,242601.84
2015-11-09,34.7,36.84,35.38,34.35,225029.16,0.29,0.83,34.288,31.632,29.703,277187.36,242092.83,245299.94
2015-11-06,35.72,37.5,35.05,34.73,268889.94,-0.57,-1.6,33.252,30.953,29.144,290235.28,240554.06,247367.25
2015-11-05,34.35,36.2,35.6,33.58,329422.31,1.32,3.85,32.126,30.329,28.497,284244.8,237366.12,242223.75
2015-11-04,32.51,34.28,34.28,31.95,300217.25,3.12,10.01,30.536,29.546,27.777,243979.24,231690.44,231020.05
2015-11-03,29.81,31.7,31.13,29.6,262378.16,0.94,3.11,29.26,28.799,27.079,217443.68,227357.45,220497.75
2015-11-02,28.2,31.6,30.2,28.11,290268.75,0.88,3.0,28.976,28.666,26.567,206998.29,230268.05,213658.66
2015-10-30,27.69,30.4,29.42,27.27,238937.55,1.77,6.4,28.654,28.637,26.157,190872.84,235728.04,206312.46
2015-10-29,27.8,28.69,27.65,27.32,128094.48,-0.18,-0.65,28.532,28.413,25.764,190487.43,230396.96,203078.65
2015-10-28,28.9,29.35,27.9,27.6,167539.44,-1.83,-6.16,28.556,28.356,25.463,219401.64,238314.01,206068.82
2015-10-27,29.81,30.47,29.71,28.5,210151.23,1.14,3.99,28.338,28.15,25.166,237271.23,245986.74,208177.32
2015-10-26,29.59,29.85,28.59,27.84,209641.48,-0.22,-0.76,28.356,27.773,24.762,253537.81,248507.05,207214.33
2015-10-23,27.62,29.1,28.81,27.32,237010.53,1.02,3.67,28.62,27.335,24.432,280583.24,254180.45,207320.92
2015-10-22,27.01,28.28,27.77,25.8,272665.5,0.96,3.58,28.294,26.664,24.011,270306.49,247081.39,203396.11
2015-10-21,29.9,30.6,26.81,26.81,256887.42,-2.98,-10.0,28.156,26.007,23.623,257226.38,230349.66,201445.93
2015-10-20,29.4,31.32,29.8,29.2,291484.12,-0.11,-0.37,27.962,25.359,23.295,254702.24,213638.05,199032.1
2015-10-19,28.49,29.91,29.91,28.4,344868.62,2.72,10.0,27.19,24.467,22.725,243476.29,197049.27,192119.38
2015-10-16,27.15,28.52,27.18,26.67,185626.8,0.2,0.74,26.05,23.676,22.253,227777.66,176896.88,184430.73
2015-10-15,25.7,28.1,27.08,25.3,207264.92,1.23,4.76,25.034,23.115,22.03,223856.29,175760.34,185557.37
2015-10-14,25.98,26.53,25.84,24.68,244266.73,-0.09,-0.35,23.858,22.57,21.765,203472.94,173823.64,184129.74
2015-10-13,23.98,26.62,25.94,23.88,235354.38,1.73,7.15,22.756,22.182,21.589,172573.85,170367.91,184695.55
2015-10-12,22.51,24.31,24.21,22.51,266375.47,2.11,9.55,21.744,21.75,21.351,150622.24,165921.61,182081.59
2015-10-09,21.01,22.88,22.1,20.91,166019.94,0.86,4.05,21.302,21.529,21.103,126016.11,160461.39,178533.47
2015-10-08,21.21,21.55,21.2,20.87,105348.17,0.86,4.23,21.196,21.358,21.009,127664.39,159710.84,183230.69
2015-09-30,21.15,21.34,20.33,20.3,89771.3,-0.56,-2.68,21.282,21.238,21.072,144174.35,172542.2,191237.08
2015-09-29,21.2,21.8,20.88,20.71,125596.34,-1.11,-5.05,21.608,21.23,21.303,168161.97,184426.16,191681.61
2015-09-28,21.0,22.25,22.0,20.3,143344.78,0.48,2.23,21.756,20.983,21.394,181220.97,187189.5,186518.04
2015-09-25,21.37,21.86,21.57,19.48,174261.38,-0.06,-0.28,21.756,20.829,21.554,194906.66,191964.58,182098.98
2015-09-24,21.41,22.15,21.63,20.95,187897.94,-0.33,-1.5,21.52,20.944,21.876,191757.28,195354.39,189550.79
2015-09-23,20.99,22.74,21.96,20.8,209709.39,0.34,1.57,21.194,20.959,22.31,200910.06,194435.84,203719.64
2015-09-22,22.09,22.57,21.62,21.2,190891.36,-0.38,-1.73,20.852,20.995,22.77,200690.36,199023.19,217065.22
2015-09-21,19.88,22.42,22.0,19.85,211773.25,1.62,7.95,20.21,20.951,23.106,193158.02,198241.58,225431.42
2015-09-18,20.28,20.99,20.39,19.5,158514.48,0.36,1.8,19.902,20.677,23.576,189022.5,196605.55,240538.4
2015-09-17,19.74,21.3,20.0,19.63,233661.8,-0.24,-1.19,20.368,20.659,24.031,198951.5,206750.55,253809.07
2015-09-16,18.51,20.25,20.25,17.88,208610.91,1.84,9.99,20.724,20.905,24.371,187961.62,209931.96,261953.91
2015-09-15,18.42,20.41,18.41,18.41,153229.66,-2.05,-10.02,21.138,21.376,24.578,197356.02,198937.06,261848.66
2015-09-14,22.67,22.79,20.46,20.46,191095.66,-2.27,-9.99,21.692,21.804,24.929,203325.13,185846.59,267946.49
2015-09-11,22.19,23.0,22.72,22.0,208159.47,0.93,4.27,21.452,22.279,25.228,204188.6,172233.38,276819.02
2015-09-10,21.8,22.84,21.78,21.35,178712.38,-0.56,-2.51,20.95,22.807,25.355,214549.6,183747.19,285775.68
2015-09-09,21.89,23.2,22.32,21.6,255582.94,1.14,5.38,21.086,23.66,25.446,231902.3,213003.45,303040.01
2015-09-08,19.28,21.18,21.18,18.47,183075.2,1.93,10.03,21.614,24.545,25.402,200518.09,235107.24,296180.56
2015-09-07,20.0,21.6,19.26,19.0,195413.02,-0.95,-4.7,21.916,25.261,25.318,168368.05,252621.26,297111.12
2015-09-02,20.21,23.01,20.21,20.21,259964.44,-2.25,-10.02,23.106,26.475,25.241,140278.15,284471.25,297425.07
2015-09-01,25.45,25.45,22.46,22.46,265475.88,-2.5,-10.02,24.664,27.402,25.214,152944.79,300867.58,294378.51
2015-08-31,24.96,24.96,24.96,24.5,98661.93,2.27,10.0,26.234,27.836,25.16,194104.6,313975.87,292337.24
2015-08-25,22.69,22.69,22.69,22.69,22325.0,-2.52,-10.0,27.476,27.78,25.099,269696.39,324760.27,301154.3
2015-08-24,26.3,26.3,25.21,25.21,54963.5,-2.8,-10.0,28.606,28.054,25.078,336874.46,350046.4,315386.25
2015-08-21,29.25,30.3,28.0,27.7,323297.62,-2.33,-7.68,29.844,28.177,25.054,428664.34,381404.66,324618.26
2015-08-20,30.5,34.24,30.31,30.3,471274.97,-0.86,-2.76,30.14,27.902,25.029,448790.38,387804.17,331009.46
2015-08-19,27.0,31.17,31.17,26.85,476620.88,2.83,9.99,29.438,27.231,24.985,433847.14,393076.57,319744.32
2015-08-18,30.89,31.68,28.34,28.34,358215.34,-3.15,-10.0,28.084,26.259,24.763,379824.15,357253.88,312985.72
2015-08-17,29.0,32.43,31.4,27.78,513912.91,1.92,6.51,27.502,25.375,24.615,363218.33,341600.99,300517.02
2015-08-14,27.86,29.48,29.48,27.61,423927.81,2.68,10.0,26.51,24.007,24.198,334144.98,310378.89,288754.71
2015-08-13,24.01,26.8,26.8,24.01,396558.78,2.44,10.02,25.664,23.026,23.813,326817.97,287889.43,280253.93
